Generation, Fitness
0,0.8815954327583313
1,0.8815954327583313
2,0.8815954327583313
3,0.8815954327583313
4,0.8815954327583313
5,0.8815954327583313
6,0.8815954327583313
7,0.8815954327583313
8,0.8815954327583313
9,0.8815954327583313
10,0.8815954327583313
11,0.8815954327583313
12,0.8815954327583313
13,0.8815954327583313
14,0.8815954327583313
15,0.8815954327583313
16,0.8815954327583313
17,0.8815954327583313
18,0.8815954327583313
19,0.8815954327583313
20,0.8815954327583313
21,0.8815954327583313
22,0.8815954327583313
23,0.8815954327583313
24,0.8815954327583313
25,0.8815954327583313
26,0.8815954327583313
27,0.8815954327583313
28,0.8815954327583313
29,0.8815954327583313
30,0.8815954327583313
31,0.8815954327583313
32,0.8815954327583313
33,0.8815954327583313
34,0.8815954327583313
35,0.8815954327583313
36,0.8815954327583313
37,0.8815954327583313
38,0.8815954327583313
39,0.8815954327583313
40,0.8815954327583313
41,0.8815954327583313
42,0.8815954327583313
43,0.8815954327583313
44,0.8815954327583313
45,0.8815954327583313
46,0.8815954327583313
47,0.8815954327583313
48,0.8815954327583313
49,0.8815954327583313
50,0.8815954327583313
51,0.8815954327583313
