Generation, Fitness
0,0.8866442441940308
1,0.8866442441940308
2,0.8869248032569885
3,0.8869248032569885
4,0.8869248032569885
5,0.8869248032569885
6,0.8869248032569885
7,0.8869248032569885
8,0.8869248032569885
9,0.8869248032569885
10,0.8869248032569885
11,0.8869248032569885
12,0.8869248032569885
13,0.8869248032569885
14,0.8869248032569885
15,0.8869248032569885
16,0.8869248032569885
17,0.8869248032569885
18,0.8869248032569885
19,0.8869248032569885
20,0.8869248032569885
21,0.8869248032569885
22,0.8869248032569885
23,0.8869248032569885
24,0.8869248032569885
25,0.8869248032569885
26,0.8869248032569885
27,0.8869248032569885
28,0.8869248032569885
29,0.8869248032569885
30,0.8869248032569885
31,0.8869248032569885
32,0.8869248032569885
33,0.8869248032569885
