Generation, Fitness
0,0.6571999788284302
1,0.6571999788284302
2,0.6571999788284302
3,0.6571999788284302
4,0.6571999788284302
5,0.6571999788284302
6,0.6571999788284302
7,0.6571999788284302
8,0.6571999788284302
9,0.6571999788284302
10,0.6571999788284302
11,0.6571999788284302
12,0.6571999788284302
13,0.6571999788284302
14,0.6571999788284302
15,0.6571999788284302
16,0.6571999788284302
17,0.6571999788284302
18,0.6571999788284302
19,0.6571999788284302
20,0.6571999788284302
21,0.6571999788284302
22,0.6571999788284302
23,0.6571999788284302
24,0.6571999788284302
25,0.6571999788284302
26,0.6571999788284302
27,0.6571999788284302
28,0.6571999788284302
29,0.6571999788284302
30,0.6571999788284302
31,0.6571999788284302
32,0.6571999788284302
33,0.6571999788284302
34,0.6571999788284302
35,0.6571999788284302
36,0.6571999788284302
37,0.6571999788284302
38,0.6571999788284302
39,0.6571999788284302
40,0.6571999788284302
41,0.6571999788284302
42,0.6571999788284302
43,0.6571999788284302
44,0.6571999788284302
45,0.6571999788284302
46,0.6571999788284302
47,0.6571999788284302
48,0.6571999788284302
49,0.6571999788284302
50,0.6571999788284302
51,0.6571999788284302
