Train MAE,Validation MAE,Test MAE,Train MSE,Validation MSE,Test MSE,Train RMSE,Validation RMSE,Test RMSE
0.8408721666666666,0.7742243333333333,0.7366333333333334,0.6861275,0.5901966666666667,0.5243968333333332,
0.8408721666666666,0.7742243333333333,0.7366333333333334,0.6861275,0.5901966666666667,0.5243968333333332,
0.8408721666666666,0.7742243333333333,0.7366333333333334,0.6861275,0.5901966666666667,0.5243968333333332,
0.8408721666666666,0.7742243333333333,0.7366333333333334,0.6861275,0.5901966666666667,0.5243968333333332,
0.8408721666666666,0.7742243333333333,0.7366333333333334,0.6861275,0.5901966666666667,0.5243968333333332,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6)
