Generation, Fitness
0,9962.2535125
1,9963.7089875
2,9966.559775
3,9967.6437125
4,9967.6437125
5,9967.9837
6,9967.9837
7,9970.4256625
8,9970.4256625
9,9970.862825
10,9970.862825
11,9970.862825
12,9971.7402125
13,9971.7402125
14,9980.904125
15,9980.904125
16,9983.1045625
17,9999.111825
18,9999.111825
19,9999.111825
20,9999.111825
21,9999.111825
22,9999.111825
23,9999.111825
24,9999.111825
25,9999.111825
26,9999.111825
27,9999.111825
28,9999.111825
29,9999.111825
30,9999.111825
31,9999.111825
32,9999.111825
33,9999.111825
34,9999.111825
35,9999.111825
36,9999.111825
37,9999.111825
38,9999.111825
39,9999.111825
40,9999.111825
41,9999.111825
42,9999.111825
43,9999.111825
44,9999.111825
45,9999.111825
46,9999.111825
47,9999.111825
48,9999.111825
49,9999.111825
50,9999.111825
51,9999.111825
52,9999.111825
53,9999.111825
54,9999.111825
55,9999.111825
56,9999.111825
57,9999.111825
58,9999.111825
59,9999.111825
60,9999.111825
61,9999.111825
62,9999.111825
63,9999.111825
64,9999.111825
65,9999.111825
66,9999.111825
67,9999.111825
68,9999.111825
69,9999.111825
70,9999.111825
71,9999.111825
72,9999.111825
73,9999.111825
74,9999.111825
75,9999.111825
76,9999.111825
77,9999.111825
78,9999.111825
79,9999.111825
80,9999.111825
81,9999.111825
82,9999.111825
83,9999.111825
84,9999.111825
85,9999.111825
86,9999.111825
87,9999.111825
88,9999.111825
89,9999.111825
90,9999.111825
91,9999.111825
92,9999.111825
93,9999.111825
94,9999.111825
95,9999.111825
96,9999.111825
97,9999.111825
98,9999.111825
99,9999.111825
100,9999.111825
101,9999.111825
102,9999.111825
103,9999.111825
104,9999.111825
105,9999.111825
106,9999.111825
107,9999.111825
108,9999.111825
109,9999.111825
110,9999.111825
111,9999.111825
112,9999.111825
113,9999.111825
114,9999.111825
115,9999.111825
116,9999.111825
117,9999.111825
118,9999.111825
119,9999.111825
120,9999.111825
121,9999.111825
122,9999.111825
123,9999.111825
124,9999.111825
125,9999.111825
126,9999.111825
127,9999.111825
128,9999.111825
129,9999.111825
130,9999.111825
131,9999.111825
132,9999.111825
133,9999.111825
134,9999.111825
135,9999.111825
136,9999.111825
137,9999.111825
138,9999.111825
139,9999.111825
140,9999.111825
141,9999.111825
142,9999.111825
143,9999.111825
144,9999.111825
145,9999.111825
146,9999.111825
147,9999.111825
148,9999.111825
149,9999.111825
150,9999.111825
151,9999.111825
152,9999.111825
153,9999.111825
154,9999.111825
155,9999.111825
156,9999.111825
157,9999.111825
158,9999.111825
159,9999.111825
160,9999.111825
161,9999.111825
162,9999.111825
163,9999.111825
164,9999.111825
165,9999.111825
166,9999.111825
167,9999.111825
168,9999.111825
169,9999.111825
170,9999.111825
171,9999.111825
172,9999.111825
173,9999.111825
174,9999.111825
175,9999.111825
176,9999.111825
177,9999.111825
178,9999.111825
179,9999.111825
180,9999.111825
181,9999.111825
182,9999.111825
183,9999.111825
184,9999.111825
185,9999.111825
186,9999.111825
187,9999.111825
188,9999.111825
189,9999.111825
190,9999.111825
191,9999.111825
192,9999.111825
193,9999.111825
194,9999.111825
195,9999.111825
