Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.564475,2.0524999999999998,1.1772,66.75645,8721.4450875,73.31801250000001
0.564475,2.0524999999999998,1.1772,83.04400000000001,11675.309675,90.47243749999998
0.6445124999999999,2.5333625,1.3159125,103.8402375,15643.162300000002,113.14092500000001
0.564475,2.0525,1.1772,71.0497,9655.864924999998,78.63232500000001
0.5811625,2.3926000000000003,1.18005,57.556287499999996,6945.067674999999,63.2713375
0.564475,2.0524999999999998,1.1772,99.3938875,14823.340450000002,108.1750625
0.5477875,1.7124000000000001,1.17435,84.42509999999999,11961.391975,92.17769999999999
0.564475,2.0525,1.1772,82.99656250000001,11667.9659875,90.49323749999999
0.6278250000000001,2.1932625,1.3130625,108.1947625,16466.058624999998,117.6843125
0.627825,2.1932625000000003,1.3130625,72.0459875,9766.378675,79.6054875
0.564475,2.0525,1.1772,82.99656250000001,11667.9659875,90.49323749999999
0.5311,1.3723,1.1715,90.20632500000002,13194.200737500001,99.1186625
0.564475,2.0525,1.1772,71.0497,9655.864924999998,78.63232500000001
0.6445124999999999,2.5333625,1.3159125,76.20738750000001,10413.032,83.9302375
0.5477875,1.7123999999999997,1.17435,84.48453749999999,11968.222725000001,92.13413750000001
0.6445124999999999,2.5333625,1.3159125,64.11281249999999,8133.643600000001,70.3429875
0.6445124999999999,2.5333624999999995,1.3159124999999998,64.11281249999999,8133.715862500001,70.339575
0.6445125,2.5333625,1.3159125,67.7838625,9004.2790625,75.18418750000001
0.589875,1.776825,1.112525,91.7109125,12660.70975,99.63374999999999
0.6611999999999999,2.8734625,1.3187625,66.3223625,8690.9996,73.3765125
0.5811625,2.3926000000000003,1.18005,43.3980375,4526.6170875,49.12315
0.5811625,2.3926000000000003,1.18005,78.70147499999999,10879.4218375,85.9423625
0.627825,2.1932625,1.3130625,69.915125,9403.45355,77.4588875
0.5811625,2.3926,1.18005,94.97992500000001,14013.5425,103.6911375
0.5477875,1.7124,1.17435,80.99416249999999,11416.46845,89.0805
0.5477875,1.7123999999999997,1.17435,85.9112375,12405.6565875,94.56778750000001
0.564475,2.0524999999999998,1.1772,90.8779625,13356.162912500002,99.41134999999998
0.660525,4.1551125,1.6350250000000002,73.5437125,9731.3268125,81.225425
0.6612,2.8734624999999996,1.3187625,66.343325,8704.786025,73.516475
0.5811625,2.3926000000000003,1.18005,75.25853749999999,10322.7012375,82.85581249999998
0.5644750000000001,2.0525,1.1772,75.2249375,10184.0077875,82.11703750000001
0.6612,2.8734625000000005,1.3187625,61.9770625,7748.431012499999,68.1079625
0.564475,2.0524999999999998,1.1772,65.9717625,8747.811712499999,73.47245000000001
0.564475,2.0525,1.1772,75.272375,10184.76595,82.09005000000002
0.5477875,1.7123999999999997,1.17435,108.60605000000001,16607.6582625,118.21941249999999
0.6445124999999999,2.5333625000000004,1.3159125,79.201775,10922.443200000002,86.88753750000001
0.5811625,2.3926000000000003,1.18005,93.553225,13581.833125000001,101.26341249999999
0.6611999999999999,2.873462500000001,1.3187625,61.917625,7739.739625,68.1373375
0.564475,2.0525,1.1772,75.2129375,10175.20635,82.1191
0.6445125,2.5333625,1.3159125,67.69885,8995.0103625,75.0777375
