Generation, Fitness
0,9958.466975
1,9970.9455875
2,9970.9455875
3,9970.9455875
4,9970.9455875
5,9970.9455875
6,9970.9455875
7,9970.9455875
8,9971.3778375
9,9971.8998125
10,9975.7585875
11,9984.7220625
12,9984.7220625
13,9984.7220625
14,9984.7220625
15,9984.7220625
16,9984.7220625
17,9984.7220625
18,9984.7220625
19,9999.2960375
20,9999.2960375
21,9999.2960375
22,9999.2960375
23,9999.2960375
24,9999.2960375
25,9999.2960375
26,9999.2960375
27,9999.2960375
28,9999.2960375
29,9999.2960375
30,9999.2960375
31,9999.2960375
32,9999.2960375
33,9999.2960375
34,9999.2960375
35,9999.2960375
36,9999.2960375
37,9999.2960375
38,9999.2960375
39,9999.2960375
40,9999.2960375
41,9999.2960375
42,9999.2960375
43,9999.2960375
44,9999.2960375
45,9999.2960375
46,9999.2960375
47,9999.2960375
48,9999.2960375
49,9999.2960375
50,9999.2960375
51,9999.2960375
52,9999.2960375
53,9999.2960375
54,9999.2960375
55,9999.2960375
56,9999.2960375
57,9999.2960375
58,9999.2960375
59,9999.2960375
60,9999.2960375
61,9999.2960375
62,9999.2960375
63,9999.2960375
64,9999.2960375
65,9999.2960375
66,9999.2960375
67,9999.2960375
68,9999.2960375
69,9999.2960375
70,9999.2960375
71,9999.2960375
72,9999.2960375
73,9999.2960375
74,9999.2960375
75,9999.2960375
76,9999.2960375
77,9999.2960375
78,9999.2960375
79,9999.2960375
80,9999.2960375
81,9999.2960375
82,9999.2960375
83,9999.2960375
84,9999.2960375
85,9999.2960375
86,9999.2960375
87,9999.2960375
88,9999.2960375
89,9999.2960375
90,9999.2960375
91,9999.2960375
92,9999.2960375
93,9999.2960375
94,9999.2960375
95,9999.2960375
96,9999.2960375
97,9999.2960375
98,9999.2960375
99,9999.2960375
100,9999.2960375
101,9999.2960375
102,9999.2960375
103,9999.2960375
104,9999.2960375
105,9999.2960375
106,9999.2960375
107,9999.2960375
108,9999.2960375
109,9999.2960375
110,9999.2960375
111,9999.2960375
112,9999.2960375
113,9999.2960375
114,9999.2960375
115,9999.2960375
116,9999.2960375
117,9999.2960375
118,9999.2960375
119,9999.2960375
120,9999.2960375
121,9999.2960375
122,9999.2960375
123,9999.2960375
124,9999.2960375
125,9999.2960375
126,9999.2960375
127,9999.2960375
128,9999.2960375
129,9999.2960375
130,9999.2960375
131,9999.2960375
132,9999.2960375
133,9999.2960375
134,9999.2960375
135,9999.2960375
136,9999.2960375
137,9999.2960375
138,9999.2960375
139,9999.2960375
140,9999.2960375
141,9999.2960375
142,9999.2960375
143,9999.2960375
144,9999.2960375
145,9999.2960375
146,9999.2960375
147,9999.2960375
148,9999.2960375
149,9999.2960375
150,9999.2960375
151,9999.2960375
152,9999.2960375
153,9999.2960375
154,9999.2960375
155,9999.2960375
156,9999.2960375
157,9999.2960375
158,9999.2960375
159,9999.2960375
160,9999.2960375
161,9999.2960375
162,9999.2960375
163,9999.2960375
164,9999.2960375
165,9999.2960375
166,9999.2960375
167,9999.2960375
168,9999.2960375
169,9999.2960375
170,9999.2960375
171,9999.2960375
172,9999.2960375
173,9999.2960375
174,9999.2960375
175,9999.2960375
176,9999.2960375
177,9999.2960375
178,9999.2960375
179,9999.2960375
180,9999.2960375
181,9999.2960375
182,9999.2960375
183,9999.2960375
184,9999.2960375
185,9999.2960375
186,9999.2960375
187,9999.2960375
188,9999.2960375
189,9999.2960375
190,9999.2960375
191,9999.2960375
192,9999.2960375
193,9999.2960375
194,9999.2960375
195,9999.2960375
196,9999.2960375
197,9999.2960375
198,9999.2960375
199,9999.2960375
200,9999.2960375
201,9999.2960375
202,9999.2960375
203,9999.2960375
204,9999.2960375
205,9999.2960375
206,9999.2960375
207,9999.2960375
208,9999.2960375
209,9999.2960375
210,9999.2960375
211,9999.2960375
212,9999.2960375
213,9999.2960375
214,9999.2960375
215,9999.2960375
216,9999.2960375
217,9999.2960375
218,9999.2960375
219,9999.2960375
220,9999.2960375
221,9999.2960375
222,9999.2960375
223,9999.2960375
224,9999.2960375
225,9999.2960375
226,9999.2960375
227,9999.2960375
228,9999.2960375
229,9999.2960375
230,9999.2960375
231,9999.2960375
232,9999.2960375
233,9999.2960375
234,9999.2960375
235,9999.2960375
236,9999.2960375
237,9999.2960375
238,9999.2960375
239,9999.2960375
240,9999.2960375
241,9999.2960375
242,9999.2960375
243,9999.2960375
244,9999.2960375
245,9999.2960375
246,9999.2960375
247,9999.2960375
248,9999.2960375
249,9999.2960375
250,9999.2960375
251,9999.2960375
252,9999.2960375
253,9999.2960375
254,9999.2960375
255,9999.2960375
256,9999.2960375
257,9999.2960375
258,9999.2960375
259,9999.2960375
260,9999.2960375
261,9999.2960375
262,9999.2960375
263,9999.2960375
264,9999.2960375
265,9999.2960375
266,9999.2960375
267,9999.2960375
268,9999.2960375
269,9999.2960375
270,9999.2960375
271,9999.2960375
272,9999.2960375
273,9999.2960375
274,9999.2960375
275,9999.2960375
276,9999.2960375
277,9999.2960375
278,9999.2960375
279,9999.2960375
280,9999.2960375
281,9999.2960375
282,9999.2960375
283,9999.2960375
284,9999.2960375
285,9999.2960375
286,9999.2960375
287,9999.2960375
288,9999.2960375
289,9999.2960375
290,9999.2960375
291,9999.2960375
292,9999.2960375
293,9999.2960375
294,9999.2960375
295,9999.2960375
296,9999.2960375
297,9999.2960375
298,9999.2960375
299,9999.2960375
300,9999.2960375
301,9999.2960375
302,9999.2960375
303,9999.2960375
304,9999.2960375
305,9999.2960375
306,9999.2960375
307,9999.2960375
308,9999.2960375
309,9999.2960375
310,9999.2960375
311,9999.2960375
312,9999.2960375
313,9999.2960375
314,9999.2960375
315,9999.2960375
316,9999.2960375
317,9999.2960375
318,9999.2960375
319,9999.2960375
320,9999.2960375
321,9999.2960375
322,9999.2960375
323,9999.2960375
324,9999.2960375
325,9999.2960375
326,9999.2960375
327,9999.2960375
328,9999.2960375
329,9999.2960375
330,9999.2960375
331,9999.2960375
332,9999.2960375
333,9999.2960375
334,9999.2960375
335,9999.2960375
336,9999.2960375
337,9999.2960375
338,9999.2960375
339,9999.2960375
340,9999.2960375
341,9999.2960375
342,9999.2960375
343,9999.2960375
344,9999.2960375
345,9999.2960375
346,9999.2960375
347,9999.2960375
348,9999.2960375
349,9999.2960375
350,9999.2960375
351,9999.2960375
352,9999.2960375
353,9999.2960375
354,9999.2960375
355,9999.2960375
356,9999.2960375
357,9999.2960375
358,9999.2960375
359,9999.2960375
360,9999.2960375
361,9999.2960375
362,9999.2960375
363,9999.2960375
364,9999.2960375
365,9999.2960375
366,9999.2960375
367,9999.2960375
368,9999.2960375
369,9999.2960375
370,9999.2960375
371,9999.2960375
372,9999.2960375
373,9999.2960375
374,9999.2960375
375,9999.2960375
376,9999.2960375
377,9999.2960375
378,9999.2960375
379,9999.2960375
380,9999.2960375
381,9999.2960375
382,9999.2960375
383,9999.2960375
384,9999.2960375
385,9999.2960375
386,9999.2960375
387,9999.2960375
388,9999.2960375
389,9999.2960375
390,9999.2960375
391,9999.2960375
392,9999.2960375
393,9999.2960375
394,9999.2960375
395,9999.2960375
396,9999.2960375
397,9999.2960375
398,9999.2960375
399,9999.2960375
400,9999.2960375
401,9999.2960375
402,9999.2960375
403,9999.2960375
404,9999.2960375
405,9999.2960375
406,9999.2960375
407,9999.2960375
408,9999.2960375
409,9999.2960375
410,9999.2960375
411,9999.2960375
412,9999.2960375
413,9999.2960375
414,9999.2960375
415,9999.2960375
416,9999.2960375
417,9999.2960375
418,9999.2960375
419,9999.2960375
420,9999.2960375
421,9999.2960375
422,9999.2960375
423,9999.2960375
424,9999.2960375
425,9999.2960375
426,9999.2960375
427,9999.2960375
428,9999.2960375
429,9999.2960375
430,9999.2960375
431,9999.2960375
432,9999.2960375
433,9999.2960375
434,9999.2960375
435,9999.2960375
436,9999.2960375
437,9999.2960375
438,9999.2960375
439,9999.2960375
440,9999.2960375
441,9999.2960375
442,9999.2960375
443,9999.2960375
444,9999.2960375
445,9999.2960375
446,9999.2960375
447,9999.2960375
448,9999.2960375
449,9999.2960375
450,9999.2960375
451,9999.2960375
452,9999.2960375
453,9999.2960375
454,9999.2960375
455,9999.2960375
456,9999.2960375
457,9999.2960375
458,9999.2960375
459,9999.2960375
460,9999.2960375
461,9999.2960375
462,9999.2960375
463,9999.2960375
464,9999.2960375
465,9999.2960375
466,9999.2960375
467,9999.2960375
468,9999.2960375
469,9999.2960375
470,9999.2960375
471,9999.2960375
472,9999.2960375
473,9999.2960375
474,9999.2960375
475,9999.2960375
476,9999.2960375
477,9999.2960375
478,9999.2960375
479,9999.2960375
480,9999.2960375
481,9999.2960375
482,9999.2960375
483,9999.2960375
484,9999.2960375
485,9999.2960375
486,9999.2960375
487,9999.2960375
488,9999.2960375
489,9999.2960375
490,9999.2960375
491,9999.2960375
492,9999.2960375
493,9999.2960375
494,9999.2960375
495,9999.2960375
496,9999.2960375
497,9999.2960375
498,9999.2960375
499,9999.2960375
