Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
0.5644750000000001,2.0525,1.1772,75.2129375,10181.791874999999,82.12528750000001
0.6611999999999999,2.873462500000001,1.3187625,58.491299999999995,7213.017437499999,65.028325
0.6445124999999999,2.5333625,1.3159125,90.38627500000001,13186.6065375,98.73796250000001
0.6612,2.8734625000000005,1.3187625,54.93373749999999,6418.0444375,60.479325
0.5811625,2.3926000000000003,1.18005,93.553225,13576.1086375,101.2574875
0.589875,1.7768250000000003,1.112525,74.34796250000001,10148.774125,82.35166249999999
0.564475,2.0525,1.1772,79.56562500000001,11123.0424625,87.3960375
0.5477875,1.7123999999999997,1.17435,70.3262875,9545.054425,77.9940125
0.6445124999999999,2.5333625,1.3159125,67.7509,8993.7181625,75.0480625
0.6445124999999999,2.5333625,1.3159125,79.64571249999999,10986.517262499998,86.9534625
0.627825,2.1932625,1.3130625,83.99284999999999,11782.789912499999,91.4676375
0.6445124999999999,2.5333625,1.3159125,62.8412125,8012.6529625,69.54675
0.5811625,2.3926000000000007,1.18005,58.9829875,7387.219249999999,65.696925
0.5731875000000001,1.436725,1.109675,74.7642875,10601.884025,82.9002125
0.6445125,2.5333625,1.3159125,90.46667500000001,13200.2129,98.85255
0.5644750000000001,2.0525,1.1772,75.2249375,10184.0077875,82.11703750000001
0.6611999999999999,2.873462500000001,1.3187625,61.922237499999994,7742.406975,68.1265875
0.5811625,2.3926000000000003,1.18005,93.6126625,13595.2494,101.22603749999999
0.6445124999999999,2.5333625,1.3159125,70.6128375,9483.461925,77.94432499999999
0.6445124999999999,2.5333625,1.3159125,70.6648875,9496.18,77.8935375
0.6611999999999999,2.8734625,1.3187625,56.3347375,6809.184912499999,62.725125
0.6445124999999999,2.5333625000000004,1.3159125,79.2017625,10985.3442875,86.82838750000002
0.5644750000000001,2.0525000000000007,1.1772,75.2129375,10177.9352,82.1336125
0.5731875000000001,1.436725,1.109675,77.69775,11109.751887499999,85.80193750000001
0.5811625,2.3926000000000003,1.18005,81.6063625,11569.732062500001,89.40249999999997
0.6445125,2.5333625,1.3159125,52.1870375,6156.6759125,58.6427625
0.5644750000000001,2.0524999999999998,1.1772,80.08257499999999,11166.365175,87.6478875
0.6445125,2.5333625,1.3159125,84.0458375,11955.7057,92.18860000000001
0.5811625,2.3926000000000007,1.18005,57.544287499999996,6937.127275,63.2736625
0.627825,2.1932625,1.3130625,88.34092499999998,12728.37175,96.7462
0.5644750000000001,2.0524999999999998,1.1772,66.7090125,8720.686924999998,73.345
0.564475,2.0525,1.1772,82.98456250000001,11656.1689125,90.50388749999999
0.5811624999999999,2.3926000000000003,1.18005,75.25852499999999,10324.9827125,82.849975
0.5811625,2.3926000000000003,1.18005,66.75461250000001,8867.320775,74.08145
0.6445125,2.5333625,1.3159125,67.7838625,9004.2790625,75.18418750000001
0.564475,2.0524999999999998,1.1772,99.3938875,14823.340450000002,108.1750625
0.6445125,2.5333625,1.3159125,102.33313749999999,15220.062975,110.61982499999999
0.6612,2.8734624999999996,1.3187625,66.31774999999999,8704.21035,73.3805375
0.6445124999999999,2.5333625,1.3159125,52.1870375,6121.724200000001,58.633812500000005
0.6611999999999999,2.8734625,1.3187625,97.52109999999999,14385.200475,105.82568750000002
0.6445124999999999,2.5333625,1.3159125,90.386275,13171.1423875,98.73571249999999
0.59785,2.732700000000001,1.1829,56.11575,6652.154624999999,61.6096375
0.564475,2.0525,1.1772,75.284375,10196.563025000001,82.07940000000002
0.6699124999999999,2.2576875,1.2512374999999998,96.6315,14188.122524999999,105.4371625
0.5731875000000001,1.436725,1.109675,97.4452125,13866.196925,106.5037
0.6445125,2.5333625,1.3159124999999998,65.5395125,8587.026175,72.766475
0.6445125,2.5333625,1.3159125,98.9022,14690.342125,107.5470875
0.564475,2.0525,1.1772,75.2129375,10171.349675,82.12742500000002
0.564475,2.0525,1.1772,102.7653875,15361.433225,111.31582499999999
0.627825,2.1932625,1.3130625,85.49995,12227.2326875,94.0094625
