Generation, Fitness
0,9999.130528571428
1,9999.130528571428
2,9999.130528571428
3,9999.130528571428
4,9999.13105
5,9999.131428571429
6,9999.134214285714
7,9999.134214285714
8,9999.144457142856
9,9999.144457142856
10,9999.144457142856
11,9999.144457142856
12,9999.144457142856
13,9999.144457142856
14,9999.144457142856
15,9999.144457142856
16,9999.144457142856
17,9999.144457142856
18,9999.144457142856
19,9999.144457142856
20,9999.144457142856
21,9999.144457142856
22,9999.144457142856
23,9999.144457142856
24,9999.144457142856
25,9999.150528571428
26,9999.150528571428
27,9999.150528571428
28,9999.150528571428
29,9999.150528571428
30,9999.150528571428
31,9999.150528571428
32,9999.151671428572
33,9999.153807142857
34,9999.153807142857
35,9999.153807142857
36,9999.153807142857
37,9999.153807142857
38,9999.153807142857
39,9999.153807142857
40,9999.153807142857
41,9999.153807142857
42,9999.153807142857
43,9999.153807142857
44,9999.153807142857
45,9999.153807142857
46,9999.153807142857
47,9999.153807142857
48,9999.153807142857
49,9999.153807142857
50,9999.153807142857
51,9999.153807142857
52,9999.153807142857
53,9999.153807142857
54,9999.153807142857
55,9999.153807142857
56,9999.153807142857
57,9999.153807142857
58,9999.153807142857
59,9999.153807142857
60,9999.153807142857
61,9999.153807142857
62,9999.153807142857
63,9999.153807142857
64,9999.153807142857
65,9999.153807142857
66,9999.153807142857
67,9999.153807142857
68,9999.153807142857
69,9999.153807142857
70,9999.153807142857
71,9999.153807142857
72,9999.153807142857
73,9999.153807142857
74,9999.153807142857
75,9999.153807142857
76,9999.153807142857
77,9999.153807142857
78,9999.153807142857
79,9999.153807142857
80,9999.153807142857
81,9999.153807142857
82,9999.153807142857
83,9999.153807142857
84,9999.153807142857
85,9999.153807142857
86,9999.153807142857
87,9999.153807142857
88,9999.153807142857
89,9999.153807142857
90,9999.153807142857
91,9999.153807142857
92,9999.153807142857
93,9999.153807142857
94,9999.153807142857
95,9999.153807142857
96,9999.153807142857
97,9999.153807142857
98,9999.153807142857
99,9999.153807142857
100,9999.153807142857
101,9999.153807142857
102,9999.153807142857
103,9999.153807142857
104,9999.153807142857
105,9999.153807142857
106,9999.153807142857
107,9999.153807142857
108,9999.153807142857
109,9999.153807142857
110,9999.153807142857
111,9999.153807142857
112,9999.153807142857
113,9999.153807142857
114,9999.153807142857
115,9999.153807142857
116,9999.153807142857
117,9999.153807142857
118,9999.153807142857
119,9999.153807142857
120,9999.153807142857
121,9999.153807142857
122,9999.153807142857
123,9999.153807142857
124,9999.153807142857
125,9999.153807142857
126,9999.153807142857
127,9999.153807142857
128,9999.153807142857
129,9999.153807142857
130,9999.153807142857
131,9999.153807142857
132,9999.153807142857
133,9999.153807142857
134,9999.153807142857
135,9999.153807142857
136,9999.153807142857
137,9999.153807142857
138,9999.153807142857
139,9999.153807142857
140,9999.153807142857
141,9999.153807142857
142,9999.154292857143
143,9999.154292857143
144,9999.154292857143
145,9999.154292857143
146,9999.154292857143
147,9999.154292857143
148,9999.154292857143
149,9999.154292857143
150,9999.154292857143
151,9999.154292857143
152,9999.154292857143
153,9999.154292857143
154,9999.154292857143
155,9999.154292857143
156,9999.154292857143
157,9999.154292857143
158,9999.154292857143
159,9999.154292857143
160,9999.154292857143
161,9999.154292857143
162,9999.154292857143
163,9999.154292857143
164,9999.154292857143
165,9999.154292857143
166,9999.154292857143
167,9999.154292857143
168,9999.154292857143
169,9999.154292857143
170,9999.154292857143
171,9999.154292857143
172,9999.154292857143
173,9999.154292857143
174,9999.154292857143
175,9999.154292857143
176,9999.154292857143
177,9999.154292857143
178,9999.154292857143
179,9999.154292857143
180,9999.154292857143
181,9999.154292857143
182,9999.154292857143
183,9999.154292857143
184,9999.154292857143
185,9999.154292857143
186,9999.154292857143
187,9999.154292857143
188,9999.154292857143
189,9999.154292857143
190,9999.154292857143
191,9999.154292857143
192,9999.154292857143
193,9999.154292857143
194,9999.154292857143
195,9999.154292857143
196,9999.154292857143
197,9999.154292857143
198,9999.154292857143
199,9999.154292857143
