Generation, Fitness
0,9929.87115625
1,9929.9307
2,9930.0614125
3,9930.0614125
4,9930.1061375
5,9930.1061375
6,9930.1061375
7,9930.20081875
8,9930.20081875
9,9930.20081875
10,9930.2043375
11,9930.2043375
12,9930.2043375
13,9930.2043375
14,9930.2043375
15,9930.2043375
16,9930.2043375
17,9930.2043375
18,9930.2043375
19,9930.2043375
20,9930.2043375
21,9930.2043375
22,9930.2043375
23,9930.2043375
24,9930.2043375
25,9930.2043375
26,9930.2043375
27,9930.2043375
28,9930.2043375
29,9930.2043375
30,9930.2043375
31,9930.2043375
32,9930.2043375
33,9930.2043375
34,9930.2043375
35,9930.2043375
36,9930.2043375
37,9930.2043375
38,9930.2043375
39,9930.2043375
40,9930.2043375
41,9930.2043375
