AUROC,AUPRC,Executio Time
0.7009292105263157,0.18692889473684213,
0.6396506315789473,0.18813368421052634,
0.6282004736842106,0.20020536842105263,
0.6452417894736842,0.23245584210526318,
0.7158271578947369,0.16671768421052632,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
