Generation, Fitness
0,9803.9285625
1,9803.9285625
2,9805.36696875
3,9805.84673125
4,9805.84673125
5,9805.84673125
6,9805.84673125
7,9805.84673125
8,9805.84673125
9,9806.019825
10,9806.69748125
11,9806.69748125
12,9806.69748125
13,9806.69748125
14,9806.69748125
15,9806.69748125
16,9807.22365625
17,9807.22365625
18,9807.22365625
19,9807.3860875
20,9807.3860875
21,9807.3860875
22,9807.3860875
23,9807.3860875
24,9807.3860875
25,9807.3860875
26,9807.3860875
27,9807.3860875
28,9807.3860875
29,9807.3860875
30,9807.3860875
31,9807.3860875
32,9807.3860875
33,9807.3860875
34,9807.3860875
35,9807.3860875
36,9807.3860875
37,9807.3860875
38,9807.3860875
39,9807.3860875
40,9807.3860875
41,9807.45116875
42,9808.6813875
43,9808.6813875
44,9808.6813875
45,9808.6813875
46,9808.6813875
47,9808.6813875
48,9808.6813875
49,9808.6813875
50,9808.6813875
51,9808.6813875
52,9808.6813875
53,9808.6813875
54,9808.6813875
55,9808.6813875
56,9808.6813875
57,9808.6813875
58,9808.6813875
59,9808.6813875
60,9808.6813875
61,9808.6813875
62,9808.6813875
63,9808.6813875
64,9808.6813875
65,9808.6813875
66,9808.6813875
67,9808.6813875
68,9808.6813875
69,9808.6813875
70,9808.6813875
71,9808.6813875
72,9808.6813875
73,9808.6813875
