Generation, Fitness
0,9779.4953375
1,9781.4908625
2,9784.05096875
3,9784.05096875
4,9784.05096875
5,9784.05096875
6,9784.05096875
7,9784.05096875
8,9784.05096875
9,9784.05096875
10,9784.05096875
11,9784.05096875
12,9784.05096875
13,9784.05096875
14,9784.05096875
15,9784.05096875
16,9784.05096875
17,9784.05096875
18,9784.4961
19,9784.4961
20,9784.4961
21,9784.4961
22,9784.4961
23,9784.4961
24,9784.4961
25,9784.4961
26,9784.4961
27,9784.4961
28,9784.4961
29,9784.4961
30,9784.4961
31,9784.4961
32,9784.4961
33,9784.4961
34,9784.4961
35,9784.4961
36,9784.4961
37,9784.4961
38,9784.4961
39,9784.4961
40,9784.4961
41,9784.4961
42,9784.4961
43,9784.4961
44,9784.4961
45,9784.4961
46,9784.4961
47,9784.4961
48,9784.4961
49,9784.4961
