Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
81.6848,18226.247900000006,122.08093749999999,349.13356875000005,811761.9557062499,559.0237999999999
91.1389875,21617.194662500002,137.22713749999997,345.65508124999997,797739.171475,555.78835
96.07546249999999,22709.6203375,143.08740625,339.39643125,784024.4587,540.58540625
107.76748750000002,49358.28730625,170.7158875,361.3873625000001,830631.0596624999,579.52590625
112.70396250000002,50450.71298125,176.57615625,362.5037375,851150.7902749999,589.6643999999999
117.0875375,51733.779437499994,182.6827,348.6569875,755409.32233125,555.94113125
81.68480000000001,18226.247900000002,122.08093749999998,349.88973125,778102.0441062498,562.5940375
77.1670875,15927.726812500003,112.79500624999997,356.1348,831492.66249375,571.4536125
90.72022500000001,22823.290075000004,140.65279999999998,345.09959375,762977.5198062499,551.3148125
96.07546249999999,22709.620337500004,143.08740625,348.021925,806216.20630625,552.9111
96.0754625,22709.6203375,143.08740625,344.20891874999995,798166.697375,553.80374375
91.1389875,21617.194662500006,137.2271375,342.757775,770536.9910437498,550.64003125
105.52964999999999,26100.567100000004,158.23360624999998,329.92543125,730846.31460625,527.70141875
96.0754625,22709.620337500008,143.08740625,344.18768125,805390.5906875,555.5359062499999
91.13898750000001,21617.194662500002,137.2271375,344.23919375,808257.2938499999,549.27805625
112.56982500000001,49435.25835,173.39676874999998,319.98785,572916.3507375001,508.69958125000005
81.26603750000001,19432.343312500005,125.5066,341.16409375,793912.9635812499,546.24954375
81.6848,18226.247900000002,122.08093749999998,347.93616875,825788.7134437499,552.0221125
86.20251250000001,20524.768987500007,131.36686875,335.2102,750667.2381874999,538.5172625
86.20251250000001,20524.768987500003,131.36686875,340.75226250000003,788862.1392125001,540.79079375
81.68480000000001,18226.2479,122.08093749999996,347.6897375,806355.728975,557.632775
86.20251250000001,20524.768987500003,131.36686875,344.37820625,808142.32271875,551.54215
100.17441250000002,26214.236837500004,155.799,342.56239375000007,793975.0928999999,539.10069375
