Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
80.27469375,18955.274312499998,124.70135625,586.7630250000001,7976506.271718749,1491.488275
80.27469375000001,18955.274312499998,124.70135625,586.5334937499999,8081642.1882125,1496.4511249999998
86.34576875,20198.68136875,131.36765625,572.5470124999999,8164625.15645625,1467.72326875
71.01025,15747.526481250003,109.27512500000002,592.98033125,8165487.644762499,1515.1233437499998
83.1524,18234.34059375,122.60772500000002,578.7304250000001,8043554.692412499,1484.93848125
71.01025,15747.52648125,109.275125,580.6051374999998,8108764.99276875,1484.89168125
64.93917499999999,14504.119425000003,102.60882500000001,583.5572999999998,7964258.97854375,1488.8564250000002
77.08132499999999,16990.9335375,115.94142500000001,578.4372187499999,8114273.06526875,1481.7332500000002
80.27469375,18955.274312499998,124.70135625,579.00670625,7960423.9063874995,1475.4563625000003
77.08132499999999,16990.933537499997,115.94142500000001,579.5037125000001,7912834.284512499,1476.3575562500002
74.20361875000002,17711.867256250003,118.03505625000001,588.8020687499999,8190745.927562499,1494.0460437500003
86.34576875,20198.68136875,131.36765625,574.99433125,8120018.787812499,1489.89591875
80.27469375,18955.2743125,124.70135625,582.88311875,8175957.21938125,1481.03431875
92.49490625,43572.8737625,148.278575,602.6568937499999,8342669.02295,1531.88985625
74.20361875,17711.86725625,118.03505625000001,582.0294875000001,8141003.356287499,1493.8971249999997
86.34576874999999,20198.68136875,131.36765624999998,581.9723000000001,8129828.011268749,1483.03430625
101.68128750000001,24649.836256250004,153.4601875,566.22025625,8067737.91994375,1453.0609250000002
71.01025,15747.526481250003,109.275125,585.3181125,8131512.2498875,1488.30303125
104.72335625000001,37768.88116875,157.37058125000001,566.786125,8097302.544781249,1464.472525
74.20361875,17711.867256250003,118.03505625000001,574.16239375,7893256.42449375,1482.02965625
71.01025,15747.52648125,109.27512500000002,592.12099375,8204144.938112499,1498.6200937500003
74.20361875,17711.867256250003,118.03505625000001,588.005425,7978760.877331249,1497.0766999999998
80.27469375,18955.274312499998,124.70135625,578.94723125,8135809.602337499,1486.4437
98.48791875,22685.495481250004,144.70025625,571.6426250000001,8035144.787362499,1465.1143750000003
61.745806249999994,12539.77865,93.84889375,590.93394375,8143353.488437499,1504.0108625
111.11009375,41697.56271875001,174.89044375,608.5311875,8090960.2182,1554.3941000000002
92.58120625000001,35282.06705625,144.03798124999997,555.4827562500001,6595790.810293749,1419.4444812499999
67.81688125,13783.18570625,100.51519375000002,582.2435062500001,8190992.274143749,1482.1511
77.081325,16990.9335375,115.941425,587.21019375,8143386.5610937495,1505.2199625
71.01024999999998,15747.52648125,109.27512500000002,587.884975,8152482.960562499,1504.2902125
67.81688124999998,13783.18570625,100.51519375000002,576.7058937500001,8060275.835318749,1481.037525
61.74580624999999,12539.778650000002,93.84889375000002,592.561975,8204687.039643749,1499.9174187500003
55.67473125,11296.371593750002,87.18259375000001,598.5834375000001,8239663.201793749,1519.1048749999998
92.73250625,24127.362918749997,148.88751875,577.2188312500001,7892551.838193749,1476.4837499999999
92.41684375000001,21442.088425000005,138.03395625,575.8861312500002,8145255.639518749,1479.059275
92.58120625000001,35282.06705625001,144.03798125000003,558.0043499999999,6604752.85493125,1432.3771125
77.08132499999999,16990.9335375,115.94142500000001,585.8068875,7961410.90520625,1487.2008437500003
83.3167625,32074.319225,128.61175000000003,556.1683312499998,6589539.403456249,1415.0447375
111.11009375,41697.56271875,174.89044374999997,572.9920437499999,7842883.0226125,1471.81753125
107.83042500000002,48024.02865,170.37110625000003,604.91923125,8388577.757831249,1569.027925
64.939175,14504.119425000003,102.60882500000001,593.780575,7993427.8073625,1504.1051875
74.20361875,17711.867256250003,118.03505625000001,576.0687374999999,8113267.707575,1473.4644750000002
80.27469375,18955.274312499998,124.70135625000002,585.003675,7930969.622025,1495.41446875
77.081325,16990.933537499997,115.94142500000001,584.65689375,8197349.7227874985,1493.2917625000002
92.49490625,43572.8737625,148.27857500000002,599.83093125,8173175.505793749,1486.7915624999998
71.01025,15747.52648125,109.27512500000002,580.2730375000001,7906922.77446875,1486.02621875
61.745806249999994,12539.778650000002,93.84889375,597.39946875,8187843.358987499,1509.24589375
80.27469375,18955.274312499998,124.70135625,570.435725,7877668.02220625,1462.8118687499998
83.4680625,20919.6150875,133.46128750000003,586.2254,8183232.534237499,1487.5329499999998
77.08132499999999,16990.9335375,115.94142500000001,568.797725,7879068.0502562495,1464.2037937500002
92.58120625,35282.067056249994,144.03798124999997,608.0617687500002,8029036.19248125,1552.7221375000001
74.20361875,17711.867256250003,118.03505625000001,581.8163437499999,7960558.3387687495,1484.5912812500003
80.27469375000001,18955.2743125,124.70135625,576.9582687500001,7899738.232406249,1481.16375625
111.11009374999999,41697.56271875001,174.89044375,544.06221875,6546428.86275625,1395.9953375000002
120.22323750000001,56060.0146875,185.46713749999995,622.0711437499999,8249617.256281249,1580.0166687500002
101.84565,38489.814887500004,159.46421249999997,591.7733125000001,8113884.123231249,1471.521275
71.01024999999998,15747.526481250003,109.275125,594.7188,8232289.870018749,1515.02123125
92.58120625,35282.06705625,144.03798124999997,553.1890875,6606435.147399999,1414.61215625
71.01025,15747.52648125,109.27512500000002,583.5939999999999,7960258.45724375,1480.7744312500001
52.48136249999999,9332.030818750001,78.42266250000002,598.12083125,8160874.073931249,1514.1272875000002
61.74580625,12539.778650000002,93.84889375000002,580.4174125,7936156.992699999,1487.22818125
71.01025,15747.526481250003,109.27512500000002,586.86495,8187855.206337499,1495.3105062500001
61.745806249999994,12539.77865,93.84889375000002,594.52488125,8218081.065618749,1507.4546437500003
74.20361875,17711.867256249996,118.03505625000001,587.10143125,8157731.292049998,1490.9662500000002
92.58120625000001,35282.06705625,144.03798125,607.96411875,8239468.624162499,1549.5127062499998
74.20361875,17711.867256250003,118.03505625000001,588.9119499999998,7969003.444562499,1491.32135
77.081325,16990.933537499997,115.941425,573.99814375,8055835.994731249,1485.6473250000001
61.745806249999994,12539.778650000002,93.84889375000002,580.3922187500001,7970255.742124999,1483.98325
77.08132499999999,16990.9335375,115.94142500000001,584.4843500000001,7969329.5145375,1483.0546562500003
80.27469375,18955.274312499998,124.70135625000002,577.9588875000001,8130741.170549999,1472.3709125
52.481362499999996,9332.030818750001,78.42266250000002,588.3060375,8002559.645893749,1500.1705
61.745806249999994,12539.778650000002,93.84889375000002,584.5091125,8158766.226656249,1495.68719375
74.20361875,17711.867256250003,118.03505625000001,590.8246687499999,7981834.363843749,1499.6856812499998
