Generation, Fitness
0,9929.8378375
1,9930.11113125
2,9930.11113125
3,9930.24421875
4,9930.24421875
5,9930.24421875
6,9930.24421875
7,9930.2477375
8,9930.2477375
9,9930.2477375
10,9930.2477375
11,9930.2477375
12,9930.2477375
13,9930.2477375
14,9930.2477375
15,9930.2477375
16,9930.2477375
17,9930.2477375
18,9930.2477375
19,9930.2477375
20,9930.2477375
21,9930.2477375
22,9930.2477375
23,9930.2477375
24,9930.2477375
25,9930.2477375
26,9930.2477375
27,9930.2477375
28,9930.2477375
29,9930.2477375
30,9930.2477375
31,9930.2477375
32,9930.2477375
33,9930.2477375
34,9930.2477375
35,9930.2477375
36,9930.2477375
37,9930.2477375
38,9930.2477375
