Generation, Fitness
0,9999.167525
1,9999.1711375
2,9999.1711375
3,9999.1711375
4,9999.1717375
5,9999.1717375
6,9999.1717375
7,9999.1717375
8,9999.1717375
9,9999.1717375
10,9999.1717375
11,9999.173275
12,9999.173275
13,9999.173275
14,9999.173275
15,9999.173275
16,9999.173275
17,9999.173275
18,9999.173275
19,9999.178625
20,9999.178625
21,9999.178625
22,9999.178625
23,9999.178625
24,9999.178625
25,9999.178625
26,9999.178625
27,9999.178625
28,9999.178625
29,9999.178625
30,9999.178625
31,9999.178625
32,9999.178625
33,9999.178625
34,9999.178625
35,9999.178625
36,9999.178625
37,9999.178625
38,9999.178625
39,9999.178625
40,9999.178625
41,9999.178625
42,9999.178625
43,9999.178625
44,9999.178625
45,9999.178625
46,9999.178625
47,9999.178625
48,9999.178625
49,9999.178625
50,9999.178625
