Generation, Fitness
0,9832.36020625
1,9832.36020625
2,9832.36020625
3,9833.57378125
4,9833.57378125
5,9833.57378125
6,9833.57378125
7,9833.57378125
8,9833.57378125
9,9833.742375
10,9833.742375
11,9833.742375
12,9833.8435875
13,9833.8435875
14,9833.8435875
15,9833.8767875
16,9833.8767875
17,9833.8767875
18,9833.8767875
19,9833.8767875
20,9833.8767875
21,9833.8767875
22,9833.8767875
23,9833.8767875
24,9833.94178125
25,9833.94178125
26,9833.94178125
27,9834.01021875
28,9834.01021875
29,9834.01021875
30,9834.01021875
31,9834.01021875
32,9834.1313125
33,9834.1313125
34,9834.1313125
35,9834.1313125
36,9834.1313125
37,9834.1313125
38,9834.1313125
39,9834.1313125
40,9834.1313125
41,9834.1313125
42,9834.1313125
43,9834.1313125
44,9834.1313125
45,9834.16413125
46,9834.3094375
47,9834.3094375
48,9834.3094375
49,9834.3094375
50,9834.3094375
51,9834.3094375
52,9834.3094375
53,9834.3094375
54,9834.3094375
55,9834.3094375
56,9834.3094375
57,9834.3094375
58,9834.59169375
59,9834.59169375
60,9834.59169375
61,9834.59169375
62,9834.59169375
63,9834.59169375
64,9834.59169375
65,9834.59169375
66,9834.59169375
67,9834.59169375
68,9834.59169375
69,9834.59169375
70,9834.59169375
71,9834.59169375
72,9834.59169375
73,9834.59169375
74,9834.59169375
75,9834.59169375
76,9834.59169375
77,9834.59169375
78,9834.59169375
79,9834.59169375
80,9834.59169375
81,9834.59169375
82,9834.59169375
83,9834.59169375
84,9834.59169375
85,9834.59169375
86,9834.59169375
87,9834.59169375
88,9834.59169375
89,9834.59169375
