Generation, Fitness
0,9957.517325
1,9957.517325
2,9957.517325
3,9961.2248875
4,9961.2248875
5,9961.2248875
6,9964.8325625
7,9964.8325625
8,9964.8325625
9,9964.8325625
10,9964.8325625
11,9964.8325625
12,9964.8325625
13,9964.8325625
14,9966.696775
15,9968.202
16,9968.202
17,9980.1451125
18,9994.05275
19,9994.05275
20,9994.05275
21,9994.05275
22,9994.05275
23,9994.05275
24,9994.05275
25,9994.05275
26,9994.05275
27,9994.05275
28,9994.05275
29,9994.05275
30,9994.05275
31,9994.05275
32,9994.05275
33,9994.05275
34,9994.05275
35,9994.05275
36,9994.05275
37,9994.05275
38,9994.05275
39,9994.05275
40,9994.05275
41,9994.05275
42,9994.05275
43,9994.05275
44,9994.05275
45,9994.05275
46,9994.05275
47,9994.05275
48,9994.05275
49,9994.05275
50,9994.05275
51,9994.05275
52,9994.05275
53,9994.05275
54,9994.05275
55,9994.05275
56,9994.05275
57,9994.05275
58,9994.05275
59,9994.05275
60,9994.05275
61,9994.05275
62,9994.05275
63,9994.05275
64,9994.05275
65,9994.05275
66,9994.05275
67,9994.05275
68,9994.05275
69,9994.05275
70,9994.05275
71,9994.05275
72,9994.05275
73,9994.05275
74,9994.05275
75,9994.05275
76,9994.05275
77,9994.05275
78,9994.05275
79,9994.05275
80,9994.05275
81,9994.05275
82,9994.05275
83,9994.05275
84,9994.05275
85,9994.05275
86,9994.05275
87,9994.05275
88,9994.05275
89,9994.05275
90,9994.05275
91,9994.05275
92,9994.05275
93,9994.05275
94,9994.05275
95,9994.05275
96,9994.05275
97,9994.05275
98,9994.05275
99,9994.05275
100,9994.05275
101,9994.05275
102,9994.05275
103,9994.05275
104,9994.05275
105,9994.05275
106,9994.05275
107,9994.05275
108,9994.05275
109,9994.05275
110,9994.05275
111,9994.05275
112,9994.05275
113,9994.05275
114,9994.05275
115,9994.05275
116,9994.05275
117,9994.05275
118,9994.05275
119,9994.05275
120,9994.05275
121,9994.05275
122,9994.05275
123,9994.05275
124,9994.05275
125,9994.05275
126,9994.05275
127,9994.05275
128,9994.05275
129,9994.05275
130,9994.05275
131,9994.05275
132,9994.05275
133,9994.05275
134,9994.05275
135,9994.05275
136,9994.05275
137,9994.05275
138,9994.05275
139,9994.05275
140,9994.05275
141,9994.05275
142,9994.05275
143,9994.05275
144,9994.05275
145,9994.05275
146,9994.05275
147,9994.05275
148,9994.05275
149,9994.05275
150,9994.05275
151,9994.05275
152,9994.05275
153,9994.05275
154,9994.05275
155,9994.05275
156,9994.05275
157,9994.05275
158,9994.05275
159,9994.05275
160,9994.05275
161,9994.05275
162,9994.05275
163,9994.05275
164,9994.05275
165,9994.05275
166,9994.05275
167,9994.05275
168,9994.05275
169,9994.05275
170,9994.05275
171,9994.05275
172,9994.05275
173,9994.05275
174,9994.05275
175,9994.05275
176,9994.05275
177,9994.05275
178,9994.05275
179,9994.05275
180,9994.05275
181,9994.05275
182,9994.05275
183,9994.05275
184,9994.05275
185,9994.05275
186,9994.05275
187,9994.05275
188,9994.05275
189,9994.05275
190,9994.05275
191,9994.05275
192,9994.05275
193,9994.05275
194,9994.05275
195,9994.05275
196,9994.05275
197,9994.05275
198,9994.05275
199,9994.05275
200,9994.05275
201,9994.05275
202,9994.05275
203,9994.05275
204,9994.05275
205,9994.05275
206,9994.05275
207,9994.05275
208,9994.05275
209,9994.05275
210,9994.05275
211,9994.05275
212,9994.05275
213,9994.05275
214,9994.05275
215,9994.05275
216,9994.05275
217,9994.05275
218,9994.05275
219,9994.05275
220,9994.05275
221,9994.05275
222,9994.05275
223,9994.05275
224,9994.05275
225,9994.05275
226,9994.05275
227,9994.05275
228,9994.05275
229,9994.05275
230,9994.05275
231,9994.05275
232,9994.05275
233,9994.05275
234,9994.05275
235,9994.05275
236,9994.05275
237,9994.05275
238,9994.05275
239,9994.05275
240,9994.05275
241,9994.05275
242,9994.05275
243,9994.05275
244,9994.05275
245,9994.05275
246,9994.05275
247,9994.05275
248,9994.05275
249,9994.05275
250,9994.05275
251,9994.05275
252,9994.05275
253,9994.05275
