Generation, Fitness
0,9947.664625
1,9953.01275
2,9955.898225
3,9955.898225
4,9955.898225
5,9956.8644125
6,9956.8644125
7,9956.8644125
8,9956.8644125
9,9957.9142625
10,9962.6198625
11,9962.6198625
12,9962.6198625
13,9962.6198625
14,9962.6198625
15,9962.6198625
16,9962.6198625
17,9962.6198625
18,9965.6079875
19,9965.6079875
20,9965.6079875
21,9965.6079875
22,9965.6079875
23,9965.6079875
24,9965.6079875
25,9966.7029375
26,9966.7029375
27,9966.7029375
28,9967.9841125
29,9967.9841125
30,9967.9841125
31,9968.1493
32,9968.1493
33,9968.1493
34,9968.1493
35,9968.1493
36,9968.1493
37,9968.1493
38,9968.1493
39,9968.1493
40,9968.1493
41,9993.9949
42,9993.9949
43,9993.9949
44,9993.9949
45,9993.9949
46,9993.9949
47,9993.9949
48,9993.9949
49,9993.9949
50,9993.9949
51,9993.9949
52,9993.9949
53,9993.9949
54,9993.9949
55,9993.9949
56,9993.9949
57,9993.9949
58,9993.9949
59,9993.9949
60,9993.9949
61,9993.9949
62,9993.9949
63,9993.9949
64,9993.9949
65,9993.9949
66,9993.9949
67,9993.9949
68,9993.9949
69,9993.9949
70,9993.9949
71,9993.9949
72,9993.9949
73,9993.9949
74,9993.9949
75,9993.9949
76,9993.9949
77,9993.9949
78,9993.9949
79,9993.9949
80,9993.9949
81,9993.9949
82,9993.9949
83,9993.9949
84,9993.9949
85,9993.9949
86,9993.9949
87,9993.9949
88,9993.9949
89,9993.9949
90,9993.9949
91,9993.9949
92,9993.9949
93,9993.9949
94,9993.9949
95,9993.9949
96,9993.9949
97,9993.9949
98,9993.9949
99,9993.9949
100,9993.9949
101,9993.9949
102,9993.9949
103,9993.9949
104,9993.9949
105,9993.9949
106,9993.9949
107,9993.9949
108,9993.9949
109,9993.9949
110,9993.9949
111,9993.9949
112,9993.9949
113,9993.9949
114,9993.9949
115,9993.9949
116,9993.9949
117,9993.9949
118,9993.9949
119,9993.9949
120,9993.9949
121,9993.9949
122,9993.9949
123,9993.9949
124,9993.9949
125,9993.9949
126,9993.9949
127,9993.9949
128,9993.9949
129,9993.9949
130,9993.9949
131,9993.9949
132,9993.9949
133,9993.9949
134,9993.9949
135,9993.9949
136,9993.9949
137,9993.9949
138,9993.9949
139,9993.9949
140,9993.9949
141,9993.9949
142,9993.9949
143,9993.9949
144,9993.9949
145,9993.9949
146,9993.9949
147,9993.9949
148,9993.9949
149,9993.9949
150,9993.9949
151,9993.9949
152,9993.9949
153,9993.9949
154,9993.9949
155,9993.9949
156,9993.9949
157,9993.9949
158,9993.9949
159,9993.9949
160,9993.9949
161,9993.9949
162,9993.9949
163,9993.9949
164,9993.9949
165,9993.9949
166,9993.9949
167,9993.9949
168,9993.9949
169,9993.9949
170,9993.9949
171,9993.9949
172,9993.9949
173,9993.9949
174,9993.9949
175,9993.9949
176,9993.9949
177,9993.9949
178,9993.9949
179,9993.9949
180,9993.9949
181,9993.9949
182,9993.9949
183,9993.9949
184,9993.9949
185,9993.9949
186,9993.9949
187,9993.9949
188,9993.9949
189,9993.9949
190,9993.9949
191,9993.9949
192,9993.9949
193,9993.9949
194,9993.9949
195,9993.9949
196,9993.9949
197,9993.9949
198,9993.9949
199,9993.9949
200,9993.9949
201,9993.9949
202,9993.9949
203,9993.9949
204,9993.9949
205,9993.9949
206,9993.9949
207,9993.9949
208,9993.9949
209,9993.9949
210,9993.9949
211,9993.9949
212,9993.9949
213,9993.9949
214,9993.9949
215,9993.9949
216,9993.9949
217,9993.9949
218,9993.9949
219,9993.9949
220,9993.9949
221,9993.9949
222,9993.9949
223,9993.9949
224,9993.9949
225,9993.9949
226,9993.9949
227,9993.9949
228,9993.9949
229,9993.9949
230,9993.9949
231,9993.9949
232,9993.9949
233,9993.9949
234,9993.9949
235,9993.9949
236,9993.9949
237,9993.9949
238,9993.9949
239,9993.9949
240,9993.9949
241,9993.9949
242,9993.9949
243,9993.9949
244,9993.9949
245,9993.9949
246,9993.9949
247,9993.9949
248,9993.9949
249,9993.9949
250,9993.9949
251,9993.9949
252,9993.9949
253,9993.9949
254,9993.9949
255,9993.9949
256,9993.9949
257,9993.9949
258,9993.9949
259,9993.9949
260,9993.9949
261,9993.9949
262,9993.9949
263,9993.9949
264,9993.9949
265,9993.9949
266,9993.9949
267,9993.9949
268,9993.9949
269,9993.9949
270,9993.9949
271,9993.9949
272,9993.9949
273,9993.9949
274,9993.9949
275,9993.9949
276,9993.9949
277,9993.9949
278,9993.9949
279,9993.9949
280,9993.9949
281,9993.9949
282,9993.9949
283,9993.9949
284,9993.9949
285,9993.9949
286,9993.9949
287,9993.9949
288,9993.9949
289,9993.9949
290,9993.9949
291,9993.9949
292,9993.9949
293,9993.9949
294,9993.9949
295,9993.9949
296,9993.9949
297,9993.9949
298,9993.9949
299,9993.9949
300,9993.9949
301,9993.9949
302,9993.9949
303,9993.9949
304,9993.9949
305,9993.9949
306,9993.9949
307,9993.9949
308,9993.9949
309,9993.9949
310,9993.9949
311,9993.9949
312,9993.9949
313,9993.9949
314,9993.9949
315,9993.9949
316,9993.9949
317,9993.9949
318,9993.9949
319,9993.9949
320,9993.9949
321,9993.9949
322,9993.9949
323,9993.9949
324,9993.9949
325,9993.9949
326,9993.9949
327,9993.9949
328,9993.9949
329,9993.9949
330,9993.9949
331,9993.9949
332,9993.9949
333,9993.9949
334,9993.9949
335,9993.9949
336,9993.9949
337,9993.9949
338,9993.9949
339,9993.9949
340,9993.9949
341,9993.9949
342,9993.9949
343,9993.9949
344,9993.9949
345,9993.9949
346,9993.9949
347,9993.9949
348,9993.9949
349,9993.9949
350,9993.9949
351,9993.9949
352,9993.9949
353,9993.9949
354,9993.9949
355,9993.9949
356,9993.9949
357,9993.9949
358,9993.9949
359,9993.9949
360,9993.9949
361,9993.9949
362,9993.9949
363,9993.9949
364,9993.9949
365,9993.9949
366,9993.9949
367,9993.9949
368,9993.9949
369,9993.9949
370,9993.9949
371,9993.9949
372,9993.9949
373,9993.9949
374,9993.9949
375,9993.9949
376,9993.9949
377,9993.9949
378,9993.9949
379,9993.9949
380,9993.9949
381,9993.9949
382,9993.9949
383,9993.9949
384,9993.9949
385,9993.9949
386,9993.9949
387,9993.9949
388,9993.9949
389,9993.9949
390,9993.9949
391,9993.9949
392,9993.9949
393,9993.9949
394,9993.9949
395,9993.9949
396,9993.9949
397,9993.9949
398,9993.9949
399,9993.9949
400,9993.9949
401,9993.9949
402,9993.9949
403,9993.9949
404,9993.9949
405,9993.9949
406,9993.9949
407,9993.9949
408,9993.9949
409,9993.9949
410,9993.9949
411,9993.9949
412,9993.9949
413,9993.9949
414,9993.9949
415,9993.9949
416,9993.9949
417,9993.9949
418,9993.9949
419,9993.9949
420,9993.9949
421,9993.9949
422,9993.9949
423,9993.9949
424,9993.9949
425,9993.9949
426,9993.9949
427,9993.9949
428,9993.9949
429,9993.9949
430,9993.9949
431,9993.9949
432,9993.9949
433,9993.9949
434,9993.9949
435,9993.9949
436,9993.9949
437,9993.9949
438,9993.9949
439,9993.9949
440,9993.9949
441,9993.9949
442,9993.9949
443,9993.9949
444,9993.9949
445,9993.9949
446,9993.9949
447,9993.9949
448,9993.9949
449,9993.9949
450,9993.9949
451,9993.9949
452,9993.9949
453,9993.9949
454,9993.9949
455,9993.9949
456,9993.9949
457,9993.9949
458,9993.9949
459,9993.9949
460,9993.9949
461,9993.9949
462,9993.9949
463,9993.9949
464,9993.9949
465,9993.9949
466,9993.9949
467,9993.9949
468,9993.9949
469,9993.9949
470,9993.9949
471,9993.9949
472,9993.9949
473,9993.9949
474,9993.9949
475,9993.9949
476,9993.9949
477,9993.9949
478,9993.9949
479,9993.9949
480,9993.9949
481,9993.9949
482,9993.9949
483,9993.9949
484,9993.9949
485,9993.9949
486,9993.9949
487,9993.9949
488,9993.9949
489,9993.9949
490,9993.9949
491,9993.9949
492,9993.9949
493,9993.9949
494,9993.9949
495,9993.9949
496,9993.9949
497,9993.9949
498,9993.9949
499,9993.9949
