Generation, Fitness
0,9772.6436125
1,9774.1146375
2,9775.20818125
3,9777.2964375
4,9777.2964375
5,9780.382025
6,9780.382025
7,9780.98588125
8,9780.98588125
9,9780.98588125
10,9780.98588125
11,9780.98588125
12,9780.98588125
13,9780.98588125
14,9780.98588125
15,9780.98588125
16,9780.98588125
17,9780.98588125
18,9780.98588125
19,9780.98588125
20,9780.98588125
21,9780.98588125
22,9780.98588125
23,9780.98588125
24,9780.98588125
25,9780.98588125
26,9780.98588125
27,9780.98588125
28,9780.98588125
29,9780.98588125
30,9780.98588125
31,9780.98588125
32,9780.98588125
33,9780.98588125
34,9780.98588125
35,9780.98588125
36,9780.98588125
37,9780.98588125
38,9780.98588125
