Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
308.5743749999999,743189.9289124998,763.1704375,677.33423125,1335308.43491875,1067.6964562499998
302.80944999999997,724623.9849124999,732.9135437500001,562.18304375,895839.0001187498,839.6798062499997
292.64374999999995,705230.0826999997,722.1321375000002,661.59231875,1228428.5289562503,1014.9068874999998
297.0445250000001,706058.0409124997,702.6566500000002,666.6233062499999,1388936.261725,1073.8120187499999
312.97515,744017.887125,743.6949500000001,619.2288750000001,1090145.21203125,961.5047812499998
302.80944999999997,724623.9849124998,732.91354375,674.62364375,1249634.0418625,1041.10311875
298.4086749999999,723796.0266999998,752.3890312500002,654.2303625000001,1207508.7357750002,1035.16563125
304.17359999999996,742361.9706999998,782.6459250000003,621.4681812499999,1071559.0728000002,973.9842499999999
308.57437500000003,743189.9289124999,763.1704375000003,626.948675,1240313.4847125,1007.3069187499999
307.8711687499999,715542.0550124998,739.1290812500002,656.7087625000001,1270762.847125,1038.94681875
307.87116875,715542.0550124998,739.1290812500002,666.41379375,1400740.9383437503,1088.8164375000001
307.87116875,715542.0550124999,739.1290812500002,585.9893625,1145560.2570375002,949.4007687499998
314.3393,761755.8729124999,793.4273312500001,709.4684875,1331269.6300625002,1097.770475
291.2795999999999,687492.0969124998,672.3997562500002,659.47801875,1365214.7308625001,1065.6797
313.63609375,734107.9990124999,769.3859750000003,676.8416875,1433888.4957812503,1105.5319812500002
298.408675,723796.0266999998,752.3890312500002,684.1536375000002,1326642.05903125,1093.9587
308.57437500000003,743189.9289124998,763.1704375,640.424075,1111877.00195625,987.9649249999999
302.8094500000001,724623.9849124998,732.9135437500001,706.63155,1386827.11545625,1108.85290625
308.5743749999999,743189.9289124998,763.1704374999999,663.8033000000001,1227234.9688374999,1054.0799625
306.50701875000004,697804.0692249998,689.3967000000001,563.2492000000001,996450.1690374999,894.3932624999999
313.63609375000004,734107.9990124997,769.3859750000003,686.38083125,1442634.544675,1120.27759375
298.408675,723796.0266999998,752.3890312500002,674.28121875,1287172.5570750001,1056.1730375
292.64374999999995,705230.0826999998,722.1321375000002,633.31865,1210831.887075,1024.68525
308.574375,743189.9289124998,763.1704375000002,762.7358562500001,1595253.9339937503,1222.83686875
307.87116875,715542.0550124999,739.1290812500002,591.4201499999999,1093315.580875,938.0276937499999
292.64374999999995,705230.0826999997,722.1321375000002,691.0414875000001,1399550.1470125,1098.51053125
304.17359999999996,742361.9706999998,782.6459250000003,702.9435937500001,1338168.72295625,1085.9950562499998
318.740075,762583.831125,773.9518437500002,646.8704500000001,1245266.6794375,1015.80578125
306.50701875000004,697804.0692249999,689.3967000000001,542.4329375,1068299.9281625,903.3381812499998
302.80945,724623.9849124998,732.9135437500001,687.2688187500002,1431288.211425,1111.3473187499999
305.65418750000003,676781.6336437498,728.6165000000002,663.41150625,1310030.3305000002,1054.0383875
308.57437500000003,743189.9289124999,763.1704375000002,731.7794875,1508454.5159125002,1166.959325
312.27194375000005,716370.013225,719.6535937500001,585.1949500000001,1085997.6052125,935.6878624999998
314.3393,761755.8729124998,793.4273312500002,623.5123687500001,1084827.5200375,966.8366124999999
306.50701874999993,697804.0692249998,689.3967000000001,548.5902375,1066939.44095,875.1281437499999
297.044525,706058.0409124999,702.6566499999999,667.03855625,1427758.73500625,1089.5024375
292.64375000000007,705230.0826999998,722.1321375000002,632.47416875,1117596.8344312499,989.3167374999999
308.5743749999999,743189.9289124998,763.1704375000002,625.5570375,1163019.2484250003,1000.12716875
312.27194375,716370.0132249998,719.6535937500001,600.2776875000001,1196069.7644499997,969.3040062499998
318.03686875,734935.9572249999,749.9104875000002,573.3688312500001,1033938.473475,905.47975
313.63609375,734107.9990124998,769.3859750000003,640.36635625,1141746.501125,996.7367374999999
306.50701875000004,697804.0692249998,689.3967000000001,542.6209125,903318.2356000001,842.51116875
310.0549625,677609.59185625,709.1410125000002,625.7770562500001,1226421.27184375,1004.98690625
302.8094500000001,724623.9849124999,732.9135437500001,647.3801062499999,1256177.18465,1021.8815999999999
308.574375,743189.9289124999,763.1704375000002,649.1602125000001,1167997.7577187498,1013.3615125
305.65418750000003,676781.6336437499,728.6165000000001,602.8250625,1148228.3120000002,967.12954375
298.4086749999999,723796.0266999998,752.3890312500002,691.85365,1288782.6687875001,1089.0863562499999
313.63609375,734107.9990124998,769.3859750000003,599.8566625000001,1067341.55789375,946.0233625
308.57437500000003,743189.9289124999,763.1704375,657.2098062500002,1307221.8076125,1040.014475
298.4086749999999,723796.0266999999,752.3890312500002,646.7816812500001,1196297.4767625,1013.3091062499999
312.27194374999993,716370.0132249999,719.6535937500001,590.1251874999999,1130017.61250625,942.2004499999999
301.4453,706885.9991249997,683.1811625,647.8859375000001,1353298.7843,1041.8720624999999
302.10624375,696976.1110124999,708.8721875000002,579.9912500000002,1127921.7840250002,947.7023187499999
298.4086749999999,723796.0266999998,752.3890312500002,627.05276875,1064294.64080625,960.6723499999998
308.5743749999999,743189.9289124998,763.1704375000002,649.74769375,1218969.1022250003,1028.6775624999998
302.80945,724623.9849124999,732.91354375,645.0241687500001,1195647.0880125,1017.6239124999998
309.9385249999999,760927.9146999998,812.9028187500003,660.9144062500002,1146924.8686937501,1016.9943624999999
298.408675,723796.0266999999,752.3890312500002,662.44163125,1236936.51273125,1048.23474375
312.97515,744017.8871249999,743.6949500000002,606.52553125,1203316.4444187502,994.6390375000001
308.57437500000003,743189.9289124998,763.1704375,703.5107250000001,1371842.792625,1106.70809375
298.408675,723796.0266999998,752.3890312500002,606.712425,1053885.74800625,945.392825
307.21022500000004,725451.9431249998,713.4380562500002,591.40520625,1139452.3723,938.1578375
304.17359999999996,742361.9706999997,782.6459250000003,623.66020625,1082990.457675,968.52254375
302.80944999999997,724623.9849124998,732.9135437500001,619.0510625000001,1117519.96415625,976.1895249999999
312.97515000000004,744017.8871249999,743.6949500000001,659.7127750000001,1358162.7549562498,1063.8796625
312.97515,744017.8871249999,743.6949500000002,666.2812125,1365591.9070875002,1066.8784375
297.044525,706058.0409124999,702.6566500000001,561.7078062500001,1047153.13254375,912.2971499999999
298.408675,723796.0266999998,752.3890312500002,643.97910625,1234402.3271,1026.12553125
312.27194375,716370.0132249999,719.6535937500001,594.827025,1145845.0142187497,959.6406687499999
312.97515,744017.8871249999,743.6949500000001,626.67940625,1247207.0324375,1018.1914749999999
308.574375,743189.9289124999,763.1704375000003,632.17939375,1214149.5769250002,1012.6799749999998
323.80179375,753501.9012249999,780.1673812500002,623.77555625,1216147.753425,992.2088624999999
313.63609375,734107.9990124999,769.3859750000003,561.85785,1004134.9140374998,894.6117375
302.80944999999997,724623.9849124998,732.91354375,614.16658125,1102394.90558125,978.6654000000001
318.03686875,734935.9572249999,749.9104875,613.9195624999999,1160518.363725,964.0591
