Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
309.9385249999999,760927.9146999998,812.9028187500003,731.1606687500001,1311225.54054375,1127.58175625
299.8892625,658215.6896437499,698.3596062500003,609.333875,1177242.7116125,993.04149375
302.80945,724623.9849125,732.91354375,645.6818,1230711.21420625,1035.7968749999998
302.80945,724623.9849124998,732.9135437500001,678.35305,1271150.1227000002,1061.6652874999997
310.05496250000004,677609.59185625,709.1410125000002,656.31691875,1460948.5169499998,1092.03501875
298.4086749999999,723796.0266999998,752.3890312500002,616.755675,1029617.879,947.7403624999998
304.17359999999996,742361.9707,782.6459250000003,681.3569125,1265481.6340875002,1065.3031062499997
317.375925,744845.8453374999,724.2194625000001,607.7288125,1302086.32964375,998.2898812499999
311.61100000000005,726279.9013375,693.9625687500001,577.0812625000001,1056529.2164687503,915.1393624999998
308.5743749999999,743189.9289124999,763.1704375,674.12539375,1292949.8416375003,1058.06859375
307.21022500000004,725451.9431249999,713.43805625,652.6413125,1250953.797275,1025.5152562499998
292.64374999999995,705230.0826999998,722.1321375000002,676.13506875,1306918.7467687503,1063.48461875
298.408675,723796.0266999996,752.3890312500002,693.7621437500002,1432631.8113875,1113.2186875
306.50701875000004,697804.0692249999,689.3967000000001,585.4676562499999,1141399.7566250002,940.6715187499998
314.3393,761755.8729124999,793.4273312500001,615.6311812500002,1076444.7292000002,961.3683937499999
318.03686875,734935.957225,749.9104875000002,637.26989375,1291320.16983125,1018.8977562499999
298.408675,723796.0266999998,752.3890312500002,626.9809750000001,1067030.12011875,963.818725
305.6541875,676781.63364375,728.6165000000002,622.0729875000001,1299508.3778625,1028.27225625
298.4086749999999,723796.0266999997,752.3890312500002,677.39011875,1294469.8817187503,1080.06794375
302.80945,724623.9849124998,732.91354375,611.755425,1169352.3462187499,968.4427437499997
324.50499999999994,781149.775125,804.2087375000002,674.97100625,1258993.7125437502,1067.52495625
302.80945,724623.9849124998,732.9135437500001,654.0935625,1254502.70399375,1044.2347874999998
307.21022500000004,725451.9431249999,713.43805625,624.9538500000001,1257786.75931875,1020.1877187499999
319.40101875,752673.9430125,799.6428687500003,671.0095562500002,1295550.881425,1068.30605
318.03686875,734935.9572249999,749.9104875,662.5283937500001,1257796.2461812499,1062.2988749999997
318.74007500000005,762583.8311249999,773.9518437500001,595.5717375,1035953.32196875,932.7339499999999
306.50701875,697804.0692249998,689.3967,599.7226437500001,1191082.1869187497,962.48123125
302.80944999999997,724623.9849124998,732.91354375,648.1093687500002,1290689.6671250002,1026.42183125
302.80945,724623.9849124999,732.91354375,633.2334,1186877.5537500002,1010.4617499999999
298.408675,723796.0266999998,752.3890312500002,727.39545,1462307.2424625002,1148.14153125
304.29003750000004,659043.64785625,678.8841187500002,573.1000437499999,1187594.993625,946.9417437499998
308.574375,743189.9289124999,763.1704375000002,586.90089375,1003856.5117875,914.85701875
304.17359999999996,742361.9706999997,782.6459250000003,725.0007875000001,1491866.1500375,1160.59061875
307.2102250000001,725451.9431249999,713.4380562500002,565.8618250000001,988224.0142875001,883.3203874999999
318.740075,762583.8311249999,773.9518437500002,644.13744375,1244993.4420187501,1019.3949812499998
314.3393,761755.8729124999,793.4273312500002,678.64583125,1309739.5137000002,1075.9659312499998
318.740075,762583.831125,773.9518437500001,641.8268937500001,1277878.9110625,1033.1045374999999
302.80944999999997,724623.9849124999,732.9135437500001,638.8639625000001,1372826.1062750001,1048.2827375000002
292.64374999999995,705230.0826999998,722.1321375000002,618.951725,1148385.6975,983.3853
298.4086749999999,723796.0266999997,752.3890312500002,686.6126125,1336583.8272375,1089.7302812500002
313.63609375,734107.9990124999,769.3859750000001,672.7046,1374479.56200625,1080.9408999999998
297.044525,706058.0409124999,702.65665,649.0738125,1327687.9629375,1039.6926125
304.17359999999996,742361.9706999998,782.6459250000003,651.9949937499999,1248789.75803125,1036.1532500000003
301.4453000000001,706885.9991249997,683.1811625,584.0564625000001,1147148.8363750002,931.77485625
314.3393,761755.8729124998,793.4273312500002,646.5208375,1118763.14355625,990.0814374999998
308.57437500000003,743189.9289124999,763.1704375000002,653.5042437500001,1303711.8145625,1045.0530687500002
308.5743749999999,743189.9289124999,763.1704375000002,679.05965,1462411.3679812502,1112.1087312500001
312.97515,744017.887125,743.69495,637.9183437500001,1330189.2316125,1031.9205687499998
307.8711687499999,715542.0550125,739.1290812500001,642.4949375000001,1216220.0836,1028.8179875
297.0445249999999,706058.0409124998,702.6566500000001,605.5955312499999,1103234.63579375,938.3872
313.63609375,734107.9990124999,769.3859750000003,594.8817375,1119701.500675,951.8907687499998
312.97515000000004,744017.8871249999,743.6949500000001,697.61216875,1427168.70903125,1115.0280875
308.57437500000003,743189.9289124999,763.1704375000002,635.9819125,1218585.90216875,1013.9896249999999
313.63609375,734107.9990124997,769.3859750000003,718.9834000000001,1495318.5187187502,1160.55493125
304.17359999999996,742361.9706999998,782.6459250000003,721.37615,1369802.1686875,1115.58521875
324.50499999999994,781149.7751249999,804.2087375000001,587.4589,1044707.8982499999,933.9046624999997
314.3392999999999,761755.8729124998,793.4273312500002,648.27730625,1143957.84809375,1008.5778437499998
301.4453,706885.9991249999,683.1811624999999,614.9889625000002,1297198.5673312498,1010.3394062499999
323.14085,763411.7893375,754.4763562500001,587.2466937500001,1151514.965175,959.5630249999998
308.574375,743189.9289124999,763.1704375000002,599.9671625,1021973.7713999999,925.9058999999999
302.10624375,696976.1110124997,708.8721875000002,600.87688125,1170828.8027687499,973.8755062499998
314.3393,761755.8729124999,793.4273312500002,693.3407625,1288909.1591375002,1060.8592187499999
292.64374999999995,705230.0826999997,722.1321375000002,640.587,1223235.00813125,1009.37396875
302.80944999999997,724623.9849124998,732.91354375,720.3009937500001,1503180.3228937504,1161.02541875
312.27194375,716370.0132249999,719.65359375,680.83604375,1469023.4714125001,1105.17555
312.97515,744017.8871249999,743.6949500000001,590.00758125,1207447.6666749998,961.3127374999999
308.574375,743189.9289124999,763.1704375,636.82996875,1189710.37183125,995.3070312499998
312.97515000000004,744017.8871249999,743.6949500000001,643.5479,1292885.04986875,1028.5253062499999
304.17359999999996,742361.9706999998,782.6459250000003,644.8115000000001,1190091.7652500002,1000.2632249999999
286.878825,686664.1386999998,691.8752437500002,618.4407125,1142881.3041875002,977.65108125
318.74007499999993,762583.8311249999,773.95184375,589.570125,1052808.50751875,930.9648812499998
308.574375,743189.9289124998,763.1704375000003,670.9237,1196163.48118125,1044.9594749999999
313.63609375,734107.9990124999,769.385975,654.2262062499999,1206601.80790625,1044.7739625
305.8038125000001,670156.1953249997,665.3553437500001,580.5238437500001,1239591.4978125,969.6097125000001
307.210225,725451.943125,713.43805625,643.6225750000001,1247913.5711062502,1000.6453187499998
313.63609375000004,734107.9990124998,769.3859750000001,674.3362625000002,1305548.7428124999,1060.1452312499998
304.17359999999996,742361.9706999997,782.6459250000003,723.1494500000001,1399324.5977625,1148.332775
298.4086749999999,723796.0266999997,752.3890312500002,684.1075812500001,1307579.9985125002,1074.5866187499998
304.17359999999996,742361.9706999997,782.6459250000003,678.3724625000002,1328894.4005125,1075.5584187499999
302.80944999999997,724623.9849124998,732.9135437500001,699.353575,1489591.7057500002,1138.3662937500003
317.3336625,707288.0833249999,725.8691312500001,549.661925,1009211.08220625,863.30690625
314.3392999999999,761755.8729124998,793.4273312500002,682.7081375000001,1281705.3194125001,1065.0253875
302.8094500000001,724623.9849124998,732.91354375,621.4877062500001,1173427.17606875,989.6759062499997
302.8094499999999,724623.9849124997,732.91354375,618.54196875,1162203.95508125,991.7849562499998
321.77670000000006,745673.8035500001,704.7439749999999,611.702525,1218612.4296062503,974.1898249999999
308.57437500000003,743189.9289124998,763.1704375000002,590.0624625,1048760.99815625,930.5416874999999
298.4086749999999,723796.0266999997,752.3890312500002,688.6196312500001,1345458.51008125,1092.2354312500001
312.27194375,716370.0132249999,719.6535937500003,521.52020625,857712.1169624999,808.0593499999999
298.408675,723796.0266999997,752.3890312500002,599.5792,1019699.8905125,930.9123375
302.80944999999997,724623.9849124998,732.9135437500001,571.507075,971588.36244375,894.1555249999999
307.21022500000004,725451.9431249998,713.4380562500002,555.3949375,1098878.6212000002,906.6908499999998
297.04452499999996,706058.0409124998,702.6566500000001,676.5769187500001,1410010.31981875,1091.625875
312.97515000000004,744017.8871249999,743.6949500000002,646.2514625000001,1225888.9944875,1008.254475
314.3393,761755.8729124998,793.4273312500002,687.7381375,1353953.6862062502,1104.74343125
312.97515,744017.8871249999,743.6949500000001,694.4641375000001,1459175.0057625002,1117.97885
317.375925,744845.8453374999,724.2194625,603.84151875,1162783.1982812502,972.3270499999999
307.21022500000004,725451.9431249999,713.43805625,643.2028875,1338794.7414312502,1037.18535
314.3393,761755.8729124999,793.4273312500002,621.5115812500001,1056425.879925,953.4315499999999
298.4086749999999,723796.0266999998,752.3890312500002,612.06343125,1041393.5101625001,951.25784375
305.84607500000004,707713.9573375,663.705675,574.5591750000001,1285688.11744375,972.281975
307.87116875,715542.0550124998,739.1290812500002,664.66278125,1392308.335625,1085.1140187499998
312.27194375000005,716370.0132249999,719.65359375,598.5321500000001,1138209.8164999997,930.7590187499999
312.97515,744017.8871249999,743.6949500000002,669.3237187500001,1428299.0016000003,1093.93801875
313.63609375000004,734107.9990124999,769.3859750000003,609.77420625,1166397.6280375,985.9948374999999
312.27194375,716370.0132249999,719.65359375,630.34795625,1227288.73565625,1020.3291312499999
312.97515000000004,744017.8871249999,743.6949500000002,672.6856875,1265427.6043312503,1044.33024375
318.740075,762583.831125,773.9518437500001,595.3836062500001,1064592.62709375,940.6903249999999
298.408675,723796.0266999998,752.3890312500002,634.8203125,1217228.4652937502,1007.26015
298.408675,723796.0266999998,752.3890312500002,630.8153875,1159276.0821,986.2866124999999
302.80944999999997,724623.9849124998,732.9135437500001,573.35365,977515.70943125,891.8286312500001
304.17359999999996,742361.9707,782.6459250000003,625.2079000000002,1064387.1668312498,961.2328562499998
308.574375,743189.9289124998,763.1704375,672.3389312500001,1329482.3124437502,1092.0968375
310.90779375000005,698632.0274375,669.9212125000001,530.802325,1069782.92014375,867.3442749999999
320.10422499999993,780321.8169125001,823.6842250000002,613.9289937500001,1078831.65981875,966.8152499999999
322.43764375,735763.9154375,730.4350000000001,652.7269562500001,1363818.5496999999,1064.30861875
307.87116875000004,715542.0550124997,739.1290812500002,633.74751875,1140473.9772562499,995.8269875
