Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
330.8007125000001,967804.1296999999,846.09209375,1173.1420375,6831509.1611,2270.7954
351.49910000000006,1100882.1836812499,868.97101875,1068.6185749999997,6188892.294725,2081.6458125000004
340.8691250000001,1091102.7566499999,930.37045,1237.5782250000002,7393643.864575,2495.0806749999997
360.47628750000007,1206069.733225,931.559775,1052.28448125,6254226.360737499,2094.87645
331.8919375000001,985915.20710625,867.78169375,1116.7720375,6307524.726743748,2198.5000874999996
320.99713125000005,910320.6414125002,845.49743125,1161.3673562499998,6757979.513131251,2300.6358249999994
332.71833125000006,938211.14585,805.7876,932.10080625,4636325.6854,1775.5088999999998
340.60429375,1025287.6179874999,846.68675625,1077.0706124999997,6111684.160749999,2083.7812500000005
312.2847750000001,870948.2305312501,866.59236875,1209.71048125,6768742.738725,2422.8977624999998
341.69551875,1043398.6953937499,868.3763562500001,1205.57785625,7183828.5140562495,2382.40870625
322.91475,880727.6575625001,805.1929375000001,999.8745062500001,5316724.510449999,1931.9741250000002
341.6955187500001,1043398.6953937499,868.37635625,1189.62376875,7143439.435181251,2346.15691875
322.91475,880727.6575625001,805.1929375,924.2701812499998,4826704.695768751,1802.014875
331.8919375000001,985915.20710625,867.7816937499999,1103.1571875,6000447.361412499,2153.85608125
313.11116875000005,823244.1692750002,804.598275,1135.01734375,6081305.076068749,2202.34064375
331.89193750000004,985915.20710625,867.7816937499999,1024.163575,5308899.7260375,2024.84256875
321.823525,862616.58015625,783.5033375,1010.10265625,5337712.465787497,1915.1026812500004
307.39582500000006,794070.4627625003,803.779,1221.240675,6997094.7764437515,2406.0006687499995
331.89193750000004,985915.2071062501,867.78169375,1120.0179812499998,6303640.275131249,2209.5566375
350.6727062500001,1148586.2449375,930.9651125,1161.22514375,6800334.0812,2317.4977624999997
331.8919375000001,985915.2071062501,867.7816937499999,1158.5410125,6525934.3267375,2242.3470999999995
322.9147500000001,880727.6575625001,805.1929375000001,1164.00405625,6106880.95149375,2234.379731249999
340.8691250000001,1091102.75665,930.37045,1184.0522874999997,7255971.65644375,2386.2756999999997
322.91475,880727.6575625,805.1929375,948.3942062499999,4887287.6824375,1834.461725
350.6727062500001,1148586.2449374998,930.9651125,1172.8624624999998,7170995.934725,2341.3336999999997
312.28477500000014,870948.2305312501,866.5923687499999,1192.4167687499998,6710800.295875001,2377.8894187499995
341.6955187500001,1043398.69539375,868.37635625,1239.7710187500002,7008104.4011875,2399.2915062499997
332.71833125,938211.14585,805.7876,865.98161875,4100425.9636624996,1684.10538125
322.08835625000006,928431.7188187501,867.1870312499999,1192.22358125,6689985.62514375,2359.7485937499996
322.91475,880727.6575625001,805.1929375,999.7224499999998,4991500.3108375,1898.96055625
312.84633750000006,757429.0306125002,720.9145812500001,824.3101687499999,3879422.80044375,1544.8516
304.13398125000003,718056.6197312502,742.00951875,947.0644437499998,4299388.4061,1780.3810875
332.71833125,938211.14585,805.7876,923.9361312500001,4197431.2092625,1764.6396125000006
351.4991,1100882.18368125,868.97101875,1039.4409875,5642714.766906249,2015.3459500000001
351.49910000000006,1100882.1836812496,868.9710187500001,1018.8213125000001,5948989.215106249,1999.7271187500003
321.823525,862616.5801562502,783.5033375,983.1777125000001,5042834.184481249,1886.0750312500002
322.9147500000001,880727.6575625,805.1929375,1021.0895687499999,5299741.039987501,1980.27484375
