Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
304.17359999999996,742361.9706999998,782.6459250000003,673.9556625,1260180.92634375,1051.0455125
316.67271875000006,717197.9714375,700.17810625,627.0081375000001,1219990.3751875001,992.3670687499999
312.97515,744017.8871249999,743.6949500000001,628.8021125,1277126.6742562503,1020.5622187499999
323.14085,763411.7893375,754.4763562500001,717.115125,1553199.3700937503,1167.80190625
312.27194375000005,716370.0132249999,719.6535937500001,603.8431187500001,1180812.781675,976.5910937499999
307.2102250000001,725451.9431249999,713.43805625,703.1107250000001,1542463.31978125,1156.7022875
304.17359999999996,742361.9706999998,782.6459250000003,628.5108687500001,1096189.5455375,986.0939687499999
312.97515,744017.8871249999,743.6949500000002,623.27525,1148353.906825,979.1380187499998
323.14085,763411.7893375,754.4763562500001,627.2012375,1256545.1201937501,1030.9970875
312.27194375,716370.0132249998,719.65359375,579.6534499999999,1123735.79918125,924.6440375
302.80944999999997,724623.9849124998,732.9135437500001,638.8095687499999,1199106.5744875001,998.6627499999997
312.97515,744017.8871249999,743.69495,704.5330250000001,1464479.88268125,1117.7093374999997
308.574375,743189.9289124999,763.1704375,718.84595625,1490149.9758062502,1151.1772562499998
291.27959999999996,687492.0969124996,672.3997562500001,611.31235,1147935.6807437502,954.2666812499998
317.37592500000005,744845.8453375,724.2194625000001,611.76511875,1153065.7265125,948.70498125
314.3392999999999,761755.8729124998,793.4273312500001,684.3665937500001,1230384.0513125001,1068.5985875
314.3393,761755.8729124999,793.4273312500002,609.99580625,1036953.88786875,940.8518812499998
308.5743749999999,743189.9289124998,763.1704374999999,610.3872250000001,1074768.0637437499,958.7266249999999
292.64374999999995,705230.0826999997,722.1321375000002,605.2864625,1140609.7354312502,973.99058125
298.4086749999999,723796.0266999997,752.3890312500002,660.7801375000001,1174044.3749000002,1023.5835187499999
308.57437500000003,743189.9289124998,763.1704375000002,626.08396875,1114485.0944125,978.6035999999999
312.27194375,716370.0132249999,719.6535937500001,597.1974375,1024408.8024312499,913.7063937499997
297.0445249999999,706058.0409124998,702.6566500000001,591.39359375,1115162.422025,934.57244375
