Train MAE, Train MSE, Train RMSE, Test MAE, Test MSE, Test RMSE
332.71833125,938211.14585,805.7876,890.5811625000001,4574473.35281875,1727.6051749999997
312.84633749999995,757429.0306125,720.9145812500001,920.6434875000001,4145579.9242499997,1699.6215249999998
309.87500624999996,650958.2789937501,617.7967187500001,772.9216124999999,2927069.0360187497,1358.7406749999998
300.59547499999996,597908.2488500002,593.2570249999999,552.5540125,1365776.3814000003,904.8146937500001
327.82938125,861333.3780812501,742.97423125,912.2697312500001,4149981.1104937503,1665.7017624999999
307.9573875,680551.2628437501,658.1012125000001,707.71386875,2898456.09886875,1303.4196999999997
303.04275625,699945.5423250002,720.3199187499999,935.4854687500001,4479812.276925,1799.6519937500002
317.1994062500001,851553.9510500001,804.3736624999999,1075.45378125,5872398.9807750005,2123.96889375
298.15380625,623067.7745562502,657.5065500000001,766.4331000000002,3351402.270625,1437.5120937499998
313.67273124999997,709724.9693562501,658.9204875,702.88971875,2555940.5634437497,1220.4950124999998
312.8463375,757429.0306125002,720.91458125,825.8464749999998,3870915.90881875,1549.7734312500002
322.08835625,928431.7188187501,867.1870312499999,1178.886975,6852351.8251625,2344.03925625
321.823525,862616.5801562502,783.5033375,905.2930125,4468366.394368751,1719.5947187499999
351.49910000000006,1100882.1836812499,868.9710187500001,1055.53751875,5658870.423006249,2044.0107625
305.7867687500001,622648.4972187502,618.0213312500001,648.6320937499999,2117817.9878562503,1127.35536875
317.76096875,738034.75113125,658.6958750000002,684.1873875000001,2588152.2510625,1228.6300875000002
306.64874999999995,657558.75758125,641.6667562500002,634.58055,2039761.3781499995,1145.83121875
326.73815625000003,843222.300675,721.2846312500001,669.6487,2793357.3230375,1243.3790999999999
294.35608125000005,564301.08419375,616.38278125,838.7773625000001,3546368.40288125,1555.0129625000002
298.9802,575363.7133000001,595.5124562500002,618.5686750000002,2138870.85003125,1098.59079375
297.06258125000005,604956.6971500001,635.81695,624.6070125000001,2123113.7808187497,1103.93289375
314.5347125,744635.2297187501,682.5659125,862.3133375,3755484.0492875003,1569.3600625000001
291.95621875,523197.5015250001,578.258725,596.0675750000003,1986789.0803999999,1043.7250999999999
321.55869375,796801.4414937501,699.81964375,651.01988125,2023528.111475,1102.3308874999998
322.91475,880727.6575625001,805.1929375000001,959.6069874999997,5012709.93664375,1855.3545437500002
331.62710625,920100.0684437499,784.098,934.0281374999997,4791945.948662498,1821.9499375000003
306.64874999999995,657558.75758125,641.66675625,678.48005625,2577411.286575,1242.2576
322.64991875,814912.5189000001,721.50924375,777.1844125,3003430.984218749,1431.6696812499997
304.1596625,621784.5724812503,616.97744375,821.0780562499999,3428156.090881251,1487.6466500000001
302.77792500000004,634130.4036625001,636.6362250000001,685.0801999999999,2369072.5879875002,1215.97548125
303.86915,652241.4810687501,658.325825,781.0484875,2891086.9593625,1394.4253875
350.40787500000005,1082771.106275,847.2814187500002,981.96751875,5400815.332875001,1896.1374375
297.06258124999994,604956.6971500001,635.81695,773.0082624999999,3233388.8107249998,1391.5219187500002
326.73815625000003,843222.3006750001,721.2846312500001,787.6952375,3415213.8998999996,1436.00085
298.9802,575363.7133000001,595.5124562500001,634.6264000000001,2187396.666375,1104.9343499999998
