Generation, Fitness
0,9999.171725
1,9999.173625
2,9999.173625
3,9999.1802
4,9999.1802
5,9999.18275
6,9999.18275
7,9999.18275
8,9999.18275
9,9999.18275
10,9999.18275
11,9999.18275
12,9999.18275
13,9999.18275
14,9999.18275
15,9999.18275
16,9999.18275
17,9999.18275
18,9999.18275
19,9999.18275
20,9999.18275
21,9999.18275
22,9999.18275
23,9999.18275
24,9999.18275
25,9999.18275
26,9999.18275
27,9999.18275
28,9999.18275
29,9999.18275
30,9999.18275
31,9999.18275
32,9999.18275
33,9999.18275
34,9999.18275
35,9999.18275
36,9999.18275
