Generation, Fitness
0,9946.2573375
1,9946.45091875
2,9946.45091875
3,9946.45091875
4,9946.50610625
5,9946.50610625
6,9946.53276875
7,9946.53276875
8,9946.53276875
9,9946.53276875
10,9946.53276875
11,9946.53276875
12,9946.55444375
13,9946.55444375
14,9946.56708125
15,9946.56708125
16,9946.56708125
17,9946.56708125
18,9946.56708125
19,9946.56708125
20,9946.56708125
21,9946.56708125
22,9946.56708125
23,9946.56708125
24,9946.56708125
25,9946.56708125
26,9946.56708125
27,9946.56708125
28,9946.56708125
29,9946.58423125
30,9946.58423125
31,9946.58423125
32,9946.58423125
33,9946.58423125
34,9946.58423125
35,9946.58423125
36,9946.58423125
37,9946.58423125
38,9946.696075
39,9946.696075
40,9946.696075
41,9946.696075
42,9946.696075
43,9946.696075
44,9946.696075
45,9946.696075
46,9946.696075
47,9946.696075
48,9946.696075
49,9946.696075
50,9946.696075
51,9946.74011875
52,9946.74011875
53,9946.74011875
54,9946.74011875
55,9946.74011875
56,9946.74011875
57,9946.74011875
58,9946.74011875
59,9946.74011875
60,9946.74011875
61,9946.74011875
62,9946.74011875
63,9946.74011875
64,9946.74011875
65,9946.74011875
66,9946.74011875
67,9946.74011875
68,9946.74011875
69,9946.74011875
70,9946.74011875
71,9946.74011875
72,9946.74011875
73,9946.74011875
74,9946.74011875
75,9946.74011875
76,9946.74011875
77,9946.74011875
78,9946.74011875
79,9946.74011875
80,9946.74011875
81,9946.74011875
82,9946.74011875
