Generation, Fitness
0,9945.856725
1,9946.1204625
2,9946.14441875
3,9946.21514375
4,9946.27878125
5,9946.27878125
6,9946.27878125
7,9946.29435
8,9946.452325
9,9946.452325
10,9946.452325
11,9946.452325
12,9946.452325
13,9946.452325
14,9946.452325
15,9946.52066875
16,9946.52066875
17,9946.52066875
18,9946.52066875
19,9946.52066875
20,9946.52066875
21,9946.52066875
22,9946.52066875
23,9946.52066875
24,9946.52066875
25,9946.52066875
26,9946.52066875
27,9946.52066875
28,9946.522125
29,9946.522125
30,9946.522125
31,9946.522125
32,9946.522125
33,9946.522125
34,9946.522125
35,9946.522125
36,9946.537125
37,9946.537125
38,9946.537125
39,9946.537125
40,9946.537125
41,9946.537125
42,9946.537125
43,9946.537125
44,9946.537125
45,9946.537125
46,9946.537125
47,9946.537125
48,9946.537125
49,9946.537125
50,9946.537125
51,9946.53746875
52,9946.53746875
53,9946.53746875
54,9946.53746875
55,9946.53746875
56,9946.53746875
57,9946.53746875
58,9946.53746875
59,9946.53746875
60,9946.53746875
61,9946.53746875
62,9946.53746875
63,9946.53746875
64,9946.53746875
65,9946.53746875
66,9946.53746875
67,9946.53746875
68,9946.53746875
69,9946.53746875
70,9946.53746875
71,9946.53746875
72,9946.53746875
73,9946.53746875
74,9946.53746875
75,9946.53746875
76,9946.53746875
77,9946.53746875
78,9946.53746875
79,9946.53746875
80,9946.578775
81,9946.578775
82,9946.578775
83,9946.578775
84,9946.578775
85,9946.578775
86,9946.578775
87,9946.578775
88,9946.578775
89,9946.578775
90,9946.578775
91,9946.578775
92,9946.578775
93,9946.578775
94,9946.578775
95,9946.578775
96,9946.578775
97,9946.578775
98,9946.578775
99,9946.578775
100,9946.578775
101,9946.578775
102,9946.578775
103,9946.578775
104,9946.578775
105,9946.578775
106,9946.578775
107,9946.578775
108,9946.578775
109,9946.578775
110,9946.578775
111,9946.578775
