Generation, Fitness
0,0.5865465998649597
1,0.5865465998649597
2,0.5865465998649597
3,0.5885071158409119
4,0.5885071158409119
5,0.5885071158409119
6,0.5885071158409119
7,0.5885071158409119
8,0.5885071158409119
9,0.5965530276298523
10,0.5965530276298523
11,0.5965530276298523
12,0.6005504727363586
13,0.6005504727363586
14,0.6005504727363586
15,0.6005504727363586
16,0.6033578515052795
17,0.6033578515052795
18,0.6033578515052795
19,0.6060008406639099
20,0.6060008406639099
21,0.6060008406639099
22,0.6060008406639099
23,0.6060008406639099
24,0.6060008406639099
25,0.6060008406639099
26,0.6060008406639099
27,0.6060008406639099
28,0.6060008406639099
29,0.6060008406639099
30,0.6060008406639099
31,0.6060008406639099
32,0.6060008406639099
33,0.6060008406639099
34,0.6060008406639099
35,0.6060008406639099
36,0.6060008406639099
37,0.6060008406639099
38,0.6060008406639099
39,0.6060008406639099
40,0.6060008406639099
41,0.6060008406639099
42,0.6060008406639099
43,0.6060008406639099
44,0.6060008406639099
45,0.6065219044685364
46,0.6065219044685364
47,0.6065219044685364
48,0.6065219044685364
49,0.6065219044685364
50,0.6065219044685364
51,0.6065219044685364
52,0.6065219044685364
53,0.6065219044685364
54,0.6065219044685364
55,0.6065219044685364
56,0.6065219044685364
57,0.6065219044685364
58,0.6065219044685364
59,0.6065219044685364
60,0.6065219044685364
61,0.6065219044685364
62,0.6065219044685364
63,0.6065219044685364
64,0.6065219044685364
65,0.6065219044685364
66,0.6065219044685364
67,0.6065219044685364
68,0.6065219044685364
69,0.6065219044685364
70,0.6065219044685364
71,0.6065219044685364
72,0.6065219044685364
73,0.6065219044685364
74,0.6065219044685364
75,0.6065219044685364
76,0.6065219044685364
