Generation, Fitness
0,9660.32475625
1,9678.8857125
2,9678.8857125
3,9692.18203125
4,9692.18203125
5,9692.18203125
6,9692.18203125
7,9692.18203125
8,9692.18203125
9,9692.18203125
10,9692.18203125
11,9692.18203125
12,9692.18203125
13,9692.18203125
14,9692.18203125
15,9692.18203125
16,9692.18203125
17,9692.18203125
18,9692.18203125
19,9692.18203125
20,9692.18203125
21,9692.18203125
22,9692.18203125
23,9692.18203125
24,9692.18203125
25,9692.18203125
26,9692.18203125
27,9692.18203125
28,9692.18203125
29,9692.18203125
30,9692.18203125
31,9692.18203125
32,9692.18203125
33,9692.18203125
34,9692.18203125
35,9692.18203125
36,9692.18203125
37,9692.18203125
38,9692.18203125
39,9692.18203125
40,9692.18203125
41,9692.18203125
42,9692.18203125
43,9692.18203125
44,9692.18203125
45,9692.18203125
46,9692.18203125
47,9692.18203125
48,9692.18203125
49,9692.18203125
50,9692.18203125
51,9692.18203125
52,9694.83450625
53,9694.83450625
54,9694.83450625
55,9694.83450625
56,9694.83450625
57,9694.83450625
58,9694.83450625
59,9694.83450625
60,9694.83450625
61,9694.83450625
62,9694.83450625
63,9694.83450625
64,9694.83450625
65,9694.83450625
66,9694.83450625
67,9694.83450625
68,9694.83450625
69,9694.83450625
70,9694.83450625
71,9694.83450625
72,9694.83450625
73,9694.83450625
74,9694.83450625
75,9694.83450625
76,9694.83450625
77,9694.83450625
78,9694.83450625
79,9694.83450625
80,9694.83450625
81,9694.83450625
82,9694.83450625
83,9694.83450625
84,9694.83450625
85,9694.83450625
86,9694.83450625
87,9694.83450625
88,9696.18521875
89,9696.18521875
90,9696.18521875
91,9696.18521875
92,9696.18521875
93,9696.18521875
94,9696.18521875
95,9696.18521875
96,9696.37825625
97,9696.37825625
98,9696.37825625
99,9696.37825625
100,9696.37825625
101,9696.37825625
102,9696.37825625
103,9696.37825625
104,9696.37825625
105,9696.37825625
106,9696.37825625
107,9696.37825625
108,9696.37825625
109,9696.37825625
110,9696.37825625
111,9696.37825625
112,9696.37825625
113,9696.37825625
114,9696.37825625
