Train AUROC, Train AUPRC, Test AUROC, Test AUPRC, Execution Time
0.9255689259259259,0.797683,0.8055555555555556,0.6212121481481482
0.9283044444444445,0.8173778148148146,0.8055555555555556,0.6217733333333334
0.9272842592592594,0.797689925925926,0.8058404444444444,0.6212207777777777
0.9273456666666667,0.8041717407407406,0.8257834814814815,0.6583052962962964
0.9297381481481481,0.8097015185185186,0.8084045555555556,0.6213123333333334
0.9441653333333333,0.8466117037037039,0.8333333333333334,0.6672278518518518
0.9283401111111111,0.7981572592592593,0.806980074074074,0.6212581111111112
0.9470827777777778,0.831245888888889,0.8148148148148148,0.6296296296296297
0.9510278888888889,0.8343317777777779,0.8240740740740741,0.657688
0.9442097407407408,0.8440196666666666,0.8240740740740741,0.657688
0.9609256296296296,0.836202851851852,0.8240740740740741,0.6582491851851852
0.9283681111111112,0.8027218518518519,0.8532763703703703,0.7043108518518518
0.9438972222222222,0.7953428148148148,0.806980074074074,0.6212581111111112
0.9641607037037038,0.8629325555555555,0.8055555555555556,0.620650962962963
0.9258294444444445,0.8164124444444446,0.8796296296296297,0.769913074074074
0.9430722592592593,0.7982056296296297,0.8055555555555556,0.6212121481481482
0.9279194814814815,0.8089141481481482,0.8064102592592592,0.6212388518518518
0.9620762962962963,0.8051204074074073,0.8066951481481481,0.6212483333333333
0.9310054814814814,0.8103744074074074,0.8061253703703704,0.6212296666666667
0.9257177407407406,0.7983358148148149,0.8055555555555556,0.6212121481481482
0.9283725555555554,0.7991722962962963,0.8064102592592592,0.6212388518518518
0.9300838518518519,0.8094012222222221,0.807264962962963,0.6212682592592593
0.9279845925925926,0.8050999999999999,0.8055555555555556,0.6212121481481482
0.9279493703703703,0.7976932962962964,0.8055555555555556,0.6212121481481482
0.9282644444444443,0.7985756296296297,0.807264962962963,0.6212682592592593
0.925743962962963,0.7976836666666668,0.8055555555555556,0.6212121481481482
0.9418323703703705,0.790422148148148,0.824358962962963,0.6582578148148147
0.9310581481481482,0.8022678148148148,0.8336685185185184,0.6664650740740741
0.9493592592592592,0.7977557037037039,0.8055555555555556,0.620650962962963
0.9478167407407406,0.8081724444444445,0.8173789259259259,0.6308405925925926
0.9264346666666667,0.8074777407407409,0.8055555555555556,0.6212121481481482
0.9275292962962963,0.797690962962963,0.8061253703703704,0.6212296666666667
0.9287296666666669,0.8110816296296297,0.8055555555555556,0.6212121481481482
0.9255689259259259,0.797683,0.8055555555555556,0.6212121481481482
0.9326383333333333,0.7936754074074075,0.8611111111111112,0.7323232592592593
0.9463141111111112,0.8357908888888889,0.8055555555555556,0.620650962962963
0.9287419629629631,0.8072084444444443,0.807264962962963,0.6212682592592593
0.9261697037037038,0.7981482592592594,0.8055555555555556,0.6212121481481482
0.9270044074074074,0.8050959629629629,0.7878779259259259,0.5785912222222221
0.9467406666666667,0.8336893703703703,0.8333333333333334,0.6666666666666666
0.927604962962963,0.7981540740740741,0.8066951481481481,0.6212483333333333
0.9607241481481481,0.8325472222222222,0.8240740740740741,0.6582491851851852
0.9713912222222222,0.8158015555555557,0.8007122592592593,0.6209315555555556
0.9613641481481482,0.8396154074074075,0.8148148148148148,0.6296296296296297
0.9280067407407409,0.7979325555555555,0.8066951481481481,0.6212483333333333
0.9265141111111111,0.7976867407407409,0.8055555555555556,0.6212121481481482
0.9266842592592593,0.7947378888888891,0.8066951481481481,0.6212483333333333
0.9283051851851851,0.7946299259259257,0.8064102592592592,0.6212388518518518
0.9336772962962961,0.7954757037037039,0.7893162222222222,0.6209315555555556
0.9088765555555555,0.8016794074074073,0.8249287777777778,0.6582758888888889
0.939211962962963,0.8026308518518518,0.8007122592592593,0.6209315555555556
0.9397174814814814,0.798392037037037,0.8007122592592593,0.6209315555555556
0.9455975925925926,0.8752186296296297,0.8700764074074074,0.7320426666666667
0.9328755925925926,0.8486007777777778,0.8049676296296296,0.6026936296296297
