Generation, Fitness
0,0.8703703880310059
1,0.8703703880310059
2,0.8796296119689941
3,0.8796296119689941
4,0.8796296119689941
5,0.8796296119689941
6,0.8888888955116272
7,0.8888888955116272
8,0.9074074029922485
9,0.9074074029922485
10,0.9074074029922485
11,0.9074074029922485
12,0.9085469841957092
13,0.9085469841957092
14,0.9085469841957092
15,0.9085469841957092
16,0.9085469841957092
17,0.9085469841957092
18,0.9085469841957092
19,0.9085469841957092
20,0.9085469841957092
21,0.9085469841957092
22,0.9085469841957092
23,0.9085469841957092
24,0.9111111164093018
25,0.9111111164093018
26,0.9111111164093018
27,0.9111111164093018
28,0.9111111164093018
29,0.9111111164093018
30,0.9111111164093018
31,0.9111111164093018
32,0.9111111164093018
33,0.9111111164093018
34,0.9111111164093018
35,0.9111111164093018
36,0.9111111164093018
37,0.9111111164093018
38,0.9111111164093018
39,0.9111111164093018
40,0.9111111164093018
41,0.9111111164093018
42,0.9111111164093018
43,0.9111111164093018
44,0.9111111164093018
45,0.9111111164093018
46,0.9111111164093018
47,0.9111111164093018
48,0.9111111164093018
49,0.9111111164093018
50,0.9111111164093018
51,0.9111111164093018
52,0.9111111164093018
53,0.9111111164093018
54,0.9111111164093018
55,0.9111111164093018
