Generation, Fitness
0,0.8584389686584473
1,0.8584389686584473
2,0.8591846823692322
3,0.8646532297134399
4,0.8646532297134399
5,0.8646532297134399
6,0.868878960609436
7,0.8693760633468628
8,0.8693760633468628
9,0.8693760633468628
10,0.8693760633468628
11,0.8693760633468628
12,0.8693760633468628
13,0.8693760633468628
14,0.8693760633468628
15,0.8693760633468628
16,0.8709918260574341
17,0.8853467702865601
18,0.8853467702865601
19,0.8853467702865601
20,0.8861545920372009
21,0.8861545920372009
22,0.8883296251296997
23,0.8886403441429138
24,0.8886403441429138
25,0.8886403441429138
26,0.8886403441429138
27,0.8909395933151245
28,0.8909395933151245
29,0.8909395933151245
30,0.8909395933151245
31,0.8909395933151245
32,0.8909395933151245
33,0.8909395933151245
34,0.8909395933151245
35,0.8911260366439819
36,0.8911260366439819
37,0.891498863697052
38,0.891498863697052
39,0.891498863697052
40,0.891498863697052
41,0.891498863697052
42,0.891498863697052
43,0.891498863697052
44,0.891498863697052
45,0.891498863697052
46,0.891498863697052
47,0.891498863697052
48,0.891498863697052
49,0.891498863697052
50,0.891498863697052
51,0.891498863697052
52,0.891498863697052
53,0.891498863697052
54,0.891498863697052
55,0.891498863697052
56,0.891498863697052
57,0.891498863697052
58,0.891498863697052
59,0.891498863697052
60,0.891498863697052
61,0.891498863697052
62,0.891498863697052
63,0.891498863697052
64,0.891498863697052
65,0.891498863697052
66,0.891498863697052
67,0.891498863697052
68,0.891498863697052
69,0.891498863697052
70,0.8930524587631226
71,0.8930524587631226
72,0.8930524587631226
73,0.8939224481582642
74,0.8939224481582642
75,0.8939224481582642
76,0.8939224481582642
77,0.8939224481582642
78,0.8939224481582642
79,0.8939224481582642
80,0.8939224481582642
81,0.8939224481582642
82,0.8939224481582642
83,0.8939224481582642
84,0.8939224481582642
85,0.8939224481582642
86,0.8939224481582642
87,0.8939224481582642
88,0.8939224481582642
89,0.8939224481582642
90,0.8939224481582642
91,0.8939224481582642
92,0.8939224481582642
93,0.8992667198181152
94,0.8992667198181152
95,0.8992667198181152
96,0.8992667198181152
97,0.8992667198181152
98,0.8992667198181152
99,0.8992667198181152
