Generation, Fitness
0,0.8672928214073181
1,0.8715911507606506
2,0.8715911507606506
3,0.8715911507606506
4,0.880314826965332
5,0.880314826965332
6,0.880314826965332
7,0.880314826965332
8,0.880314826965332
9,0.880314826965332
10,0.880314826965332
11,0.880314826965332
12,0.880314826965332
13,0.880314826965332
14,0.880314826965332
15,0.880314826965332
16,0.880314826965332
17,0.880314826965332
18,0.880314826965332
19,0.880314826965332
20,0.880314826965332
21,0.880314826965332
22,0.880314826965332
23,0.880314826965332
24,0.880314826965332
25,0.880314826965332
26,0.880314826965332
27,0.880314826965332
28,0.880314826965332
29,0.880314826965332
30,0.880314826965332
31,0.880314826965332
32,0.880314826965332
33,0.880314826965332
34,0.880314826965332
35,0.880314826965332
