Train AUROC,Validation AUROC,Test AUROC,Train AUPRC,Validation AUPRC,Test AUPRC, Execution Time
0.9999475000000001,0.8667466666666667,0.86524,0.9998840000000001,0.7511208333333333,0.7690538333333334,
0.9999475000000001,0.8667466666666667,0.86524,0.9998840000000001,0.7511208333333333,0.7690538333333334,
0.9999475000000001,0.8667466666666667,0.86524,0.9998840000000001,0.7511208333333333,0.7690538333333334,
0.9999475000000001,0.8667466666666667,0.86524,0.9998840000000001,0.7511208333333333,0.7690538333333334,
0.9999475000000001,0.8667466666666667,0.86524,0.9998840000000001,0.7511208333333333,0.7690538333333334,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
