Generation, Fitness
0,0.8862576484680176
1,0.8862576484680176
2,0.8862576484680176
3,0.8862576484680176
4,0.8862576484680176
5,0.8862576484680176
6,0.8862576484680176
7,0.8862576484680176
8,0.8862576484680176
9,0.8862576484680176
10,0.8862576484680176
11,0.8862576484680176
12,0.8862576484680176
13,0.8862576484680176
14,0.8862576484680176
15,0.8862576484680176
16,0.8862576484680176
17,0.8862576484680176
18,0.8862576484680176
19,0.8862576484680176
20,0.8862576484680176
21,0.8862576484680176
22,0.8862576484680176
23,0.8862576484680176
24,0.8862576484680176
25,0.8862576484680176
26,0.8862576484680176
27,0.8862576484680176
28,0.8862576484680176
29,0.8862576484680176
30,0.8862576484680176
31,0.8862576484680176
