Generation, Fitness
0,9640.7014125
1,9648.27726875
2,9648.27726875
3,9648.27726875
4,9648.27726875
5,9648.7296375
6,9649.9756875
7,9649.9756875
8,9652.20054375
9,9653.1622125
10,9653.1622125
11,9653.1622125
12,9658.9738125
13,9658.9738125
14,9658.9738125
15,9658.9738125
16,9658.9738125
17,9658.9738125
18,9658.9738125
19,9658.9738125
20,9658.9738125
21,9658.9738125
22,9658.9738125
23,9658.9738125
24,9658.9738125
25,9658.9738125
26,9658.9738125
27,9658.9738125
28,9658.9738125
29,9658.9738125
30,9658.9738125
31,9658.9738125
32,9658.9738125
33,9658.9738125
34,9658.9738125
35,9658.9738125
36,9658.9738125
37,9658.9738125
38,9658.9738125
39,9658.9738125
40,9658.9738125
41,9658.9738125
42,9658.9738125
43,9658.9738125
44,9658.9738125
45,9658.9738125
46,9658.9738125
47,9658.9738125
48,9658.9738125
49,9658.9738125
50,9658.9738125
51,9658.9738125
52,9658.9738125
53,9658.9738125
54,9658.9738125
55,9658.9738125
56,9658.9738125
57,9658.9738125
58,9658.9738125
59,9658.9738125
60,9658.9738125
61,9658.9738125
62,9658.9738125
63,9658.9738125
64,9658.9738125
65,9658.9738125
66,9658.9738125
67,9658.9738125
68,9658.9738125
69,9658.9738125
70,9658.9738125
71,9658.9738125
72,9658.9738125
73,9658.9738125
74,9658.9738125
75,9658.9738125
76,9658.9738125
77,9658.9738125
78,9658.9738125
79,9658.9738125
80,9658.9738125
81,9658.9738125
82,9658.9738125
83,9658.9738125
84,9659.7355375
85,9659.7355375
86,9659.7355375
87,9659.7355375
88,9659.7355375
89,9659.7355375
90,9659.7355375
91,9672.2481125
92,9672.2481125
93,9672.2481125
94,9672.2481125
95,9672.2481125
96,9672.2481125
97,9672.2481125
98,9672.2481125
99,9672.2481125
100,9672.2481125
101,9672.2481125
102,9672.2481125
103,9672.2481125
104,9672.2481125
105,9672.2481125
106,9672.2481125
107,9672.2481125
108,9672.2481125
109,9672.2481125
110,9672.2481125
111,9672.2481125
112,9672.2481125
113,9672.2481125
114,9672.2481125
115,9672.2481125
116,9672.2481125
117,9672.2481125
118,9672.2481125
119,9672.2481125
120,9672.2481125
121,9672.2481125
122,9672.2481125
123,9672.2481125
124,9672.47845
125,9672.47845
126,9672.47845
127,9672.47845
128,9672.47845
129,9672.47845
130,9672.47845
131,9672.47845
132,9672.47845
133,9672.47845
134,9672.47845
135,9672.47845
136,9672.47845
137,9672.47845
138,9672.47845
139,9672.47845
140,9672.47845
141,9672.47845
142,9672.47845
143,9672.47845
144,9672.47845
145,9672.47845
146,9672.47845
147,9672.47845
148,9672.47845
149,9672.47845
150,9672.47845
151,9672.47845
152,9672.47845
153,9672.47845
154,9672.47845
155,9672.47845
156,9672.47845
157,9672.47845
158,9672.47845
159,9672.47845
160,9672.47845
161,9672.47845
162,9672.47845
163,9672.47845
164,9672.47845
165,9672.47845
166,9672.47845
167,9672.47845
168,9672.47845
169,9672.47845
170,9672.47845
171,9672.47845
172,9672.47845
173,9672.47845
174,9672.47845
175,9672.47845
176,9672.47845
177,9672.47845
178,9672.47845
