AUROC,AUPRC,Executio Time
0.7363429473684211,0.23648905263157896,
0.7795105789473685,0.24619226315789475,
0.744327052631579,0.19950321052631578,
0.7698331052631578,0.2022004736842105,
0.7698331052631578,0.2022004736842105,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6)
