Generation, Fitness
0,9928.2179875
1,9928.2179875
2,9928.25096875
3,9928.6842125
4,9928.6842125
5,9928.6842125
6,9929.07278125
7,9929.07278125
8,9929.07278125
9,9929.07278125
10,9929.07278125
11,9929.07278125
12,9929.07278125
13,9929.07278125
14,9929.07278125
15,9929.07278125
16,9929.07278125
17,9929.07278125
18,9929.07278125
19,9929.07278125
20,9929.07278125
21,9929.07278125
22,9929.26008125
23,9929.26008125
24,9929.26008125
25,9929.26008125
26,9929.26008125
27,9929.26008125
28,9929.26008125
29,9929.26008125
30,9929.26008125
31,9929.26008125
32,9929.26008125
33,9929.26008125
34,9929.26008125
35,9929.26008125
36,9929.26008125
37,9929.26008125
38,9929.26008125
39,9929.26008125
40,9929.26008125
41,9929.26008125
42,9929.26008125
43,9929.26008125
44,9929.26008125
45,9929.26008125
46,9929.26008125
47,9929.26008125
48,9929.26008125
49,9929.26008125
50,9929.26008125
51,9929.26008125
52,9929.26008125
53,9929.399275
54,9929.399275
55,9929.399275
56,9929.399275
57,9929.41055625
58,9929.41055625
59,9929.41055625
60,9929.41055625
61,9929.41055625
62,9929.41055625
63,9929.41055625
64,9929.41055625
65,9929.41055625
66,9929.41055625
67,9929.41055625
68,9929.41055625
69,9929.41055625
70,9929.41055625
71,9929.41055625
72,9929.41055625
73,9929.41055625
74,9929.41055625
75,9929.41055625
76,9929.41055625
77,9929.41055625
78,9929.41055625
79,9929.41055625
80,9929.41055625
81,9929.41055625
82,9929.41055625
83,9929.41055625
84,9929.41055625
85,9929.41055625
86,9929.41055625
87,9929.41055625
88,9929.41055625
89,9929.41055625
90,9929.41055625
91,9929.41055625
92,9929.41055625
93,9929.41055625
94,9929.41055625
95,9929.41055625
96,9929.41055625
97,9929.41055625
98,9929.41055625
99,9929.41055625
100,9929.41055625
101,9929.41055625
102,9929.41055625
103,9929.41055625
104,9929.41055625
105,9929.41055625
106,9929.41055625
107,9929.41055625
108,9929.41055625
109,9929.41055625
110,9929.41055625
111,9929.41055625
112,9929.41055625
113,9929.41055625
114,9929.41055625
115,9929.41055625
116,9929.41055625
117,9929.41055625
118,9929.41055625
119,9929.41055625
120,9929.41055625
121,9929.41055625
122,9929.41055625
123,9929.41055625
124,9929.41055625
125,9929.41055625
126,9929.41055625
127,9929.41055625
128,9929.41055625
129,9929.41055625
130,9929.41055625
131,9929.41055625
132,9929.41055625
133,9929.41055625
134,9929.41055625
135,9929.41055625
136,9929.41055625
137,9929.41055625
138,9929.41055625
139,9929.41055625
140,9929.41055625
141,9929.41055625
142,9929.41055625
143,9929.41055625
144,9929.41055625
145,9929.41055625
146,9929.41055625
147,9929.41055625
148,9929.41055625
149,9929.41055625
150,9929.41055625
151,9929.41055625
152,9929.41055625
153,9929.41055625
154,9929.41055625
155,9929.41055625
156,9929.41055625
157,9929.41055625
158,9929.41055625
159,9929.41055625
160,9929.41055625
161,9929.41055625
162,9929.41055625
163,9929.41055625
164,9929.41055625
