Generation, Fitness
0,9999.254325
1,9999.2552375
2,9999.2552375
3,9999.2552375
4,9999.2552375
5,9999.2552375
6,9999.2552375
7,9999.2552375
8,9999.2552375
9,9999.2552375
10,9999.2552375
11,9999.2552375
12,9999.2644875
13,9999.2644875
14,9999.2644875
15,9999.2644875
16,9999.2644875
17,9999.2644875
18,9999.2644875
19,9999.2644875
20,9999.2644875
21,9999.2644875
22,9999.2644875
23,9999.2644875
24,9999.2644875
25,9999.2644875
26,9999.2644875
27,9999.2644875
28,9999.2644875
29,9999.2644875
30,9999.2644875
31,9999.2644875
32,9999.2644875
33,9999.2644875
34,9999.2644875
35,9999.2644875
36,9999.2644875
37,9999.2644875
38,9999.2644875
39,9999.2644875
40,9999.2644875
41,9999.2644875
42,9999.2644875
43,9999.2644875
