Generation, Fitness
0,9999.529475
1,9999.53475
2,9999.5348375
3,9999.53505
4,9999.541275
5,9999.541275
6,9999.541275
7,9999.541275
8,9999.541275
9,9999.541275
10,9999.541275
11,9999.541275
12,9999.541275
13,9999.541275
14,9999.541275
15,9999.541275
16,9999.541275
17,9999.541275
18,9999.541275
19,9999.541275
20,9999.541275
21,9999.541275
22,9999.541275
23,9999.541275
24,9999.541275
25,9999.541275
26,9999.541275
27,9999.541275
28,9999.541275
29,9999.541275
30,9999.541275
31,9999.541275
32,9999.541275
33,9999.541275
34,9999.541275
35,9999.541275
