Generation, Fitness
0,9909.022825
1,9909.14075
2,9909.54191875
3,9910.12158125
4,9910.7926625
5,9910.7926625
6,9910.7926625
7,9911.11720625
8,9911.11720625
9,9911.11720625
10,9911.11720625
11,9911.11720625
12,9911.11720625
13,9911.11720625
14,9911.11720625
15,9911.11720625
16,9911.11720625
17,9911.87956875
18,9911.87956875
19,9911.87956875
20,9911.87956875
21,9911.87956875
22,9911.87956875
23,9911.87956875
24,9911.87956875
25,9911.87956875
26,9911.87956875
27,9911.87956875
28,9911.87956875
29,9911.87956875
30,9911.87956875
31,9911.87956875
32,9911.87956875
33,9911.87956875
34,9911.87956875
35,9911.87956875
36,9911.87956875
37,9911.87956875
38,9911.87956875
39,9911.87956875
40,9911.87956875
41,9911.87956875
42,9911.87956875
43,9911.87956875
44,9911.87956875
45,9911.87956875
46,9911.87956875
47,9911.87956875
48,9911.87956875
49,9911.87956875
50,9911.87956875
51,9911.87956875
52,9911.87956875
53,9911.87956875
54,9911.87956875
55,9911.87956875
56,9911.87956875
57,9911.87956875
58,9911.87956875
59,9911.87956875
60,9911.87956875
61,9911.87956875
62,9911.87956875
63,9911.87956875
64,9911.87956875
65,9911.87956875
66,9911.87956875
67,9911.87956875
68,9911.87956875
69,9911.87956875
70,9911.87956875
71,9911.87956875
72,9911.87956875
73,9911.87956875
74,9911.87956875
75,9911.87956875
76,9911.87956875
77,9911.87956875
78,9911.87956875
79,9911.87956875
80,9911.87956875
81,9911.87956875
82,9912.20971875
83,9912.20971875
84,9912.20971875
85,9912.20971875
86,9912.20971875
87,9912.20971875
88,9912.20971875
89,9912.20971875
90,9912.20971875
91,9912.20971875
92,9912.20971875
93,9912.20971875
94,9912.20971875
95,9912.20971875
96,9912.20971875
97,9912.20971875
98,9912.20971875
99,9912.20971875
100,9912.20971875
101,9912.20971875
102,9912.20971875
103,9912.20971875
104,9912.20971875
105,9912.20971875
106,9912.20971875
107,9912.20971875
108,9912.20971875
109,9912.20971875
110,9912.20971875
111,9912.20971875
112,9912.20971875
113,9912.20971875
114,9912.20971875
115,9912.20971875
116,9912.20971875
117,9912.20971875
118,9912.20971875
119,9912.20971875
120,9912.20971875
121,9912.20971875
122,9912.20971875
123,9912.20971875
124,9912.20971875
125,9912.20971875
126,9912.20971875
127,9912.20971875
128,9912.20971875
129,9912.20971875
130,9912.20971875
131,9912.20971875
132,9912.20971875
133,9912.20971875
134,9912.20971875
135,9912.20971875
136,9912.20971875
137,9912.20971875
138,9912.20971875
139,9912.20971875
140,9912.20971875
141,9912.20971875
142,9912.20971875
143,9912.20971875
144,9912.20971875
145,9912.20971875
146,9912.20971875
147,9912.20971875
148,9912.20971875
149,9912.20971875
150,9912.20971875
151,9912.20971875
152,9912.20971875
153,9912.20971875
154,9912.20971875
155,9912.20971875
156,9912.20971875
157,9912.20971875
158,9912.20971875
159,9912.20971875
160,9912.20971875
161,9912.20971875
162,9912.20971875
163,9912.20971875
164,9912.20971875
165,9912.20971875
166,9912.20971875
167,9912.20971875
168,9912.20971875
169,9912.20971875
170,9912.20971875
171,9912.20971875
172,9912.20971875
173,9912.20971875
174,9912.20971875
175,9912.20971875
176,9912.20971875
177,9912.20971875
178,9912.20971875
179,9912.20971875
180,9912.20971875
181,9912.20971875
182,9912.20971875
183,9912.20971875
184,9912.20971875
185,9912.20971875
186,9912.20971875
187,9912.20971875
188,9912.20971875
189,9912.20971875
190,9912.20971875
191,9912.20971875
192,9912.20971875
193,9912.20971875
194,9912.20971875
195,9912.20971875
196,9912.20971875
197,9912.20971875
198,9912.20971875
199,9912.20971875
200,9912.20971875
201,9912.20971875
202,9912.20971875
203,9912.20971875
204,9912.20971875
205,9912.20971875
206,9912.20971875
207,9912.20971875
208,9912.20971875
209,9912.20971875
210,9912.20971875
211,9912.20971875
212,9912.20971875
213,9912.20971875
214,9912.20971875
215,9912.20971875
216,9912.20971875
217,9912.20971875
218,9912.20971875
219,9912.20971875
220,9912.20971875
221,9912.20971875
222,9912.20971875
223,9912.20971875
224,9912.20971875
225,9912.20971875
226,9912.20971875
227,9912.20971875
228,9912.20971875
229,9912.20971875
230,9912.20971875
231,9912.20971875
232,9912.20971875
233,9912.20971875
234,9912.20971875
235,9912.20971875
236,9912.20971875
237,9912.20971875
238,9912.20971875
239,9912.20971875
240,9912.20971875
241,9912.20971875
242,9912.20971875
243,9912.20971875
244,9912.20971875
245,9912.20971875
246,9912.20971875
247,9912.20971875
248,9912.20971875
249,9912.20971875
250,9912.20971875
251,9912.20971875
252,9912.20971875
253,9912.20971875
254,9912.3329125
255,9912.3329125
256,9912.3329125
257,9912.3329125
258,9912.3329125
259,9912.3329125
260,9912.3329125
261,9912.3329125
262,9912.3329125
263,9912.3329125
264,9912.3329125
265,9912.3329125
266,9912.3329125
267,9912.3329125
268,9912.3329125
269,9912.3329125
270,9912.3329125
271,9912.3329125
272,9912.3329125
273,9912.3329125
274,9912.3329125
275,9912.3329125
276,9912.3329125
277,9912.3329125
278,9912.3329125
279,9912.3329125
280,9912.3329125
281,9912.3329125
282,9912.3329125
283,9912.3329125
284,9912.3329125
285,9912.3329125
286,9912.3329125
287,9912.3329125
288,9912.3329125
289,9912.3329125
290,9912.3329125
291,9912.3329125
292,9912.3329125
293,9912.3329125
294,9912.3329125
295,9912.3329125
296,9912.3329125
297,9912.3329125
298,9912.3329125
299,9912.3329125
300,9912.3329125
301,9912.3329125
302,9912.3329125
303,9912.3329125
304,9912.3329125
305,9912.3329125
306,9912.3329125
307,9912.3329125
308,9912.3329125
309,9912.3329125
310,9912.3329125
311,9912.3329125
312,9912.3329125
313,9912.3329125
314,9912.3329125
315,9912.3329125
316,9912.3329125
317,9912.3329125
318,9912.3329125
319,9912.3329125
320,9912.3329125
321,9912.3329125
322,9912.3329125
323,9912.3329125
324,9912.3329125
325,9912.3329125
326,9912.3329125
327,9912.3329125
328,9912.3329125
329,9912.3329125
330,9912.3329125
331,9912.3329125
332,9912.3329125
333,9912.3329125
334,9912.3329125
335,9912.3329125
336,9912.3329125
337,9912.3329125
338,9912.3329125
339,9912.3329125
340,9912.3329125
341,9912.3329125
342,9912.3329125
343,9912.3329125
344,9912.3329125
345,9912.3329125
346,9912.3329125
347,9912.3329125
348,9912.3329125
349,9912.3329125
350,9912.3329125
351,9912.3329125
352,9912.3329125
353,9912.3329125
354,9912.3329125
355,9912.3329125
356,9912.3329125
357,9912.3329125
358,9912.3329125
359,9912.3329125
360,9912.3329125
361,9912.3329125
362,9912.3329125
363,9912.3329125
364,9912.3329125
365,9912.3329125
366,9912.3329125
367,9912.3329125
368,9912.3329125
369,9912.3329125
370,9912.3329125
371,9912.3329125
372,9912.3329125
373,9912.3329125
374,9912.3329125
375,9912.3329125
376,9912.3329125
377,9912.3329125
378,9912.3329125
379,9912.3329125
380,9912.3329125
381,9912.3329125
382,9912.3329125
383,9912.3329125
384,9912.3329125
385,9912.3329125
386,9912.3329125
387,9912.3329125
388,9912.3329125
389,9912.3329125
390,9912.3329125
391,9912.3329125
392,9912.3329125
393,9912.3329125
394,9912.3329125
395,9912.3329125
396,9912.3329125
397,9912.3329125
398,9912.3329125
399,9912.3329125
400,9912.3329125
401,9912.3329125
402,9912.3329125
403,9912.3329125
404,9912.3329125
405,9912.3329125
406,9912.3329125
407,9912.3329125
408,9912.3329125
409,9912.3329125
410,9912.3329125
411,9912.3329125
412,9912.3329125
413,9912.3329125
414,9912.3329125
415,9912.3329125
416,9912.3329125
417,9912.3329125
418,9912.3329125
419,9912.3329125
420,9912.3329125
421,9912.3329125
422,9912.3329125
423,9912.3329125
424,9912.3329125
425,9912.3329125
426,9912.3329125
427,9912.3329125
428,9912.3329125
429,9912.3329125
430,9912.3329125
431,9912.3329125
432,9912.3329125
433,9912.3329125
434,9912.3329125
435,9912.3329125
436,9912.3329125
437,9912.3329125
438,9912.3329125
439,9912.3329125
440,9912.3329125
