TrainVal MAE, TrainVal MSE, TrainVal RMSE, Test MAE, Test MSE, Test RMSE, Execution Time
2219.3308083333336,9.759265311244166E7,5334.212391666667,3628.927583333334,1.6945296115976667E8,8570.574416666668
2219.3308083333336,9.759265311244166E7,5334.212391666667,3628.927583333334,1.6945296115976667E8,8570.574416666668
2254.7817333333332,9.339030064985001E7,5218.66735,3672.0942833333324,1.7934848883640006E8,8727.270566666664
2231.653641666667,9.568617290905832E7,5323.367800000001,3461.2768499999997,1.7291392628740835E8,8580.685491666665
2197.1988583333336,9.494730635287501E7,5210.854783333333,3447.1634166666668,1.6120843289235827E8,8388.138966666667
2235.062366666667,9.271585383864169E7,5211.064975,3588.036558333333,1.8037931563195002E8,8738.201841666665
2160.357225,8.541401749929166E7,5027.900041666667,3597.802125,1.8057028135417494E8,8732.253933333335
2157.247183333334,9.545484584985001E7,5193.581266666666,3516.4727333333326,1.658976516174333E8,8460.8599
2199.659958333333,9.553731842228334E7,5226.942458333333,3407.265783333333,1.5882646783574998E8,8303.647716666668
2232.360316666667,1.0287526014022504E8,5406.890166666667,3656.3763583333343,1.8752540124615833E8,8876.103808333333
2196.51035,9.531717157525836E7,5228.134283333334,3567.1871333333333,1.695377644037417E8,8538.897033333335
2220.736016666667,1.0863735126225E8,5525.749708333333,3509.5150000000012,1.723795780527E8,8559.519558333332
2174.4063,9.294707887236671E7,5194.269258333333,3568.61105,1.5706483664854172E8,8305.055449999998
2197.1530249999996,9.7712037857975E7,5307.539541666666,3651.3847833333325,1.67711533019475E8,8496.909566666665
2126.5561666666667,8.971758582250834E7,5099.758391666666,3619.3131833333337,1.7882364290530005E8,8704.408725
2157.5884250000004,9.506982174221669E7,5239.763833333333,3501.7088916666667,1.6632616843541667E8,8447.53635
2207.4961000000003,9.770595903946666E7,5233.366175,3683.5492333333327,1.6002793696267498E8,8296.614891666666
2161.2007083333333,9.91889536641E7,5299.676441666667,3524.45075,1.6441561381835833E8,8395.317
2168.8767833333336,9.738055025793333E7,5216.587008333333,3474.2082499999997,1.60372249476225E8,8333.872883333332
2209.633783333333,9.942505391701664E7,5334.0556916666665,3699.834741666667,1.6407744351388338E8,8423.482666666667
2160.1872083333333,9.067600811905001E7,5172.7469,3604.524500000001,1.740470430109333E8,8618.031033333335
2191.6158249999994,1.0192230038842504E8,5333.543116666667,3536.8107166666655,1.707498600063E8,8520.754566666667
2152.6629833333336,9.5123462646625E7,5247.534991666666,3506.4550833333337,1.6693415762521666E8,8471.924291666666
2133.454433333333,8.93533129971E7,5106.756966666666,3571.4565583333338,1.6144484445316666E8,8341.445149999998
2076.5089666666668,7.946260313909999E7,4853.939108333333,3448.753683333334,1.56753350104025E8,8276.73855
2139.980283333334,8.952204242436667E7,5070.482916666667,3521.281833333333,1.6636005024868333E8,8402.386833333332
2124.222483333333,8.519848179927503E7,4946.337066666668,3547.5499750000004,1.6405268556330833E8,8372.185533333333
2160.23385,9.5545769225125E7,5226.806391666666,3592.106658333334,1.6951356282710832E8,8522.045408333333
