TrainVal MAE,Validation MAE,Test MAE,TrainVal MSE,Validation MSE,Test MSE,TrainVal RMSE,Validation RMSE,Test RMSE,Execution Time
0.824607142857143,0.85275,0.8897714285714287,1.352185714285714,1.5323071428571429,1.5688214285714288,1.1378357142857143,1.2102714285714282,1.2218142857142857,
0.8233714285714285,0.8521500000000001,0.8834428571428571,1.3502142857142856,1.5104142857142855,1.5658,1.1374357142857143,1.2024357142857143,1.2195642857142859,
0.8183071428571429,0.8533071428571428,0.8852000000000001,1.3381642857142855,1.5509071428571433,1.5667928571428575,1.1326142857142858,1.21735,1.2224000000000002,
0.8267285714285715,0.8548642857142859,0.8887428571428572,1.34825,1.5446571428571427,1.5620357142857142,1.135457142857143,1.2165785714285717,1.2176571428571432,
0.8075928571428571,0.8554428571428572,0.8778785714285714,1.316892857142857,1.576,1.5583214285714289,1.1208642857142856,1.2302214285714286,1.2177785714285714,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
