Generation, Fitness
0,9929.743
1,9929.743
2,9929.77975
3,9929.81609375
4,9929.81609375
5,9929.90391875
6,9929.90391875
7,9929.90391875
8,9929.90391875
9,9929.90391875
10,9929.90391875
11,9929.90391875
12,9929.90391875
13,9929.90391875
14,9929.90391875
15,9929.90391875
16,9929.90391875
17,9929.90391875
18,9929.90391875
19,9929.90391875
20,9929.90391875
21,9929.90391875
22,9929.90391875
23,9929.90391875
24,9929.90391875
25,9929.90391875
26,9929.90391875
27,9929.90391875
28,9929.90391875
29,9929.90391875
30,9929.90391875
31,9929.90391875
32,9929.90391875
33,9929.90391875
34,9929.90391875
35,9929.994125
36,9929.994125
37,9929.994125
38,9929.994125
39,9929.994125
40,9929.994125
41,9929.994125
42,9929.994125
43,9929.994125
44,9929.994125
45,9929.994125
46,9929.994125
47,9929.994125
48,9929.994125
49,9929.994125
50,9929.994125
51,9929.994125
52,9929.994125
53,9929.994125
54,9929.994125
55,9929.994125
56,9929.994125
57,9929.994125
58,9929.994125
59,9929.994125
60,9929.994125
61,9929.994125
62,9929.994125
63,9929.994125
64,9929.994125
65,9929.994125
66,9929.994125
