Generation, Fitness
0,9999.162707142857
1,9999.162707142857
2,9999.162707142857
3,9999.162707142857
4,9999.162707142857
5,9999.162707142857
6,9999.162707142857
7,9999.162707142857
8,9999.162707142857
9,9999.162707142857
10,9999.162707142857
11,9999.162707142857
12,9999.162707142857
13,9999.162707142857
14,9999.162707142857
15,9999.162707142857
16,9999.162707142857
17,9999.162707142857
18,9999.162707142857
19,9999.162707142857
20,9999.162707142857
21,9999.162707142857
22,9999.162707142857
23,9999.162707142857
24,9999.162707142857
25,9999.162707142857
26,9999.162707142857
27,9999.162707142857
28,9999.162707142857
29,9999.162707142857
30,9999.162707142857
31,9999.162707142857
