Generation, Fitness
0,9998.7465875
1,9999.27955
2,9999.285975
3,9999.2953875
4,9999.3067375
5,9999.3067375
6,9999.3067375
7,9999.3067375
8,9999.3067375
9,9999.3067375
10,9999.3067375
11,9999.3067375
12,9999.3067375
13,9999.3067375
14,9999.3067375
15,9999.3067375
16,9999.3067375
17,9999.3067375
18,9999.3067375
19,9999.3067375
20,9999.3067375
21,9999.3067375
22,9999.3067375
23,9999.3067375
24,9999.3067375
25,9999.3067375
26,9999.3067375
27,9999.3067375
28,9999.3067375
29,9999.3067375
30,9999.3067375
31,9999.3067375
32,9999.3067375
33,9999.3067375
34,9999.3067375
35,9999.3067375
36,9999.3067375
37,9999.3067375
38,9999.3067375
39,9999.3067375
40,9999.3067375
41,9999.3067375
42,9999.3067375
43,9999.3067375
44,9999.3067375
45,9999.3067375
46,9999.3067375
47,9999.3067375
48,9999.3067375
49,9999.3067375
50,9999.3067375
51,9999.3067375
52,9999.3067375
53,9999.3067375
54,9999.3067375
55,9999.3067375
56,9999.3067375
57,9999.3067375
58,9999.3067375
59,9999.3067375
60,9999.3067375
61,9999.3067375
62,9999.3067375
63,9999.3067375
64,9999.3067375
65,9999.3067375
66,9999.3067375
67,9999.3067375
68,9999.3067375
69,9999.3067375
70,9999.3067375
71,9999.3067375
72,9999.3067375
73,9999.3067375
74,9999.3067375
75,9999.3067375
76,9999.3067375
77,9999.3067375
78,9999.3067375
79,9999.3067375
80,9999.3067375
81,9999.3067375
82,9999.3067375
83,9999.3067375
84,9999.3067375
85,9999.3067375
86,9999.3067375
87,9999.3067375
88,9999.3067375
89,9999.3067375
90,9999.3067375
91,9999.3067375
92,9999.3067375
93,9999.3067375
94,9999.3067375
95,9999.3067375
96,9999.3067375
97,9999.3067375
98,9999.3067375
99,9999.3067375
100,9999.3067375
101,9999.3067375
102,9999.3067375
103,9999.3067375
104,9999.3067375
105,9999.3067375
106,9999.3067375
107,9999.3067375
108,9999.3067375
109,9999.3067375
110,9999.3067375
111,9999.3067375
112,9999.3067375
113,9999.3067375
114,9999.3067375
115,9999.3067375
116,9999.3067375
117,9999.3067375
118,9999.3067375
119,9999.3067375
120,9999.3067375
121,9999.3067375
122,9999.3067375
123,9999.3067375
124,9999.3067375
125,9999.3067375
126,9999.3067375
127,9999.3067375
128,9999.3067375
129,9999.3067375
130,9999.3067375
131,9999.3067375
132,9999.3067375
133,9999.3067375
134,9999.3067375
135,9999.3067375
136,9999.3067375
137,9999.3067375
138,9999.3067375
139,9999.3067375
140,9999.3067375
141,9999.3067375
142,9999.3067375
143,9999.3067375
144,9999.3067375
145,9999.3067375
146,9999.3067375
147,9999.3067375
148,9999.3067375
149,9999.3067375
150,9999.3067375
151,9999.3067375
152,9999.3067375
153,9999.3067375
154,9999.3067375
155,9999.3067375
156,9999.3067375
157,9999.3067375
158,9999.3067375
159,9999.3067375
160,9999.3067375
161,9999.3067375
162,9999.3067375
163,9999.3067375
164,9999.3067375
165,9999.3067375
166,9999.3067375
167,9999.3067375
168,9999.3067375
169,9999.3067375
170,9999.3067375
171,9999.3067375
172,9999.3067375
173,9999.3067375
174,9999.3067375
175,9999.3067375
176,9999.3067375
177,9999.3067375
178,9999.3067375
179,9999.3067375
180,9999.3067375
181,9999.3067375
182,9999.3067375
183,9999.3067375
184,9999.3067375
185,9999.3067375
186,9999.3067375
187,9999.3067375
188,9999.3067375
189,9999.3067375
190,9999.3067375
191,9999.3067375
192,9999.3067375
193,9999.3067375
194,9999.3067375
195,9999.3067375
196,9999.3067375
197,9999.3067375
198,9999.3067375
199,9999.3067375
200,9999.3067375
201,9999.3067375
202,9999.3067375
203,9999.3067375
204,9999.3067375
205,9999.3067375
206,9999.3067375
207,9999.3067375
208,9999.3067375
209,9999.3067375
210,9999.3067375
211,9999.3067375
212,9999.3067375
213,9999.3067375
214,9999.3067375
215,9999.3067375
216,9999.3067375
217,9999.3067375
218,9999.3067375
219,9999.3067375
220,9999.3067375
221,9999.3067375
222,9999.3067375
223,9999.3067375
224,9999.3067375
225,9999.3067375
226,9999.3067375
227,9999.3067375
228,9999.3067375
229,9999.3067375
230,9999.3067375
231,9999.3067375
232,9999.3067375
233,9999.3067375
234,9999.3067375
235,9999.3067375
236,9999.3067375
237,9999.3067375
238,9999.3067375
239,9999.3067375
240,9999.3067375
241,9999.3067375
242,9999.3067375
243,9999.3067375
244,9999.3067375
245,9999.3067375
246,9999.3067375
247,9999.3067375
248,9999.3067375
249,9999.3067375
250,9999.3067375
251,9999.3067375
252,9999.3067375
253,9999.3067375
254,9999.3067375
255,9999.3067375
256,9999.3067375
257,9999.3067375
258,9999.3067375
259,9999.3067375
260,9999.3067375
261,9999.3067375
262,9999.3067375
263,9999.3067375
264,9999.3067375
265,9999.3067375
266,9999.3067375
267,9999.3067375
268,9999.3067375
269,9999.3067375
270,9999.3067375
271,9999.3067375
272,9999.3067375
273,9999.3067375
274,9999.3067375
275,9999.3067375
276,9999.3067375
277,9999.3067375
278,9999.3067375
279,9999.3067375
280,9999.3067375
281,9999.3067375
282,9999.3067375
283,9999.3067375
284,9999.3067375
285,9999.3067375
286,9999.3067375
287,9999.3067375
288,9999.3067375
289,9999.3067375
290,9999.3067375
291,9999.3067375
292,9999.3067375
293,9999.3067375
294,9999.3067375
295,9999.3067375
296,9999.3067375
297,9999.3067375
298,9999.3067375
299,9999.3067375
300,9999.3067375
301,9999.3067375
302,9999.3067375
303,9999.3067375
304,9999.3067375
305,9999.3067375
