Generation, Fitness
0,9737.42959375
1,9740.97470625
2,9742.838075
3,9742.838075
4,9742.838075
5,9742.838075
6,9742.838075
7,9742.838075
8,9742.838075
9,9742.838075
10,9742.838075
11,9743.11885
12,9743.11885
13,9743.11885
14,9743.11885
15,9743.11898125
16,9743.11898125
17,9743.11898125
18,9743.11898125
19,9743.11898125
20,9743.28636875
21,9743.28636875
22,9743.28636875
23,9743.28636875
24,9743.28636875
25,9743.28636875
26,9743.37063125
27,9743.37063125
28,9743.37063125
29,9743.37063125
30,9743.37063125
31,9743.37063125
32,9743.37063125
33,9743.42135625
34,9743.42135625
35,9743.42135625
36,9743.42135625
37,9743.42135625
38,9743.42135625
39,9743.42135625
40,9743.42135625
41,9743.42135625
42,9743.42135625
43,9743.42135625
44,9743.42135625
45,9743.42135625
46,9743.42135625
47,9743.42135625
48,9743.42135625
49,9743.42135625
50,9743.42135625
51,9743.42135625
52,9743.42135625
53,9743.42135625
54,9743.42135625
55,9743.42135625
56,9743.42135625
57,9743.42135625
58,9743.42135625
59,9743.42135625
60,9743.42135625
61,9743.42135625
62,9743.42135625
63,9743.42135625
64,9743.42135625
65,9743.42135625
66,9743.42135625
67,9743.42135625
68,9743.42135625
69,9743.42135625
70,9743.51975
71,9743.51975
72,9743.51975
73,9743.51975
74,9743.51975
75,9743.51975
76,9743.51975
77,9743.51975
78,9743.51975
79,9743.51975
80,9743.51975
81,9743.51975
82,9743.51975
83,9743.51975
84,9743.51975
85,9743.51975
86,9743.51975
87,9743.51975
88,9743.51975
89,9743.51975
90,9743.51975
91,9743.51975
92,9743.51975
93,9743.51975
94,9743.857525
95,9743.857525
96,9743.857525
97,9743.857525
98,9743.857525
99,9743.857525
100,9743.857525
101,9743.857525
102,9743.857525
103,9743.857525
104,9743.857525
105,9743.86254375
106,9743.86254375
107,9743.86254375
108,9743.86254375
109,9743.86254375
110,9743.86254375
111,9743.86254375
112,9743.86254375
113,9743.86254375
114,9743.86254375
115,9743.86254375
116,9743.86254375
117,9743.86254375
118,9743.86254375
119,9743.86254375
120,9743.86254375
121,9743.86254375
122,9743.86254375
123,9743.86254375
124,9743.86254375
125,9743.86254375
126,9743.934762500001
127,9743.934762500001
128,9743.934762500001
129,9743.934762500001
130,9743.934762500001
131,9744.356
132,9744.356
133,9744.356
134,9744.356
135,9744.356
136,9744.356
137,9744.356
138,9744.356
139,9744.356
140,9744.356
141,9744.748925
142,9744.748925
143,9744.748925
144,9744.748925
145,9744.748925
146,9744.748925
147,9744.748925
148,9744.748925
149,9744.748925
