Generation, Fitness
0,9783.89634375
1,9791.15398125
2,9791.15398125
3,9791.15398125
4,9791.15398125
5,9791.15398125
6,9791.15398125
7,9791.31861875
8,9791.31861875
9,9794.4474875
10,9794.4474875
11,9794.4474875
12,9794.4474875
13,9794.4474875
14,9794.4474875
15,9794.4474875
16,9794.4474875
17,9794.4474875
18,9794.4474875
19,9794.4474875
20,9794.4474875
21,9794.4474875
22,9794.4474875
23,9798.7638625
24,9798.7638625
25,9798.7638625
26,9798.7638625
27,9798.7638625
28,9798.7638625
29,9798.7638625
30,9798.7638625
31,9798.7638625
32,9798.7638625
33,9798.7638625
34,9798.7638625
35,9798.7638625
36,9798.7638625
37,9798.7638625
38,9798.7638625
39,9798.7638625
40,9798.7638625
41,9798.7638625
42,9798.7638625
43,9798.7638625
44,9798.7638625
45,9798.7638625
46,9798.7638625
47,9798.7638625
48,9798.7638625
49,9798.7638625
50,9798.7638625
51,9798.7638625
52,9798.7638625
53,9798.7638625
54,9798.7638625
55,9798.7638625
56,9798.7638625
57,9798.7638625
58,9798.7638625
59,9798.7638625
60,9798.7638625
61,9798.7638625
62,9798.7638625
63,9798.7638625
64,9798.7638625
65,9798.7638625
66,9798.7638625
67,9798.7638625
68,9798.7638625
69,9798.7638625
70,9798.7638625
71,9798.7638625
72,9799.86568125
73,9799.86568125
74,9799.86568125
75,9799.86568125
76,9799.86568125
77,9799.86568125
78,9799.86568125
79,9799.86568125
80,9799.86568125
81,9799.86568125
82,9799.86568125
83,9799.86568125
84,9799.86568125
85,9799.86568125
86,9799.86568125
87,9799.86568125
88,9799.86568125
89,9799.86568125
90,9799.86568125
91,9799.86568125
92,9799.86568125
93,9799.86568125
94,9799.86568125
95,9799.86568125
96,9799.86568125
97,9799.86568125
98,9799.86568125
99,9799.86568125
100,9799.86568125
101,9799.86568125
102,9799.86568125
103,9799.86568125
104,9799.86568125
105,9799.86568125
106,9801.03559375
107,9801.03559375
108,9801.03559375
109,9801.03559375
110,9801.03559375
111,9801.03559375
112,9801.03559375
113,9801.03559375
114,9801.03559375
115,9801.03559375
116,9801.03559375
117,9801.03559375
118,9801.03559375
119,9801.03559375
120,9801.03559375
121,9801.05570625
122,9801.05570625
123,9801.05570625
124,9801.05570625
125,9801.05570625
126,9801.05570625
127,9801.05570625
128,9801.05570625
129,9801.05570625
130,9801.05570625
131,9801.05570625
132,9801.05570625
133,9801.05570625
134,9801.05570625
135,9801.05570625
136,9801.05570625
137,9801.05570625
138,9801.05570625
139,9801.05570625
140,9801.05570625
141,9801.05570625
142,9801.05570625
143,9801.05570625
144,9801.05570625
145,9801.05570625
146,9801.05570625
147,9801.05570625
148,9801.05570625
149,9801.05570625
150,9801.05570625
151,9801.05570625
152,9801.05570625
153,9801.05570625
154,9801.05570625
155,9801.05570625
156,9801.05570625
157,9801.05570625
158,9803.81015
159,9803.81015
160,9803.81015
161,9803.81015
162,9803.81015
163,9803.81015
164,9803.81015
165,9803.81015
166,9803.81015
167,9803.81015
168,9803.81015
169,9803.81015
170,9803.81015
171,9803.81015
172,9803.81015
173,9803.81015
174,9803.81015
175,9803.81015
176,9803.81015
177,9803.81015
178,9803.81015
179,9803.81015
180,9803.81015
181,9803.81015
182,9803.81015
183,9803.81015
184,9803.81015
185,9803.81015
186,9803.81015
187,9803.81015
188,9803.81015
189,9803.81015
190,9803.81015
191,9803.81015
192,9803.81015
193,9803.81015
194,9803.81015
195,9803.81015
196,9803.81015
197,9803.81015
198,9803.81015
199,9803.81015
200,9803.81015
201,9803.81015
202,9803.81015
203,9803.81015
204,9803.81015
205,9803.81015
206,9803.81015
207,9803.81015
208,9803.81015
209,9803.81015
210,9803.81015
211,9803.81015
212,9803.81015
213,9803.81015
214,9803.81015
215,9803.81015
216,9803.81015
217,9803.81015
218,9803.81015
219,9803.81015
220,9803.81015
221,9803.81015
222,9803.81015
223,9803.81015
224,9803.81015
225,9803.81015
226,9803.81015
227,9803.81015
228,9803.81015
229,9803.81015
230,9803.81015
231,9803.81015
232,9803.81015
233,9803.81015
234,9803.81015
235,9803.81015
236,9803.81015
237,9803.81015
238,9803.81015
239,9803.81015
240,9803.81015
241,9803.81015
242,9803.81015
243,9803.81015
244,9803.81015
245,9803.81015
246,9803.81015
247,9803.81015
248,9803.81015
249,9803.81015
250,9803.81015
251,9803.81015
252,9803.81015
253,9803.81015
254,9803.81015
255,9803.81015
256,9803.81015
257,9803.81015
258,9803.81015
259,9803.81015
260,9803.81015
261,9803.81015
262,9803.81015
263,9803.81015
264,9803.81015
265,9804.88569375
266,9804.88569375
267,9804.88569375
268,9804.88569375
269,9804.88569375
270,9804.88569375
271,9804.88569375
272,9804.88569375
273,9804.88569375
274,9804.88569375
275,9804.88569375
276,9804.88569375
277,9804.88569375
278,9804.88569375
279,9804.88569375
280,9804.88569375
281,9804.88569375
282,9804.88569375
283,9804.88569375
284,9804.88569375
285,9804.88569375
286,9804.88569375
287,9804.88569375
288,9804.88569375
289,9804.88569375
290,9804.88569375
291,9804.88569375
292,9804.88569375
293,9804.88569375
294,9804.88569375
295,9804.88569375
296,9804.88569375
297,9804.88569375
298,9804.88569375
299,9804.88569375
300,9804.88569375
301,9804.88569375
302,9804.88569375
303,9804.88569375
304,9804.88569375
305,9804.88569375
306,9804.88569375
307,9804.88569375
308,9804.88569375
309,9804.88569375
310,9804.88569375
311,9804.88569375
312,9804.88569375
313,9804.88569375
314,9804.88569375
315,9804.88569375
316,9804.88569375
317,9804.88569375
318,9804.88569375
319,9804.88569375
320,9804.88569375
321,9804.88569375
322,9804.88569375
323,9804.88569375
324,9804.88569375
325,9804.88569375
326,9804.88569375
327,9804.88569375
328,9804.88569375
329,9804.88569375
330,9804.88569375
331,9804.88569375
332,9804.88569375
333,9804.88569375
334,9804.88569375
335,9804.88569375
336,9804.88569375
337,9804.88569375
338,9804.88569375
339,9804.88569375
340,9804.88569375
341,9804.88569375
342,9804.88569375
343,9804.88569375
344,9804.88569375
345,9804.88569375
346,9804.88569375
347,9804.88569375
348,9804.88569375
349,9804.88569375
350,9804.88569375
351,9804.88569375
352,9804.88569375
353,9804.88569375
354,9804.88569375
355,9804.88569375
356,9804.88569375
357,9804.88569375
358,9804.88569375
359,9804.88569375
360,9804.88569375
361,9804.88569375
362,9804.88569375
363,9804.88569375
364,9804.88569375
365,9804.88569375
366,9804.88569375
367,9804.88569375
368,9804.88569375
369,9804.88569375
370,9804.88569375
371,9804.88569375
372,9804.88569375
373,9804.88569375
374,9804.88569375
375,9804.88569375
376,9804.88569375
377,9804.88569375
378,9804.88569375
379,9804.88569375
380,9804.88569375
381,9804.88569375
382,9804.88569375
383,9804.88569375
384,9804.88569375
385,9804.88569375
386,9804.88569375
387,9804.88569375
388,9804.88569375
389,9804.88569375
390,9804.88569375
391,9804.88569375
392,9804.88569375
393,9804.88569375
394,9804.88569375
395,9804.88569375
396,9804.88569375
397,9804.88569375
398,9804.88569375
399,9804.88569375
400,9804.88569375
401,9804.88569375
402,9804.88569375
403,9804.88569375
404,9804.88569375
405,9804.88569375
406,9804.88569375
407,9804.88569375
408,9804.88569375
409,9804.88569375
410,9804.88569375
