Generation, Fitness
0,9645.78391875
1,9647.64306875
2,9647.64306875
3,9647.73735
4,9647.73735
5,9647.73735
6,9648.2242875
7,9648.6805625
8,9648.6805625
9,9648.6805625
10,9648.6805625
11,9648.6805625
12,9648.6805625
13,9648.6805625
14,9648.6805625
15,9648.6805625
16,9649.7188375
17,9649.7188375
18,9649.7188375
19,9649.7188375
20,9649.7188375
21,9649.7188375
22,9650.36925625
23,9650.36925625
24,9650.36925625
25,9650.36925625
26,9650.36925625
27,9650.36925625
28,9650.99409375
29,9650.99409375
30,9650.99409375
31,9650.99409375
32,9650.99409375
33,9650.99409375
34,9650.99409375
35,9650.99409375
36,9650.99409375
37,9650.99409375
38,9650.99409375
39,9650.99409375
40,9650.99409375
41,9650.99409375
42,9650.99409375
43,9650.99409375
44,9650.99409375
45,9650.99409375
46,9650.99409375
47,9650.99409375
48,9650.99409375
49,9650.99409375
50,9650.99409375
51,9650.99409375
52,9650.99409375
53,9650.99409375
54,9652.7438
55,9652.7438
56,9652.7438
57,9652.7438
58,9652.7438
59,9652.7438
60,9652.7438
61,9652.7438
62,9652.7438
63,9652.7438
64,9652.7438
65,9652.7438
66,9652.7438
67,9653.43748125
68,9653.43748125
69,9653.43748125
70,9653.43748125
71,9653.43748125
72,9653.43748125
73,9653.43748125
74,9653.43748125
75,9653.43748125
76,9653.43748125
77,9653.43748125
78,9653.43748125
79,9653.43748125
80,9653.43748125
81,9653.43748125
82,9653.43748125
83,9653.43748125
84,9653.43748125
85,9653.43748125
86,9653.43748125
87,9653.43748125
88,9653.43748125
89,9653.43748125
90,9653.43748125
91,9653.43748125
92,9653.43748125
93,9653.43748125
94,9653.43748125
95,9653.43748125
96,9653.43748125
97,9653.43748125
98,9653.43748125
