Generation, Fitness
0,9999.5329
1,9999.538425
2,9999.538425
3,9999.538425
4,9999.538425
5,9999.538425
6,9999.538425
7,9999.538425
8,9999.538425
9,9999.538425
10,9999.538425
11,9999.538425
12,9999.538425
13,9999.538425
14,9999.538425
15,9999.538425
16,9999.538425
17,9999.538425
18,9999.538425
19,9999.538425
20,9999.538425
21,9999.538425
22,9999.538425
23,9999.538425
24,9999.538425
25,9999.538425
26,9999.538425
27,9999.538425
28,9999.538425
29,9999.538425
30,9999.538425
31,9999.538425
32,9999.538425
