Train Accuracy, Train F1, Train WMSEnominal, Test Accuracy, Test F1, Test WMSEnominal
0.9820635927167317,NaN,0.5908032857536889,0.9292763157894737,NaN,2.331306345008609
0.9844188785216053,NaN,0.4956880902560092,0.9325657894736842,NaN,2.1304982603141207
0.978258900262705,NaN,0.543989543640372,0.9317434210526315,NaN,1.9641067374852548
0.9820635927167317,NaN,0.590803285753689,0.9325657894736842,NaN,2.2825019389367234
0.9826977081257362,NaN,0.5116239726852375,0.9292763157894737,NaN,2.106300879056544
0.9826977081257361,NaN,0.5116239726852376,0.9243421052631579,NaN,2.3643998051505375
0.9770812573602683,NaN,0.5915471413892117,0.9268092105263158,NaN,2.1181031834488637
0.983784763112601,NaN,0.5748674033244605,0.9375,NaN,2.246038738662959
0.9782589002627052,NaN,0.543989543640372,0.9333881578947368,NaN,1.8465323075970228
0.9820635927167317,NaN,0.5908032857536889,0.9292763157894737,NaN,2.397208453283224
0.9837847631126008,NaN,0.5748674033244603,0.9407894736842105,NaN,2.2084514205759027
0.9788024277561373,NaN,0.6374925918361348,0.9399671052631579,NaN,1.9143453108869137
0.9820635927167315,NaN,0.5908032857536889,0.9276315789473685,NaN,2.329802992202249
0.9833318235347406,NaN,0.43244465961678624,0.9161184210526315,NaN,2.27120196781842
0.9782589002627052,NaN,0.543989543640372,0.928453947368421,NaN,2.231325972690751
0.979436543165142,NaN,0.49643194589153206,0.9300986842105263,NaN,1.8835671045494657
0.983784763112601,NaN,0.5748674033244605,0.9375,NaN,2.4006165983914194
0.9832412356191685,NaN,0.543245688004849,0.930921052631579,NaN,2.2167769930308894
0.976537729866836,NaN,0.5599254260696004,0.921875,NaN,2.0604246219879863
0.9832412356191685,NaN,0.543245688004849,0.9292763157894737,NaN,2.400442395014358
0.9811577135610111,NaN,0.4804960634623036,0.9383223684210527,NaN,1.8629763549612017
0.9861400489174748,NaN,0.47975220782678063,0.9407894736842105,NaN,2.042505919177474
0.9814294773077273,NaN,0.6699825988221402,0.9358552631578947,NaN,2.396462621392704
0.9832412356191684,NaN,0.5432456880048491,0.9325657894736842,NaN,2.1206539262529174
0.9838753510281731,NaN,0.46406637493639763,0.9243421052631579,NaN,2.1852548657829733
0.9820635927167318,NaN,0.5908032857536889,0.930921052631579,NaN,2.2723902999560273
0.9826977081257362,NaN,0.5116239726852375,0.9226973684210527,NaN,2.270816278342632
0.9770812573602683,NaN,0.5915471413892118,0.928453947368421,NaN,2.2706156314398793
0.9771718452758401,NaN,0.480746113001149,0.9120065789473685,NaN,2.2685178593280932
0.9832412356191684,NaN,0.543245688004849,0.9325657894736842,NaN,2.248453542749162
0.9832412356191685,NaN,0.5432456880048488,0.930921052631579,NaN,2.20224610637958
0.9804330102364346,NaN,0.4959381397948545,0.912828947368421,NaN,2.186000237776856
0.9788024277561373,NaN,0.5756112589599833,0.9350328947368421,NaN,2.2025124427710874
0.9826977081257362,NaN,0.5116239726852375,0.9259868421052632,NaN,2.1886811075823136
0.9788930156717095,NaN,0.5723222315864893,0.9300986842105263,NaN,2.1657064886821082
0.9776247848537006,NaN,0.6231688567088235,0.9350328947368421,NaN,2.2893405406454153
0.9815200652232994,NaN,0.5591815704340775,0.9226973684210527,NaN,2.3852034584240456
0.9820635927167318,NaN,0.5908032857536889,0.9292763157894737,NaN,2.159107054062757
0.9826977081257361,NaN,0.5116239726852375,0.9226973684210527,NaN,2.4107334546747747
0.9838753510281729,NaN,0.46406637493639763,0.9243421052631579,NaN,2.1605952035260105
0.9832412356191685,NaN,0.543245688004849,0.930921052631579,NaN,2.3025567134309624
0.9826977081257362,NaN,0.5116239726852376,0.9210526315789473,NaN,2.248622467877642
0.9838753510281727,NaN,0.46406637493639763,0.9276315789473685,NaN,2.189904946773603
0.9815200652232992,NaN,0.5591815704340772,0.9210526315789473,NaN,2.4314501354901132
0.9844188785216053,NaN,0.4956880902560091,0.9325657894736842,NaN,2.30619981274371
0.9844188785216051,NaN,0.4956880902560091,0.930921052631579,NaN,2.186837076839999
0.9826977081257362,NaN,0.5116239726852375,0.9276315789473685,NaN,2.112442241026307
0.9809765377298668,NaN,0.5275598551144659,0.9144736842105263,NaN,2.47051594555954
0.9850529939306096,NaN,0.41650877718755774,0.9259868421052632,NaN,1.9909152164119157
0.9794365431651417,NaN,0.5583132787676837,0.928453947368421,NaN,2.0711612900702825
0.9832412356191685,NaN,0.543245688004849,0.9292763157894737,NaN,2.321774726858761
0.9788930156717095,NaN,0.5723222315864893,0.9300986842105263,NaN,2.025964080492681
0.9820635927167318,NaN,0.5908032857536889,0.9276315789473685,NaN,2.4843284855000234
0.9838753510281729,NaN,0.46406637493639763,0.9259868421052632,NaN,2.107518644796746
0.9770812573602683,NaN,0.5915471413892118,0.9300986842105263,NaN,2.0052576218543896
0.9759036144578314,NaN,0.6391047391380518,0.928453947368421,NaN,2.0078005935714733
0.9833318235347404,NaN,0.43244465961678624,0.9276315789473685,NaN,1.864347881627784
0.978258900262705,NaN,0.543989543640372,0.928453947368421,NaN,2.1020751501497736
0.9770812573602683,NaN,0.5915471413892118,0.9268092105263158,NaN,2.2960821970981447
0.9844188785216053,NaN,0.4956880902560092,0.9342105263157895,NaN,2.120688244407207
0.9788024277561373,NaN,0.637492591836135,0.9350328947368421,NaN,2.467219771032647
0.9826977081257361,NaN,0.5116239726852376,0.9210526315789473,NaN,2.3920863028847315
0.9732765649062415,NaN,0.6066147321520464,0.9342105263157895,NaN,1.7037197666602513
0.9820635927167317,NaN,0.5908032857536889,0.930921052631579,NaN,2.257665343311488
0.980885949814295,NaN,0.6383608835025288,0.9292763157894737,NaN,2.487470392619673
0.9809765377298669,NaN,0.5275598551144661,0.912828947368421,NaN,2.5020152103733833
