TrainVal MAE,Validation MAE,Test MAE,TrainVal MSE,Validation MSE,Test MSE,TrainVal RMSE,Validation RMSE,Test RMSE,Execution Time
41.310849999999995,69.82804999999999,66.74959375,4359.8766,12662.2654875,11739.6760375,65.0672375,111.0637625,106.60531874999998,
40.432193749999996,69.668475,66.642375,4132.2237125,12421.570768750002,11861.735881249999,63.402756249999996,110.01275625,107.35172499999999,
42.49476874999999,69.72471875,66.84124374999999,4494.368587499999,12570.007387500002,11673.915268749999,66.24755625,110.59635,106.26703124999999,
41.61611249999999,69.56514375,66.73402499999999,4266.7157,12329.312668750003,11795.975112499998,64.58307500000001,109.54534375,107.0134375,
41.69370625,70.0533875,66.8658625,4436.43748125,12571.174825,11807.563893749999,65.811575,110.66194374999999,107.19092499999998,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
