Generation, Fitness
0,9927.0601875
1,9928.07968125
2,9928.20895625
3,9928.20895625
4,9928.39160625
5,9928.79475625
6,9928.79475625
7,9928.79475625
8,9929.02445
9,9929.02445
10,9929.02445
11,9929.02445
12,9929.02445
13,9929.02445
14,9929.02445
15,9929.02445
16,9929.02445
17,9929.02445
18,9929.02445
19,9929.02445
20,9929.02445
21,9929.02445
22,9929.02445
23,9929.02445
24,9929.02445
25,9929.02445
26,9929.02445
27,9929.02445
28,9929.399225
29,9929.399225
30,9929.399225
31,9929.399225
32,9929.399225
33,9929.399225
34,9929.399225
35,9929.399225
36,9929.399225
37,9929.399225
38,9929.399225
39,9929.399225
40,9929.399225
41,9929.399225
42,9929.399225
43,9929.399225
44,9929.399225
45,9929.399225
46,9929.399225
47,9929.399225
48,9929.399225
49,9929.399225
50,9929.399225
51,9929.399225
52,9929.399225
53,9929.399225
54,9929.399225
55,9929.399225
56,9929.399225
57,9929.399225
58,9929.399225
59,9929.399225
60,9929.399225
61,9929.399225
62,9929.399225
63,9929.399225
64,9929.399225
65,9929.399225
66,9929.399225
67,9929.399225
68,9929.399225
69,9929.399225
70,9929.399225
71,9929.399225
72,9929.5290875
73,9929.5290875
74,9929.5290875
75,9929.5290875
76,9929.5290875
77,9929.5290875
78,9929.5290875
79,9929.5290875
80,9929.5290875
81,9929.5290875
82,9929.5290875
83,9929.5290875
84,9929.5290875
85,9929.5290875
86,9929.5290875
87,9929.5290875
88,9929.5290875
89,9929.5290875
90,9929.5290875
91,9929.5290875
92,9929.5290875
93,9929.5290875
94,9929.5290875
95,9929.5290875
96,9929.5290875
97,9929.5290875
98,9929.5290875
99,9929.5290875
100,9929.5290875
101,9929.5290875
102,9929.5290875
103,9929.5290875
104,9929.5290875
105,9929.5290875
106,9929.5290875
107,9929.5290875
108,9929.5290875
109,9929.5290875
110,9929.5290875
111,9929.5290875
112,9929.5290875
113,9929.5290875
114,9929.5290875
115,9929.5290875
116,9929.5290875
117,9929.5290875
118,9929.5290875
119,9929.5290875
120,9929.5290875
121,9929.5290875
122,9929.5290875
123,9929.5290875
124,9929.5290875
125,9929.5290875
126,9929.5290875
127,9929.5290875
128,9929.5290875
129,9929.5290875
130,9929.5290875
131,9929.5290875
132,9929.5290875
133,9929.5290875
134,9929.5290875
135,9929.5290875
136,9929.5290875
137,9929.5290875
138,9929.5290875
139,9929.5290875
140,9929.5290875
141,9929.5290875
142,9929.5290875
143,9929.5290875
144,9929.5290875
145,9929.5290875
146,9929.5290875
147,9929.5290875
148,9929.5290875
149,9929.5290875
150,9929.5290875
151,9929.5290875
152,9929.5290875
153,9929.5290875
154,9929.5290875
