Generation, Fitness
0,9927.3601375
1,9927.96201875
2,9928.24380625
3,9928.24380625
4,9928.24380625
5,9928.33071875
6,9928.33071875
7,9928.9251375
8,9928.94398125
9,9928.94398125
10,9928.94398125
11,9928.94398125
12,9928.94398125
13,9928.94398125
14,9928.94398125
15,9928.94398125
16,9928.94398125
17,9928.94398125
18,9928.94398125
19,9928.94398125
20,9928.94398125
21,9928.94398125
22,9929.025825
23,9929.1933625
24,9929.1933625
25,9929.1933625
26,9929.1933625
27,9929.1933625
28,9929.2121125
29,9929.2121125
30,9929.2121125
31,9929.2121125
32,9929.2121125
33,9929.2121125
34,9929.2121125
35,9929.2121125
36,9929.2121125
37,9929.2121125
38,9929.2121125
39,9929.2121125
40,9929.2121125
41,9929.2121125
42,9929.2121125
43,9929.459425
44,9929.459425
45,9929.459425
46,9929.459425
47,9929.459425
48,9929.459425
49,9929.459425
50,9929.459425
51,9929.459425
52,9929.459425
53,9929.459425
54,9929.459425
55,9929.459425
56,9929.459425
57,9929.459425
58,9929.459425
59,9929.459425
60,9929.459425
61,9929.459425
62,9929.459425
63,9929.459425
64,9929.459425
65,9929.459425
66,9929.459425
67,9929.459425
68,9929.459425
69,9929.459425
70,9929.459425
71,9929.459425
72,9929.58153125
73,9929.58153125
74,9929.58153125
75,9929.58153125
76,9929.58153125
77,9929.58153125
78,9929.58153125
79,9929.58153125
80,9929.58153125
81,9929.58153125
82,9929.58153125
83,9929.58153125
84,9929.58153125
85,9929.58153125
86,9929.58153125
87,9929.58153125
88,9929.58153125
89,9929.58153125
90,9929.58153125
91,9929.58153125
92,9929.58153125
93,9929.58153125
94,9929.58153125
95,9929.58153125
96,9929.58153125
97,9929.58153125
98,9929.75676875
99,9929.75676875
100,9929.75676875
101,9929.75676875
102,9929.75676875
103,9929.75676875
104,9929.75676875
105,9929.75676875
106,9929.75676875
107,9929.75676875
108,9929.75676875
109,9929.75676875
110,9929.75676875
111,9929.75676875
112,9929.75676875
113,9929.75676875
114,9929.75676875
115,9929.75676875
116,9929.75676875
117,9929.75676875
118,9929.75676875
119,9929.75676875
120,9929.75676875
121,9929.75676875
122,9929.75676875
123,9929.75676875
124,9929.75676875
125,9929.75676875
126,9929.75676875
127,9929.75676875
128,9929.75676875
129,9929.75676875
130,9929.75676875
131,9929.75676875
132,9929.75676875
133,9929.75676875
134,9929.75676875
135,9929.75676875
136,9929.75676875
137,9929.75676875
138,9929.75676875
139,9929.75676875
140,9929.75676875
141,9929.75676875
142,9929.75676875
143,9929.75676875
144,9929.79875
145,9929.79875
146,9929.79875
147,9929.79875
148,9929.79875
149,9929.79875
150,9929.79875
151,9929.79875
152,9929.79875
153,9929.79875
154,9929.79875
155,9929.79875
156,9929.79875
157,9929.79875
158,9929.79875
159,9929.79875
160,9929.79875
161,9929.79875
162,9929.79875
163,9929.79875
164,9929.79875
