TrainVal MAE,Validation MAE,Test MAE,TrainVal MSE,Validation MSE,Test MSE,TrainVal RMSE,Validation RMSE,Test RMSE,Execution Time
41.01143749999999,71.42439999999999,69.42106875,4351.03940625,13107.4376,13519.379718749999,64.240025,112.87371875,114.18530000000003,
42.68051875,71.41215,69.42333125,4536.2068625,13026.145931250001,13336.502074999997,66.06550625,112.39907500000001,113.0586875,
41.964074999999994,71.26128124999998,70.03995625,4543.072231249999,13111.47104375,13814.4840625,65.2840125,112.98819375,115.7719625,
41.541062499999995,71.56004375,68.44463125,4451.77803125,13307.794031249998,12827.739487499999,65.10654375,113.68483124999999,111.32779375,
40.8478375,71.48943124999998,69.43459375,4352.16435625,13424.9188125,13731.89245625,64.34825000000001,114.06160000000003,115.09175625000002,
=average(A2:A6),=average(B2:B6),=average(C2:C6),=average(D2:D6),=average(E2:E6),=average(F2:F6),=average(G2:G6)
