Generation, Fitness
0,9926.86478125
1,9926.86478125
2,9926.995875
3,9927.27065625
4,9927.52041875
5,9927.52041875
6,9927.71089375
7,9927.71089375
8,9927.9756125
9,9927.9756125
10,9928.0275875
11,9928.0275875
12,9928.0275875
13,9928.0275875
14,9928.0275875
15,9928.0275875
16,9928.0275875
17,9928.0275875
18,9928.0275875
19,9928.0275875
20,9928.0275875
21,9928.0275875
22,9928.0275875
23,9928.0275875
24,9928.0275875
25,9928.0275875
26,9928.0275875
27,9928.0275875
28,9928.0275875
29,9928.0275875
30,9928.0275875
31,9928.0275875
32,9928.0275875
33,9928.0275875
34,9928.0275875
35,9928.0275875
36,9928.0275875
37,9928.0275875
38,9928.0275875
39,9928.0275875
40,9928.0275875
41,9928.0275875
42,9928.0275875
43,9928.0275875
44,9928.0275875
45,9928.0275875
46,9928.0275875
47,9928.0275875
48,9928.0275875
49,9928.0275875
50,9928.0275875
51,9928.0275875
52,9928.0275875
53,9928.0275875
54,9928.0275875
55,9928.0275875
56,9928.0275875
57,9928.0275875
58,9928.0275875
59,9928.0275875
60,9928.0275875
61,9928.0275875
62,9928.22953125
63,9928.22953125
64,9928.22953125
65,9928.22953125
66,9928.22953125
67,9928.22953125
68,9928.22953125
69,9928.22953125
70,9928.22953125
71,9928.22953125
72,9928.22953125
73,9928.22953125
74,9928.22953125
75,9928.22953125
76,9928.22953125
77,9928.22953125
78,9928.22953125
79,9928.22953125
80,9928.22953125
81,9928.22953125
82,9928.22953125
83,9928.22953125
84,9928.22953125
85,9928.22953125
86,9928.22953125
87,9928.22953125
88,9928.22953125
89,9928.22953125
90,9928.22953125
91,9928.22953125
92,9928.22953125
93,9928.22953125
94,9928.24915625
95,9928.24915625
96,9928.24915625
97,9928.24915625
98,9928.24915625
99,9928.24915625
100,9928.24915625
101,9928.24915625
102,9928.24915625
103,9928.24915625
104,9928.24915625
105,9928.24915625
106,9928.24915625
107,9928.24915625
108,9928.24915625
109,9928.24915625
110,9928.24915625
111,9928.24915625
112,9928.24915625
113,9928.24915625
114,9928.24915625
115,9928.24915625
116,9928.24915625
117,9928.24915625
118,9928.24915625
119,9928.24915625
120,9928.24915625
121,9928.24915625
122,9928.24915625
123,9928.24915625
124,9928.3436
125,9928.3436
126,9928.3436
127,9928.3436
128,9928.3436
129,9928.3436
130,9928.3436
131,9928.3436
132,9928.3436
133,9928.3436
134,9928.3436
135,9928.3436
136,9928.3436
137,9928.3436
138,9928.3436
139,9928.3436
140,9928.3436
141,9928.3436
142,9928.3436
143,9928.3436
144,9928.3436
145,9928.3436
146,9928.3436
147,9928.3436
148,9928.3436
149,9928.3436
150,9928.469625
151,9928.469625
152,9928.469625
153,9928.469625
154,9928.469625
155,9928.469625
156,9928.469625
157,9928.469625
158,9928.469625
159,9928.469625
160,9928.469625
161,9928.469625
162,9928.469625
163,9928.469625
164,9928.469625
165,9928.469625
166,9928.469625
167,9928.469625
168,9928.469625
169,9928.469625
170,9928.469625
171,9928.469625
172,9928.469625
173,9928.469625
174,9928.469625
175,9928.469625
176,9928.469625
177,9928.469625
178,9928.469625
179,9928.469625
180,9928.469625
181,9928.469625
182,9928.469625
183,9928.469625
184,9928.469625
185,9928.469625
186,9928.469625
187,9928.469625
188,9928.469625
189,9928.51056875
190,9928.51056875
