Generation, Fitness
0,9926.6884375
1,9927.0206125
2,9927.37191875
3,9927.37191875
4,9927.4986625
5,9927.4986625
6,9927.4986625
7,9927.94669375
8,9928.00565
9,9928.00565
10,9928.00565
11,9928.00565
12,9928.00565
13,9928.00565
14,9928.00565
15,9928.00565
16,9928.00565
17,9928.00565
18,9928.00565
19,9928.00565
20,9928.00565
21,9928.00565
22,9928.00565
23,9928.00565
24,9928.00565
25,9928.00565
26,9928.00565
27,9928.00565
28,9928.00565
29,9928.06501875
30,9928.06501875
31,9928.06501875
32,9928.06501875
33,9928.06501875
34,9928.06501875
35,9928.06501875
36,9928.06501875
37,9928.1447125
38,9928.1447125
39,9928.1447125
40,9928.1447125
41,9928.14648125
42,9928.14648125
43,9928.14648125
44,9928.14648125
45,9928.14648125
46,9928.14648125
47,9928.14648125
48,9928.14648125
49,9928.14648125
50,9928.14648125
51,9928.14648125
52,9928.14648125
53,9928.14648125
54,9928.23415625
55,9928.23415625
56,9928.23415625
57,9928.23415625
58,9928.23415625
59,9928.23415625
60,9928.23415625
61,9928.23415625
62,9928.23415625
63,9928.23415625
64,9928.23415625
65,9928.23415625
66,9928.23415625
67,9928.23415625
68,9928.23415625
69,9928.23415625
70,9928.23415625
71,9928.23415625
72,9928.23415625
73,9928.23415625
74,9928.23415625
75,9928.23415625
76,9928.23415625
77,9928.23415625
78,9928.23415625
79,9928.23415625
80,9928.23415625
81,9928.23415625
82,9928.23415625
83,9928.23415625
84,9928.23415625
85,9928.23415625
86,9928.23415625
87,9928.23415625
88,9928.23415625
89,9928.23415625
90,9928.23415625
91,9928.23415625
92,9928.23415625
93,9928.23415625
94,9928.23415625
95,9928.23415625
96,9928.23415625
97,9928.23415625
98,9928.23415625
99,9928.23415625
100,9928.23415625
101,9928.23415625
102,9928.23415625
103,9928.33238125
104,9928.33238125
105,9928.33238125
106,9928.33238125
107,9928.33238125
108,9928.33238125
109,9928.33238125
110,9928.33238125
111,9928.33238125
112,9928.33238125
113,9928.33238125
114,9928.33238125
115,9928.33238125
116,9928.33238125
117,9928.33238125
118,9928.33238125
119,9928.33238125
120,9928.33238125
121,9928.33238125
122,9928.33238125
123,9928.33238125
124,9928.33238125
125,9928.33238125
126,9928.33238125
127,9928.33238125
128,9928.33238125
129,9928.33238125
130,9928.33238125
131,9928.4532125
132,9928.4532125
133,9928.4532125
134,9928.4532125
135,9928.4532125
136,9928.4532125
137,9928.4532125
138,9928.4532125
139,9928.4532125
140,9928.4532125
141,9928.4532125
142,9928.4532125
143,9928.4532125
144,9928.4532125
145,9928.4532125
146,9928.4532125
147,9928.4532125
148,9928.4532125
149,9928.4532125
150,9928.4532125
151,9928.4532125
152,9928.4532125
153,9928.4532125
154,9928.4532125
155,9928.4532125
156,9928.4532125
157,9928.4532125
158,9928.4532125
159,9928.4532125
160,9928.4532125
161,9928.4532125
162,9928.4532125
163,9928.4532125
164,9928.4532125
165,9928.4532125
166,9928.4532125
167,9928.4532125
168,9928.4532125
169,9928.4532125
170,9928.4532125
171,9928.4532125
172,9928.4532125
173,9928.4532125
174,9928.4532125
175,9928.4532125
176,9928.4532125
177,9928.4532125
178,9928.4532125
179,9928.4532125
180,9928.4532125
181,9928.4532125
182,9928.4532125
183,9928.4532125
184,9928.4532125
185,9928.4532125
186,9928.4532125
187,9928.4532125
188,9928.4532125
189,9928.4532125
190,9928.4532125
191,9928.4532125
192,9928.4532125
193,9928.4532125
194,9928.4532125
195,9928.4532125
196,9928.4532125
197,9928.4532125
198,9928.4532125
199,9928.4532125
200,9928.4532125
201,9928.4532125
202,9928.4532125
203,9928.4532125
204,9928.4532125
205,9928.4532125
206,9928.4532125
207,9928.4532125
208,9928.4532125
209,9928.4532125
210,9928.4532125
211,9928.4532125
212,9928.4532125
213,9928.4532125
214,9928.4532125
215,9928.4532125
216,9928.4532125
217,9928.4532125
218,9928.4532125
219,9928.4532125
220,9928.4532125
221,9928.4532125
222,9928.4532125
223,9928.4532125
224,9928.4532125
225,9928.4532125
226,9928.4532125
227,9928.4532125
228,9928.4532125
229,9928.4532125
230,9928.4532125
231,9928.4532125
232,9928.4532125
233,9928.4532125
234,9928.4532125
235,9928.4532125
236,9928.4532125
237,9928.4532125
238,9928.4532125
239,9928.4532125
240,9928.4532125
241,9928.4532125
242,9928.4532125
243,9928.4532125
244,9928.4532125
245,9928.4532125
246,9928.4532125
247,9928.4532125
248,9928.4532125
249,9928.4532125
250,9928.4532125
251,9928.4532125
252,9928.4532125
253,9928.4532125
254,9928.4532125
255,9928.4532125
256,9928.4532125
257,9928.4532125
258,9928.4532125
259,9928.4532125
260,9928.4532125
261,9928.4532125
262,9928.4532125
263,9928.4532125
264,9928.4532125
265,9928.4532125
266,9928.4532125
267,9928.4532125
268,9928.4532125
269,9928.4532125
270,9928.4532125
271,9928.4532125
272,9928.4532125
273,9928.4532125
274,9928.4532125
275,9928.4532125
276,9928.4532125
277,9928.4532125
278,9928.4532125
279,9928.4532125
280,9928.4532125
281,9928.4532125
282,9928.4532125
283,9928.4532125
284,9928.4532125
285,9928.4532125
286,9928.4532125
287,9928.4532125
288,9928.4532125
289,9928.4532125
290,9928.4532125
291,9928.4532125
292,9928.4532125
293,9928.4532125
294,9928.4532125
295,9928.4532125
296,9928.4532125
297,9928.4532125
298,9928.4532125
299,9928.4532125
300,9928.4532125
301,9928.4532125
302,9928.4532125
303,9928.4532125
304,9928.4532125
305,9928.4532125
306,9928.4532125
307,9928.4532125
308,9928.4532125
309,9928.4532125
310,9928.4532125
311,9928.697775
312,9928.697775
313,9928.697775
314,9928.697775
315,9928.697775
316,9928.697775
317,9928.697775
318,9928.697775
319,9928.697775
320,9928.697775
321,9928.697775
322,9928.697775
323,9928.697775
324,9928.697775
325,9928.697775
326,9928.697775
327,9928.697775
328,9928.697775
329,9928.697775
330,9928.697775
331,9928.697775
332,9928.697775
333,9928.697775
334,9928.697775
335,9928.697775
336,9928.697775
337,9928.697775
338,9928.697775
339,9928.697775
340,9928.697775
341,9928.697775
342,9928.697775
343,9928.697775
344,9928.697775
345,9928.697775
346,9928.697775
347,9928.697775
348,9928.697775
349,9928.697775
350,9928.697775
351,9928.697775
352,9928.697775
353,9928.697775
354,9928.697775
355,9928.697775
