Generation, Fitness
0,9926.6562125
1,9926.6562125
2,9927.45575625
3,9927.5041875
4,9927.5232125
5,9927.5232125
6,9927.5232125
7,9927.6528125
8,9927.77453125
9,9927.77453125
10,9927.77453125
11,9927.77453125
12,9927.77453125
13,9927.965625
14,9927.965625
15,9927.965625
16,9927.965625
17,9927.965625
18,9927.965625
19,9928.08984375
20,9928.08984375
21,9928.08984375
22,9928.08984375
23,9928.08984375
24,9928.17034375
25,9928.1899125
26,9928.1899125
27,9928.1899125
28,9928.1899125
29,9928.1899125
30,9928.1899125
31,9928.1899125
32,9928.1899125
33,9928.1899125
34,9928.1899125
35,9928.1899125
36,9928.1899125
37,9928.1899125
38,9928.1899125
39,9928.1899125
40,9928.1899125
41,9928.1899125
42,9928.1899125
43,9928.1899125
44,9928.1899125
45,9928.1899125
46,9928.1899125
47,9928.244625
48,9928.244625
49,9928.244625
50,9928.244625
51,9928.244625
52,9928.244625
53,9928.244625
54,9928.244625
55,9928.244625
56,9928.244625
57,9928.244625
58,9928.244625
59,9928.244625
60,9928.244625
61,9928.244625
62,9928.244625
63,9928.244625
64,9928.244625
65,9928.43995625
66,9928.43995625
67,9928.43995625
68,9928.43995625
69,9928.43995625
70,9928.43995625
71,9928.43995625
72,9928.43995625
73,9928.43995625
74,9928.43995625
75,9928.43995625
76,9928.43995625
77,9928.43995625
78,9928.43995625
79,9928.43995625
80,9928.43995625
81,9928.43995625
82,9928.43995625
83,9928.43995625
84,9928.43995625
85,9928.43995625
86,9928.43995625
87,9928.43995625
88,9928.43995625
89,9928.43995625
90,9928.43995625
91,9928.43995625
92,9928.43995625
93,9928.43995625
94,9928.43995625
95,9928.43995625
96,9928.43995625
97,9928.43995625
98,9928.43995625
99,9928.43995625
100,9928.43995625
101,9928.43995625
102,9928.43995625
103,9928.43995625
104,9928.43995625
105,9928.43995625
106,9928.43995625
107,9928.43995625
108,9928.43995625
109,9928.43995625
110,9928.43995625
111,9928.43995625
112,9928.43995625
113,9928.43995625
114,9928.43995625
115,9928.43995625
116,9928.43995625
117,9928.43995625
118,9928.43995625
119,9928.43995625
120,9928.43995625
121,9928.43995625
122,9928.43995625
123,9928.43995625
124,9928.43995625
125,9928.43995625
126,9928.43995625
127,9928.43995625
128,9928.43995625
129,9928.43995625
130,9928.43995625
131,9928.43995625
132,9928.43995625
133,9928.43995625
134,9928.43995625
135,9928.43995625
136,9928.43995625
137,9928.43995625
138,9928.43995625
139,9928.43995625
140,9928.43995625
141,9928.43995625
142,9928.43995625
143,9928.43995625
144,9928.43995625
145,9928.43995625
146,9928.43995625
147,9928.43995625
148,9928.43995625
149,9928.43995625
150,9928.43995625
151,9928.43995625
152,9928.43995625
153,9928.43995625
154,9928.43995625
155,9928.43995625
156,9928.43995625
157,9928.43995625
158,9928.43995625
159,9928.43995625
160,9928.43995625
161,9928.43995625
162,9928.43995625
163,9928.43995625
164,9928.43995625
165,9928.43995625
166,9928.43995625
167,9928.43995625
168,9928.43995625
169,9928.43995625
170,9928.43995625
171,9928.43995625
172,9928.43995625
173,9928.43995625
174,9928.43995625
175,9928.43995625
176,9928.43995625
177,9928.43995625
178,9928.43995625
179,9928.43995625
180,9928.43995625
181,9928.43995625
182,9928.43995625
183,9928.43995625
184,9928.43995625
185,9928.43995625
186,9928.43995625
187,9928.43995625
188,9928.43995625
189,9928.43995625
190,9928.43995625
191,9928.43995625
192,9928.43995625
193,9928.43995625
194,9928.43995625
195,9928.43995625
196,9928.43995625
197,9928.43995625
198,9928.43995625
