Generation, Fitness
0,9547.65984375
1,9547.65984375
2,9547.65984375
3,9547.65984375
4,9551.07783125
5,9551.49613125
6,9551.49613125
7,9551.49613125
8,9553.56625625
9,9553.56625625
10,9553.56625625
11,9553.56625625
12,9553.56625625
13,9553.56625625
14,9553.56625625
15,9553.56625625
16,9553.56625625
17,9553.56625625
18,9553.56625625
19,9553.56625625
20,9553.56625625
21,9553.56625625
22,9553.56625625
23,9553.56625625
24,9553.56625625
25,9553.56625625
26,9562.18111875
27,9562.18111875
28,9562.18111875
29,9562.18111875
30,9562.18111875
31,9562.18111875
32,9562.18111875
33,9562.18111875
34,9562.18111875
35,9562.18111875
36,9562.18111875
37,9562.18111875
38,9562.18111875
39,9562.18111875
40,9562.18111875
41,9562.18111875
42,9562.18111875
43,9562.18111875
44,9562.18111875
45,9562.18111875
46,9562.18111875
47,9562.18111875
48,9562.18111875
49,9562.18111875
50,9562.18111875
51,9562.18111875
52,9562.18111875
53,9562.18111875
54,9562.18111875
55,9562.18111875
56,9562.18111875
57,9562.18111875
