Generation, Fitness
0,9999.130528571428
1,9999.130528571428
2,9999.134335714285
3,9999.134335714285
4,9999.135464285715
5,9999.135464285715
6,9999.135821428572
7,9999.13602142857
8,9999.13602142857
9,9999.13602142857
10,9999.138478571429
11,9999.138478571429
12,9999.138478571429
13,9999.13985
14,9999.13985
15,9999.13985
16,9999.13985
17,9999.13985
18,9999.13985
19,9999.13985
20,9999.13985
21,9999.13985
22,9999.13985
23,9999.13985
24,9999.13985
25,9999.13985
26,9999.13985
27,9999.13985
28,9999.13985
29,9999.13985
30,9999.13985
31,9999.13985
32,9999.13985
33,9999.13985
34,9999.13985
35,9999.13985
36,9999.13985
37,9999.13985
38,9999.13985
39,9999.13985
40,9999.13985
41,9999.13985
42,9999.13985
43,9999.13985
44,9999.13985
45,9999.13985
46,9999.13985
47,9999.13985
48,9999.13985
49,9999.13985
50,9999.13985
51,9999.13985
52,9999.13985
53,9999.13985
54,9999.13985
55,9999.13985
56,9999.13985
57,9999.13985
58,9999.13985
59,9999.13985
60,9999.13985
61,9999.13985
62,9999.13985
63,9999.13985
64,9999.13985
65,9999.13985
66,9999.13985
67,9999.13985
68,9999.13985
69,9999.13985
70,9999.13985
71,9999.13985
72,9999.13985
73,9999.13985
74,9999.13985
75,9999.13985
76,9999.13985
77,9999.13985
78,9999.13985
79,9999.13985
80,9999.13985
81,9999.13985
82,9999.13985
83,9999.13985
84,9999.13985
85,9999.13985
86,9999.13985
87,9999.13985
88,9999.13985
89,9999.13985
90,9999.13985
91,9999.13985
92,9999.13985
93,9999.13985
94,9999.13985
95,9999.13985
96,9999.13985
97,9999.13985
98,9999.13985
99,9999.13985
100,9999.13985
101,9999.14257142857
102,9999.14257142857
103,9999.14257142857
104,9999.14257142857
105,9999.14257142857
106,9999.14257142857
107,9999.14257142857
108,9999.14257142857
109,9999.14257142857
110,9999.14257142857
111,9999.14257142857
112,9999.14257142857
113,9999.14257142857
114,9999.14257142857
115,9999.14257142857
116,9999.14257142857
117,9999.14257142857
118,9999.14257142857
119,9999.14257142857
120,9999.14257142857
121,9999.14257142857
122,9999.14257142857
123,9999.14257142857
124,9999.14257142857
125,9999.14257142857
126,9999.14257142857
127,9999.14257142857
128,9999.14257142857
129,9999.14257142857
130,9999.14257142857
131,9999.14257142857
132,9999.14257142857
133,9999.14257142857
134,9999.14257142857
135,9999.14257142857
136,9999.14257142857
137,9999.14257142857
138,9999.14257142857
139,9999.14257142857
140,9999.14257142857
141,9999.14257142857
142,9999.14257142857
143,9999.14257142857
144,9999.14257142857
145,9999.14257142857
146,9999.14257142857
147,9999.14257142857
148,9999.14257142857
149,9999.14257142857
150,9999.14257142857
151,9999.14257142857
152,9999.14257142857
153,9999.14257142857
154,9999.14257142857
155,9999.14257142857
156,9999.14257142857
157,9999.14257142857
158,9999.14257142857
159,9999.14257142857
160,9999.14257142857
161,9999.14257142857
162,9999.14257142857
163,9999.14257142857
164,9999.14257142857
165,9999.14257142857
166,9999.14257142857
167,9999.14257142857
168,9999.14257142857
169,9999.14257142857
170,9999.14257142857
171,9999.14257142857
172,9999.14257142857
173,9999.14257142857
174,9999.14257142857
175,9999.14257142857
176,9999.14257142857
177,9999.14257142857
178,9999.14257142857
179,9999.14257142857
180,9999.14257142857
181,9999.14257142857
182,9999.14257142857
183,9999.14257142857
184,9999.14257142857
185,9999.14257142857
186,9999.14257142857
187,9999.14257142857
188,9999.14257142857
189,9999.14257142857
190,9999.14257142857
191,9999.14257142857
192,9999.14257142857
193,9999.14257142857
194,9999.14257142857
195,9999.14257142857
196,9999.14257142857
197,9999.14257142857
198,9999.14257142857
199,9999.14257142857
