Generation, Fitness
0,9929.8215625
1,9929.8215625
2,9929.8215625
3,9929.8215625
4,9930.02189375
5,9930.02189375
6,9930.02189375
7,9930.02189375
8,9930.02189375
9,9930.02189375
10,9930.02189375
11,9930.02189375
12,9930.02189375
13,9930.02189375
14,9930.02189375
15,9930.02189375
16,9930.02189375
17,9930.02189375
18,9930.02189375
19,9930.02189375
20,9930.02189375
21,9930.02189375
22,9930.02189375
23,9930.02189375
24,9930.02189375
25,9930.02189375
26,9930.02189375
27,9930.02189375
28,9930.02189375
29,9930.02189375
30,9930.02189375
31,9930.02189375
32,9930.02189375
33,9930.02189375
34,9930.02189375
35,9930.02189375
