Generation, Fitness
0,9930.351125
1,9930.351125
2,9930.72766875
3,9930.72766875
4,9930.72766875
5,9930.72766875
6,9930.72766875
7,9930.72766875
8,9930.72766875
9,9930.72766875
10,9930.72766875
11,9930.72766875
12,9930.72766875
13,9930.72766875
14,9930.72766875
15,9930.76350625
16,9930.76350625
17,9930.76350625
18,9930.76350625
19,9930.76350625
20,9930.76350625
21,9930.76350625
22,9930.76350625
23,9930.76350625
24,9930.76350625
25,9930.76350625
26,9930.76350625
27,9930.76350625
28,9930.76350625
29,9930.76350625
30,9930.76350625
31,9930.76350625
32,9930.76350625
33,9930.76350625
34,9930.76350625
35,9930.76350625
36,9930.76350625
37,9930.76350625
38,9930.76350625
39,9930.76350625
40,9930.76350625
41,9930.76350625
42,9930.76350625
43,9930.76350625
44,9930.76350625
45,9930.76350625
46,9930.76350625
